related_video,aid
1560114,1227934
4770732,1227934
4851431,1227934
675806063,1227934
767201773,1227934
883228514,1227932
17665517,1227932
75095560,1227932
971750120,1227932
1267066,1227932
416753914,1227932
14865897,1227932
16432707,1227932
1325857,1227932
14897980,1227932
36002898,1227932
10459031,1227932
18713371,1227932
10631208,1227932
1417993,1227932
16722582,1227932
91077434,1227932
61444303,1227932
1276158,1227932
15058573,1227932
459301173,1227932
15509419,1227932
82352223,1227932
92836047,1227932
983189628,1227932
971800055,1227932
28301131,1227932
16377243,1227932
1409936,1227932
371077214,1227932
926205842,1227932
16722301,1227932
9575406,1227932
4652439,1227932
27366923,1227932
6425636,1227932
459366719,1227932
11622736,1227932
12863024,1227932
16933878,1227932
300983068,1227947
21590710,1227947
41149232,1227947
20894748,1227947
889681270,1227947
795368059,1227947
754567901,1227947
377318532,1227947
74863439,1227947
3900499,1227947
298396439,1227947
499711549,1227947
4550476,1227947
86524688,1227947
3317320,1227947
2499312,1227947
498974348,1227947
202659555,1227947
86620601,1227947
420289763,1227947
602033676,1227944
339343,1227944
3083797,1227944
590715131,1227944
265113,1227944
714224791,1227944
337346659,1227944
1104505,1227944
349462,1227944
76666765,1227944
299428,1227944
33308993,1227944
300057,1227944
51501069,1227944
8415616,1227944
40127666,1227944
922519,1227944
37966007,1227944
565385,1227944
52794274,1227944
343150975,1227944
1084663,1227944
17308404,1227944
417225,1227944
9141730,1227944
597822,1227944
595674886,1227944
67128123,1227944
14739353,1227944
854088085,1227944
390418621,1227946
69517748,1227946
759940855,1227946
412808218,1227946
82803713,1227946
4993137,1227946
507902190,1227946
850646316,1227946
295780749,1227946
372294169,1227946
925907674,1227946
27199349,1227946
75293773,1227946
627878166,1227946
556707149,1227946
499412436,1227946
892811,1227946
7171093,1227946
74755636,1227946
752963746,1227946
53706497,1227946
334325670,1227946
55511645,1227946
83448609,1227946
720029133,1227946
24894589,1227946
764507590,1227946
1211244,1227946
19583595,1227946
754782851,1227946
91417252,1227946
885584482,1227946
26261762,1227946
286065614,1227946
73023607,1227946
422979235,1227946
413040822,1227946
55093439,1227946
6495689,1227946
89939886,1227946
669485481,1227952
390607284,1227952
329511175,1227952
414593712,1227952
927201200,1227952
201704411,1227952
287077587,1227952
244592850,1227952
884515967,1227952
202236301,1227952
754728263,1227952
669550841,1227952
839573029,1227952
669703243,1227952
414645238,1227952
202028887,1227952
202027782,1227952
499568762,1227952
842249710,1227952
754736716,1227952
372105060,1227952
969608873,1227952
244562762,1227952
245192387,1227952
969725262,1227952
627199888,1227952
202254025,1227952
842519504,1227952
627327134,1227952
457328870,1227952
244672636,1227952
3825666,1227950
1989526,1227950
3762769,1227950
3724118,1227950
933211,1227950
3689423,1227950
1383332,1227950
1956740,1227950
51006537,1227950
1083445,1227950
1237264,1227950
1248755,1227950
817337529,1227950
1224646,1227950
2115992,1227950
1280051,1227950
3701994,1227950
1291697,1227950
1327726,1227950
1275000,1227950
262361671,1227950
1104896,1227950
2120395,1227950
374060249,1227950
859657284,1227950
2185572,1227950
907496,1227950
2152823,1227950
2235369,1227950
517343883,1227950
1439971,1227950
1431032,1227950
517236735,1227950
559819223,1227950
1409334,1227950
901916688,1227950
2011625,1227950
2132270,1227950
84444060,1227950
390468108,1227955
860432419,1227955
987286309,1227955
562395737,1227955
690441730,1227955
987590228,1227955
945261596,1227955
605560414,1227955
518235640,1227955
732400154,1227955
690607771,1227955
732712996,1227955
305372587,1227955
432828223,1227955
945291743,1227955
262309665,1227955
348331765,1227955
520402346,1227955
860404350,1227955
347466161,1227955
690366340,1227955
860578761,1227955
475471817,1227955
987864634,1227955
732257713,1227955
732928082,1227955
475299430,1227955
390382167,1227955
733121662,1227955
325397,1227958
655384,1227958
413957,1227958
238648,1227958
816067,1227958
811027,1227958
986568855,1227958
216563,1227958
348364,1227958
5599913,1227958
1042216,1227958
833162,1227958
1453289,1227958
133700,1227958
1215184,1227958
1494562,1227958
1468055,1227958
237000,1227958
1227955,1227958
307809,1227958
221508,1227958
1207118,1227958
227100,1227958
221507,1227958
461653271,1227958
1197629,1227958
1362750,1227958
321503,1227958
311372,1227958
248594,1227958
1469154,1227958
932410101,1227958
992411,1227958
229753,1227958
802325924,1227958
258615,1227958
184178,1227958
9152258,1227958
353694,1227958
815845,1227958
253259140,1227956
461276568,1227956
78592232,1227956
501978518,1227956
860524286,1227956
760532063,1227956
802253081,1227956
884092301,1227956
3249273,1227956
206312024,1227956
1494562,1227956
286405102,1227956
1453289,1227956
1469154,1227956
1532071,1227956
1476701,1227956
1729299,1227956
1215184,1227956
206723219,1227956
1481137,1227956
498278584,1227956
1486611,1227956
1197632,1227956
330353972,1227956
1227958,1227956
1207118,1227956
1220228,1227956
1197629,1227956
32794839,1227956
1788462,1227956
1576453,1227956
24599970,1227956
1459779,1227956
55513154,1227956
1029750,1227956
984484766,1227956
1786112,1227956
1430108,1227956
41443098,1227956
290205826,1227956
978683,1227964
1028135,1227964
973836,1227964
1258541,1227964
1594171,1227964
999592,1227964
1004652,1227964
961204,1227964
1024306,1227964
989882,1227964
1015506,1227964
1520654,1227964
1421877,1227964
985239,1227964
1308244,1227964
1518228,1227964
1554072,1227964
1622609,1227964
1305073,1227964
1456909,1227964
1246018,1227964
1594263,1227964
648233697,1227964
818278766,1227964
1560916,1227964
1239319,1227964
1051679,1227964
1724011,1227964
786387,1227964
1371460,1227964
1330036,1227964
1102718,1227964
1051422,1227964
1150976,1227964
1004722,1227964
1062118,1227964
733282700,1227964
1003348,1227964
1046775,1227964
1046762,1227964
1158445,1227970
2783643,1227970
283171,1227970
665284,1227970
1025149,1227970
5383123,1227970
812883,1227970
31953521,1227970
266531,1227970
396356,1227970
5842493,1227970
711535,1227970
1899487,1227970
10539691,1227970
499080,1227970
343099,1227970
197883,1227970
215992,1227970
330189544,1227970
5037394,1227970
78098,1227970
24305674,1227970
9728358,1227970
575760,1227970
352905,1227970
1444999,1227970
48373518,1227970
367882,1227970
34381071,1227970
883157,1227970
1652200,1227970
650397,1227970
189929,1227970
255774,1227970
7589356,1227970
8271044,1227970
17317675,1227970
3757891,1227970
3458530,1227970
5874795,1227970
799260691,1227974
75505509,1227974
4916736,1227974
82313959,1227974
971193412,1227974
798674177,1227974
629587381,1227974
680107558,1227974
629514623,1227974
1079348,1227974
332337919,1227974
328336671,1227974
589758838,1227974
883777533,1227974
422556518,1227974
58038584,1227974
584201171,1227974
887159905,1227974
97372249,1227974
417077285,1227974
289695940,1227974
588675344,1227974
797573567,1227974
34527243,1227974
884169615,1227974
41502969,1227974
35439048,1227974
370413402,1227974
49311557,1227974
879966,1227974
93113180,1227974
41872052,1227974
345859579,1227974
77113971,1227974
95768702,1227974
2165049,1227974
25652769,1227974
879607,1227974
69745515,1227974
1229477,1227974
298055690,1227973
23310904,1227973
50250356,1227973
3024559,1227973
19812379,1227973
550240,1227973
641793213,1227973
1197397,1227973
1758562,1227973
45066712,1227973
672465773,1227973
11815465,1227973
469177754,1227973
2111072,1227973
217048103,1227973
15084442,1227973
26312401,1227973
2507317,1227973
202707642,1227973
50582963,1227973
339595502,1227973
2259425,1227973
15151621,1227973
812640,1227973
76843347,1227973
920181,1227973
880284,1227973
1096266,1227973
337983227,1227973
719850715,1227973
9295779,1227973
15992186,1227973
2982683,1227973
1123184,1227973
4084214,1227973
10789811,1227973
9670,1227973
14591057,1227973
29821246,1227973
66183527,1227973
638020539,1227986
855040217,1227986
244344012,1227986
374515,1227986
641726699,1227986
4138431,1227986
759231023,1227986
1381950,1227986
41249625,1227986
56301574,1227986
3405078,1227986
50950155,1227986
415328883,1227986
4463801,1227986
88279550,1227986
16256435,1227986
97462295,1227986
1117985,1227986
883747244,1227986
1146226,1227986
1144084,1227986
80345975,1227986
48709630,1227986
1766772,1227986
290123818,1227986
1399119,1227986
92326812,1227986
217262365,1227986
15083785,1227986
1090795,1227986
668070,1227986
460550675,1227986
415959888,1227986
1372350,1227986
95303026,1227986
98654593,1227986
97911828,1227986
201891854,1227986
70116913,1227986
2045087,1227986
2138624,1227983
596726340,1227983
271392,1227983
21570458,1227983
43894777,1227983
417646,1227983
2116892,1227983
497814,1227983
4980962,1227983
21288154,1227983
2339859,1227983
43890354,1227983
4223142,1227983
43893855,1227983
5408180,1227983
1227979,1227983
42548886,1227983
467467,1227983
1609242,1227983
43891851,1227983
1609253,1227983
457092762,1227983
76729831,1227983
1933772,1227983
594663815,1227983
43891199,1227983
1737058,1227983
5245583,1227983
4223205,1227983
1542563,1227983
1628168,1227983
1226344,1227983
1560941,1227983
3260040,1227983
8892185,1227983
511452,1227983
1640910,1227983
376615700,1227983
925932243,1227983
85505635,1227983
541807341,1227985
215338,1227985
1220688,1227985
2996979,1227985
42067475,1227985
16204958,1227985
18522199,1227985
716308,1227985
31861900,1227985
225604,1227985
774501,1227985
21250050,1227985
2507756,1227985
1242475,1227985
805937,1227985
670799,1227985
1149452,1227985
12965052,1227985
2161972,1227985
848145,1227985
13680458,1227985
36974851,1227985
508647812,1227985
405506,1227985
1227970,1227985
831861,1227985
65378291,1227985
655562,1227985
1150647,1227985
477696,1227985
53526,1227985
8932256,1227985
1427637,1227985
197253,1227985
942986,1227985
385412,1227985
35141584,1227985
34266225,1227985
295746,1227985
1926918,1227985
442839,1227993
65409758,1227993
902967745,1227993
690340489,1227993
902850270,1227993
390001734,1227993
1388707,1227992
1228005,1227992
1602069,1227992
7124681,1227992
645850,1227992
3183433,1227992
2426140,1227992
1227995,1227992
3734073,1227992
74786811,1227992
1437042,1227992
520897,1227992
1154443,1227992
505509,1227992
246099,1227992
383187,1227992
2741600,1227992
71753,1227992
521256,1227992
8567026,1227992
299211,1227992
1594252,1227992
15034146,1227992
606355,1227992
1450396,1227992
1227990,1227992
2064612,1227992
33465,1227992
1016013,1227992
2941390,1227992
1427637,1227992
122535,1227992
1289141,1227992
666024,1227992
1397893,1227992
380753588,1227992
616264,1227992
560670,1227992
23836445,1227992
1292088,1227992
2496473,1227994
903883,1227994
1069118,1227994
1009500,1227994
1063931,1227994
2102252,1227994
1228327,1227994
1083047,1227994
710898389,1227994
679378,1227994
10432281,1227994
3490551,1227994
20974605,1227994
986983371,1227994
37879919,1227994
1124182,1227994
337358918,1227994
3324599,1227994
36289649,1227994
5240548,1227994
976266711,1227994
804571437,1227994
11135052,1227994
45838491,1227994
60401214,1227994
6745094,1227994
66867504,1227994
62778525,1227994
937311545,1227994
978048,1227994
12182315,1227994
3451954,1227994
869182,1227994
6271394,1227994
755666388,1227994
34932716,1227994
373336754,1227994
9820232,1227994
1023658,1227994
62121085,1227994
466050,1227990
45357,1227990
4502264,1227990
803295,1227990
4186735,1227990
1189179,1227990
3677146,1227990
1227985,1227990
32967639,1227990
1220688,1227990
10316097,1227990
2549865,1227990
3723787,1227990
1398046,1227990
12587263,1227990
31121438,1227990
8615411,1227990
63424233,1227990
1397704,1227990
15530428,1227990
1317306,1227990
191566,1227990
7725182,1227990
5638779,1227990
584633999,1227990
261678,1227990
5814,1227990
1287143,1227990
1445502,1227990
1289141,1227990
2842396,1227990
63298505,1227990
1190791,1227990
890976,1227990
1431704,1227990
63206130,1227990
28352665,1227990
720872,1227990
6967508,1227990
1227992,1227990
1814561,1227995
17325716,1227995
803295,1227995
55682405,1227995
38761347,1227995
922981,1227995
2414529,1227995
59167620,1227995
474142,1227995
735696,1227995
574447,1227995
730891,1227995
978393,1227995
153806,1227995
25390731,1227995
3117137,1227995
905684,1227995
41240360,1227995
17589594,1227995
24514539,1227995
4554571,1227995
497146,1227995
454858,1227995
55284756,1227995
1509244,1227995
418369,1227995
6650513,1227995
1388707,1227995
250149,1227995
5823251,1227995
1289141,1227995
37118073,1227995
2069656,1227995
13434332,1227995
2783643,1227995
1704277,1227995
28496390,1227995
1227992,1227995
626057,1227995
191453,1227995
2581927,1227998
1423832,1227998
475638186,1227998
70123593,1227998
1506441,1227998
2557053,1227998
262394236,1227998
