BV1Qx411K7nE,1064697,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/569b2ab4c2166d6c93e7c21efd5140272a7287a5.jpg,【听歌向】UP主喜欢的萝卜片歌曲--第六弹,1397518304,1497425311,自制 这次终于抽出时间做视频了，虽然略短 (〜￣△￣)〜 主要是Z3玩起来就停不下来了嘛_(:3」∠)_（←_←那你前两个月在干嘛,0,1545,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,926000,炭酸GAI,https://i2.hdslb.com/bfs/face/b471bf727f806d4e2d24bd1f6b347ad46e28e38c.jpg,1064697,1492,9,4,16,4,22,0,0,1,0,,,,1540213,480,360,0,,0,False,False,False,False,False,,,1064697
BV1Qx411K7nn,1064703,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/bef33da816847a2ca75b3db694d39fd504f36005.jpg,Sleepless Ⅱ,1397519078,1497355572,,,0,807,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22544,波鸽亡命天涯,https://i2.hdslb.com/bfs/face/a2ece9dbfc8c41f943d2df23a773207d59b4e4ea.jpg,1064703,384,2,0,1,8,31,0,0,4,0,,,,1540219,640,360,0,,0,False,False,False,False,False,,,1064703
BV1Qx411K7tX,1064706,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/c70f4dd42f91e1824b930bdb7dfd34b66219d0be.jpg,【柊南】daze,1397519420,1497415979,sm23329521 本家様【 so23306712 】柊南(ひいな)前作：ハートリアライズ【 sm23222501/av1037121 】,0,89,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,294956,噗通酱,https://i2.hdslb.com/bfs/face/c15143a74703b2c5c954a947a5d0705ad86f26ca.jpg,1064706,629,5,2,17,5,25,0,0,2,0,,,,1540223,640,360,0,,0,False,False,False,False,False,,,1064706
BV1Qx411K7nW,1064700,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/d91bd24ee14144ef3bcf8082fab799237bee80a1.jpg,【阿蕾实况】少女怪谈-P1,1397518668,1497424762,自制 非常日式风格有特点的恐怖解密游戏。,0,1523,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,678866,是真的阿蕾阿,http://i2.hdslb.com/bfs/face/09b617e8f8d6f381e9af77dba72618802ae60e49.jpg,1064700,1529,2,1,1,3,30,0,0,0,0,,,,1540216,484,360,0,,0,False,False,False,False,False,,,1064700
BV1Qx411K7tf,1064708,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/7ac0bd1e339537a2cd623c5c8ffb78fff17bd08d.png,【APHMMD】 法姐姐和德弟弟的E.T外星人,1397519540,1497424044,sm23327415 作者：さび 也是昨天看见的~把全员路德的戏份补上~ 但是弄了一天还是没有搞成高清。。up还没有主实在不行了，最近要考托了，考完托我再努力努力... （于是叫它现行版吧（¯﹃¯））,0,64,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,433377,Archer叶子,https://i0.hdslb.com/bfs/face/1fd2467e1f4726d788cee1e5645c56c873549632.jpg,1064708,12401,37,5,94,4,11,0,0,8,0,,,,1540226,640,360,0,,0,False,False,False,False,False,,,1064708
BV1Qx411K7tQ,1064707,2,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/9fa675996c6d8659af0932fc2413609fdf30af55.jpg,"【BGM ONLY】伯严音乐帐20：十年浪子的剑胆琴心（2014,4）",1397519441,1497383364,自制 整整十年前的这个烂漫的春日，我听到了一年后出现在自己的伯严音乐帐1中的曲目。然后自04年至今，我一共做了25个这样的个人向音乐集。今天的音乐帐20是十周年纪念音盘。十年的人生，飘飘荡荡，寂寞而颓丧。挥不去莫名其妙无可奈何的愁怀，摆不脱一种悲天悯人看不惯的沉痛，让人喘不过气来。依然单身的自己刚刚发现：自己总的来说是努力而幸运之人。而经历的最悲苦动人的事情则是：无力的惦念，还有那开不了口的期待与爱。,0,4385,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,135612,上杉伯严,http://i0.hdslb.com/bfs/face/da04ea05ee692c63f9aa33dffeea506696b01803.jpg,1064707,742,19,3,5,17,26,0,0,2,0,,,,1540224,640,360,0,,0,False,False,False,False,False,,,1064707
BV1Qx411K7t2,1064712,1,21,日常,2,http://i1.hdslb.com/bfs/archive/a7263e435ad4c70c42244c4ec4d57926606318cc.jpg,范迪塞尔发表MTV电影奖最佳搭档（与保罗沃克）获奖感言 速度与激情7片场,1397520243,1497424692,转载 2014年MTV电影奖最佳搭档颁发给了范迪塞尔和保罗沃克，因为老范忙于速度与激情7拍摄，两人都未能到场，范迪塞尔发表了感言，泪洒片场。,0,83,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,648539,樱司,http://i0.hdslb.com/bfs/face/member/noface.jpg,1064712,6115,38,5,65,5,21,0,0,1,0,,,,1540230,400,224,0,,0,False,False,False,False,False,,,1064712
BV1Qx411K7t1,1064713,6,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/844cbaa4be8f5d565628a0c753f2999bc935bda0.jpg,【星际老男孩】4月14日 SPL2014 R3,1397520355,1497431230,"星际老男孩 MVP vs Prime,IM vs SKT1...SKT1十周年...和谐游戏,请勿人身攻击.星际老男孩:i.youku.com/u/UMzkzOTQ4ODcy,星际老男孩专题:http://www.bilibili.tv/sp/星际老男孩",0,3714,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9717562,星际老男孩,http://i1.hdslb.com/bfs/face/7c5d421849f3e2596110902109a9b668112fd61d.jpg,1064713,36978,620,32,39,8,21,0,60,14,0,,,,1540231,638,360,0,,0,False,False,False,False,False,,,1064713
BV1Qx411K7tC,1064715,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/18664f20253367b64a165ff44725319108c42ed4.jpg,[毒奶粉]宗妹巨剑流——感觉还能抢救下（¯﹃¯）,1397520593,1497411909,自制 求不喷技术....求不秀人品.....本来想了好几个简介来着....都忘了...............,0,241,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,272636,.`龙姬神月`.,https://i2.hdslb.com/bfs/face/7be52f7cf3ecc728e937ae0591bda0f27125635c.jpg,1064715,384,7,0,0,2,19,0,0,0,0,,,,1540242,480,360,0,,0,False,False,False,False,False,,,1064715
BV1Qx411K7td,1064711,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/cc41b0b8021e0f88730077e3e5d9d3200be923d7.jpg,你说吓尿就吓尿，我岂不是很没有面子 哥欲祟恐怖游戏解说 P2,1397520230,1497403398,自制 UP录制过程中突发神经病辣！,0,1499,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,221984,我真的只是个话唠,http://i2.hdslb.com/bfs/face/c17d5c555ba41a0cd8e8908f1408a4c30ca221b4.jpg,1064711,6944,272,9,11,24,24,0,0,13,0,,,,1540229,480,360,0,,0,False,False,False,False,False,,,1064711
BV1Qx411K7tS,1064717,1,27,综合,1,http://i2.hdslb.com/bfs/archive/d63c2d9f43d66e67fbbf18a2594dbc51c1bf8464.jpg,挥手告别XP娘,1397520805,1497426998,自制 谢谢XP娘的陪伴，这个视频是自己制造告别XP娘的视频，希望大家喜欢,0,133,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2536146,Re_Eidos,http://i0.hdslb.com/bfs/face/1d58356cfd306ca19f8ff8a587f24e78a7b8a220.jpg,1064717,2603,132,13,55,18,30,0,0,16,0,,,,1539183,480,360,0,,0,False,False,False,False,False,,,1064717
BV1Qx411K7ty,1064714,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/4081dcd6c60b5bc37829a5b465151261a38aff60.jpg,【Minecraft】如果苦力怕忘记怎么爆炸(ItsJerryAndHarry),1397520384,1497424777,youtube 【更换新浪片源】阳痿的苦力怕？！本人已经经过作者的授权汉化视频，ItsJerryAndHarry频道地址：www.youtube.com/user/ItsJerryAndHarry 有能力的请订阅并支持作者 0v0。欢迎访问百度ItsJerryAndHarry吧：tieba.baidu.com/f?kw=itsjerryandharry ,0,259,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,684904,ZhangHSRQ,http://i1.hdslb.com/bfs/face/2a4b0ad2b2e4807c68d1eb6af5afad123ff18867.jpg,1064714,21769,467,9,80,10,14,0,732,4,0,,,,1540889,640,360,0,,0,False,False,False,False,False,,,1064714
BV1Qx411K7tq,1064721,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/37284aafd6ce247acabeda9c01edd51d9da3d3e3.jpg,冰菓冰果,1397521730,1497427575,自制 我刚刚上传了一条视频： 冰菓冰果 ，快来看看吧。..新人一只，求轻喷求安慰,0,195,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3100769,域雨歆,https://i2.hdslb.com/bfs/face/ad36b733eba7b962537524a55a1513f031423f0a.jpg,1064721,741,40,4,4,3,19,0,0,2,0,,,,1540247,640,360,0,,0,False,False,False,False,False,,,1064721
BV1Qx411K7tz,1064727,1,30,VOCALOID·UTAU,1,http://i0.hdslb.com/bfs/archive/7a397bd88f115a975b9b1b61cde9d1599ca7fb90.jpg,【洛天依翻唱】发如雪,1397522259,1497425250,自制 原唱：周杰伦 一如既往的低产，调的有点不尽人意呢，如果有看官能入耳就给个硬币吧w #发上来骗同情系列# 图片一万年来自互联网,0,293,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,901403,咖喱乌冬面,http://i2.hdslb.com/bfs/face/f7eac1f8053194a991c98f4d5e7b5b7e6e99d9d8.jpg,1064727,5882,268,25,101,49,16,0,0,40,0,,,,1540253,640,360,0,,0,False,False,False,False,False,,,1064727
BV1Qx411K7ti,1064722,1,21,日常,1,http://i0.hdslb.com/bfs/archive/d4cfee16c387ea0e1fc884b9c91c9983f517a0cb.jpg,【中字】美国队长2全员接受烂番茄采访！各种奇葩问题！,1397521829,1497425673,自制 天台追逐美国队长怎样变成拆迁队长？为什么会选择《Trouble Man》？局长的妻子是否真有其人？吧唧平时练习用什么样的刀？黑寡妇的箭头项链有深层含义吗？,0,231,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1418319,波士顿猕猴桃推广组,http://i1.hdslb.com/bfs/face/9e3e49f19be221c91f45844faa8dfdf4fdfe60fb.jpg,1064722,66308,455,11,1450,44,37,0,664,136,0,,,,1540248,640,360,0,,0,False,False,False,False,False,,,1064722
BV1Qx411K7tB,1064720,1,25,MMD·3D,1,http://i2.hdslb.com/bfs/archive/2ac6917a01b9acd9b3c5c9c7e45482533e5d9a83.jpg,【偶像大师】Little Match Girl 萩原雪歩&菊地真&如月千早,1397521222,1497355755,自制 720P60fps。码率压至4000。あずみん洗地第一弹。作为IM@S2DLC创刊号新曲，质量上是很棒……,0,140,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23588,大好人类P,https://i2.hdslb.com/bfs/face/bc1042ce77ec4b2ec0fdd0205cf31e40f5a74b2e.jpg,1064720,1172,9,2,29,7,34,0,0,5,0,,,,186704990,1280,720,0,,0,False,False,False,False,False,,,1064720
BV1Qx411K7tv,1064723,1,122,野生技能协会,2,http://i2.hdslb.com/bfs/archive/8a94d76e24e2f8bd50a966aecbd79f6a7d13e43d.jpg,『进击的巨人』游戏如果这样玩？,1397522064,1497428161,优酷 创意的结合 Oculus Rift 和 动作捕捉 的体感互动游戏，一个巨人玩家，一群暴力狂。,0,122,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3947286,脑潘,https://i0.hdslb.com/bfs/face/d901e2ac9bf427fe046897b4fbc69fbb4c84e6b2.jpg,1064723,2471,10,3,4,1,21,0,0,3,0,,,,1540249,638,360,0,,0,False,False,False,False,False,,,1064723
BV1Qx411K7t8,1064728,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/1f84aa8b05a13a604b675754e759e2f30d08dbd7.jpg,【MAD】某科学的超电磁炮S（Preside over）,1397522315,1497424990,sm23330967 とある科学の超電磁砲S,0,752,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,784291,团长的凉粉,http://i1.hdslb.com/bfs/face/dd8574324c56df613f8412c5f9a20d552b619436.jpg,1064728,4107,163,9,60,12,17,0,0,2,0,,,,1540254,640,360,0,,0,False,False,False,False,False,,,1064728
BV1Qx411K7tt,1064730,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/87f362bf7eedef1779b2e89e85d78b61b3b2dc0c.jpg,【MEP】Enjoy The Ride,1397522470,1497425524,youtube RawrrHime组织发布的为妹子Jena的庆生MEP，10位作者的精彩合作！,0,217,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1064730,858,39,4,42,3,10,0,0,3,0,,,,1540256,640,360,0,,0,False,False,False,False,False,,,1064730
BV1Qx411K7te,1064732,1,122,野生技能协会,2,http://i0.hdslb.com/bfs/archive/e13aa106829422bd165d0b85df7b0c056c43d640.jpg,【脑科学】【双语字幕】理解大脑 第十八话,1397522581,1497423672,字幕自制 本节讲小脑功能···第二季马上就结束啦，结束之后up就能专心三次元的事情啦,0,1951,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,332490,krh,http://i0.hdslb.com/bfs/face/8174c81e786c1a2ea8886f6e6f720f70c4806e0e.jpg,1064732,1339,27,5,62,13,32,0,0,20,0,,,,1540258,464,352,0,,0,False,False,False,False,False,,,1064732
BV1Qx411K7bx,1064738,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/e9ff2ef6fc910b346ce021f4997ad16044da3df1.jpg,【偶像大师SideM】皮埃尔的「喜欢！雪！真正的魔法」,1397522869,1497401700,sm23333340 【アイマスSideM】ピエールきゅんで「好き！雪！本気マジック」,0,325,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,218084,鱼翅旺馒,http://i0.hdslb.com/bfs/face/cf22677cf01493d0927fd0e8cfbae5d9cf1aabf2.jpg,1064738,693,2,2,10,3,23,0,0,7,0,,,,1540264,640,360,0,,0,False,False,False,False,False,,,1064738
BV1Qx411K7b4,1064737,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/273ff0eee0869dc5e207b397e621d420fd7c8ea2.jpg,【高清】刺客信条：启示录   试录篇,1397522857,1497425006,自制 转自优酷 趁还没大转移就赶紧录了有生之年 因为以前电脑配置问题所以迟了  特效全开录制    后面会加入解说 ,0,625,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,792687,广州刘国豪,http://i0.hdslb.com/bfs/face/ca3ed6c0855664abfa22f7cff0261b55478baa4d.jpg,1064737,322,7,2,1,3,18,0,0,0,0,,,,1540263,638,360,0,,0,False,False,False,False,False,,,1064737
BV1Qx411K7bE,1064745,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/bb2668591fadf7855c515ff730025726adc2454d.jpg,【MMD虎兔】I Want to Hold Your Hand【翻版】,1397523734,1497401700,sm23333373 【MMDタイバニ】I Want to Hold Your Hand【焼き直し】,0,161,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,218084,鱼翅旺馒,http://i0.hdslb.com/bfs/face/cf22677cf01493d0927fd0e8cfbae5d9cf1aabf2.jpg,1064745,236,6,0,6,2,12,0,0,2,0,,,,1540272,640,360,0,,0,False,False,False,False,False,,,1064745
BV1Qx411K7bh,1064741,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/c6f7a044f3da5a2ea44479082fdfafbc02b1de35.jpg,【多素材/皋同步/欢乐向】Happy Every Day,1397523241,1497427557,自制 本来准备用来投新人战的坑，但这种remix的音乐实在太难做了（好吧，我只会纯碱），于是果断换坑了。。。这个算草草收尾，中间一些不满意的地方也懒得改了。如果能博得大家一笑我的目的就达到了！最后BGM：Dj Earworm - United State Of Pop 2009,0,186,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3083927,弃疗的某菌,http://i2.hdslb.com/bfs/face/b6b4c348d4b447f54d93f94851338b3de150a8d0.jpg,1064741,17813,455,79,619,122,34,0,0,14,0,,,,1540267,640,360,0,,0,False,False,False,False,False,,,1064741
BV1Qx411K7bJ,1064744,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/f983ff68bad8324283b15277b6e48591c4a3bf0a.jpg,【東方MMD】脑浆炸裂（红魔组）,1397523642,1497424990,sm23332930 十六夜咲夜 &amp; 红美铃 &amp; 斯卡雷特Sisters &amp; 绅士们的姆Q,0,829,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,784291,团长的凉粉,http://i2.hdslb.com/bfs/face/dd8574324c56df613f8412c5f9a20d552b619436.jpg,1064744,1164,47,5,47,7,11,0,0,0,0,,,,1540271,640,360,0,,0,False,False,False,False,False,,,1064744
BV1Qx411K7b8,1064742,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/6883c26dc445f3f07c74621d7e6353d28dd2ce60.jpg,【赤ティン x 红叶】生命的朱斯提提亚,1397523303,1497424464,自制 你们两个要幸福啊QAQ tintin不要只买鱼竿啦 攒钱陪红叶出去啦www 【mp3 评论1L,0,249,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,553890,西柚-人形Type,https://i0.hdslb.com/bfs/face/4c2d06ea78e960f35fde74d5529bf8f61deb3a5c.jpg,1064742,6875,274,38,260,45,40,0,0,32,0,,,,1540268,640,360,0,,0,False,False,False,False,False,,,1064742
BV1Qx411K7b7,1064746,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/d1c5ecd5a84bf4ef5867d50807a75ec8d702a293.jpg,英雄联盟与星际2 APM对比,1397523799,1497390981,纯娱乐，大家不要太认真,0,33,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,167461,狮子果敢莱维,http://i1.hdslb.com/bfs/face/f99ccdad3ba98786097925ff6e1fd29cbab75333.jpg,1064746,47162,133,513,271,46,483,0,204,142,0,,,,1540273,512,290,0,,0,False,False,False,False,False,,,1064746
BV1Qx411K7bV,1064758,2,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/1713401cbf6d9dd8454d0d58702606ff63976906.jpg,【YYY】伊苏起源06,1397524902,1497423756,自制 村姑遭遇触手怪蜀黍轮攻，你们太重口味了，居然调戏村姑！普通话还在没进步的练习中，大可过来嘲笑一番,0,2142,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,364606,YYYsai,https://i1.hdslb.com/bfs/face/b4c8a2cbe8f40203a49c83d706032d9edd17b29f.jpg,1064758,341,1,0,0,5,21,0,0,0,0,,,,1540288,576,432,0,,0,False,False,False,False,False,,,1064758
BV1Qx411K7bu,1064754,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/bd7d87a33798be4aeb05bc1af6e892d940e8f05c.jpg,【MC周记】Free world——雪原山洞生存,1397524646,1497425706,自制 去年月之都休服的时候看见了FW的宣传视频就进去玩了,0,556,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1445474,夜升,https://i2.hdslb.com/bfs/face/1d46ec339592eedd66e2a15b5c9f8af8902770a8.jpg,1064754,207,3,0,0,2,19,0,0,0,0,,,,1540284,640,360,0,,0,False,False,False,False,False,,,1064754
BV1Qx411K7b3,1064752,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/f9e40df60624aa7ad4b2dc87b45ba3c3e7b9be66.jpg,【MMD鬼徹】西洋地狱的各位的KiLLER LADY REMIX,1397524178,1497401700,sm23333460 【MMD鬼徹】西洋地獄の皆さんでKiLLER LADY REMIX,0,886,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,218084,鱼翅旺馒,http://i0.hdslb.com/bfs/face/cf22677cf01493d0927fd0e8cfbae5d9cf1aabf2.jpg,1064752,913,44,1,11,3,14,0,0,0,0,,,,1540279,640,360,0,,0,False,False,False,False,False,,,1064752
BV1Qx411K7bL,1064756,1,20,宅舞,2,http://i0.hdslb.com/bfs/archive/6cf8090ddbaae39b5f3751178eca5e6505d04f14.jpg,【元・宝塚】ＲＥＡＤＹ!!（男女合成）【彩羽真矢】,1397524720,1497425524,sm23333012 神后期惡造的合成新作，对比一下还是女装更漂亮可爱！コラボしていただきましたｗｗ ＲＥＡＤＹ!!を踊ってみた（女）sm23298274 ＲＥＡＤＹ!!を踊ってみた（男）sm23298210,0,147,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1064756,3493,31,1,54,8,29,0,0,10,0,,,,1540286,640,360,0,,0,False,False,False,False,False,,,1064756
BV1Qx411K7b5,1064757,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/0cacb109b996f142f82941c64596f6b1f3a724dc.jpg,《死亡十字军（Dead Crusade）》剧情预告,1397524770,1497383874,《死亡十字军（Dead Crusade）》剧情预告 v.youku.com/v_show/id_XNjk4OTgxNjQ0.html(搬运),0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1064757,472,4,1,5,0,19,0,0,1,0,,,,1540287,512,288,0,,0,False,False,False,False,False,,,1064757
BV1Qx411K7bc,1064762,1,26,音MAD,2,http://i1.hdslb.com/bfs/archive/8fe3c92fd5d31340a29d09e6bf955b0a20eefd5a.jpg,【音MAD】天才麻将少女——爱宕洋榎的话痨洗脑循环,1397525116,1497424990,sm23326562 天麻在岛国票选中最受欢迎的角色，话痨无止境的洋榎，希望有爱宕号的胸部,0,781,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,784291,团长的凉粉,http://i2.hdslb.com/bfs/face/dd8574324c56df613f8412c5f9a20d552b619436.jpg,1064762,4297,51,14,57,16,15,0,0,17,0,,,,1540296,640,360,0,,0,False,False,False,False,False,,,1064762
BV1Qx411K7bA,1064760,2,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/aed90b1c9ac3f62f60549976354aa4eaa01e8fc7.jpg,《剑网3》逐鹿中原4.23公测 风雪稻香 秦皇陵宣 宣传视频,1397524995,1497383874,《剑网3》逐鹿中原4.23公测 风雪稻香 秦皇陵宣 宣传视频 v.youku.com/v_show/id_XNjk4NzYxNTgw.html (搬运),0,151,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1064760,4938,46,5,47,3,50,0,0,4,0,,,,1540291,638,360,0,,0,False,False,False,False,False,,,1064760
BV1Qx411K74z,1064777,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/65d55121b1e4cf4104189aba5af3d8c7cdacc2e7.jpg,英雄联盟小技巧 第9期 lol英雄联盟,1397526290,1497423823,优酷 搬运,0,184,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1064777,5077,43,4,4,4,13,0,318,0,0,,,,1540315,640,360,0,,0,False,False,False,False,False,,,1064777
BV1Qx411K742,1064770,1,122,野生技能协会,2,http://i1.hdslb.com/bfs/archive/8d4173cb596abee1908ce52f079306fa979c527d.jpg,如何用透视画法画一只逼真的眼睛(Fine Art Tips出品),1397525670,1497423692,How to Draw a Realistic Eye in Perspective~赞~ 地址：http://video.sina.com.cn/v/b/131090289-2239601650.html,0,681,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,341640,nickna-me,http://i0.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif,1064770,44374,1009,26,621,19,29,0,142,0,0,,,,1539307,640,360,0,,0,False,False,False,False,False,,,1064770
BV1Qx411K74X,1064772,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/4e92aa41b87a8885e1732c402d1cc5d3a9e2d9a2.jpg,psp约束之地Riviera 流程解说16,1397525716,1497369653,自制 第四章第三段 打个小boss,0,1930,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68774,那谁Dg,http://i2.hdslb.com/bfs/face/d421eea25c5bca3fbfc9c8156765e037111b0728.jpg,1064772,267,3,1,3,3,21,0,0,2,0,,,,1540311,634,360,0,,0,False,False,False,False,False,,,1064772
BV1Qx411K74Q,1064773,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/fa98ccde0448adec8dd0fbacc4e3b1f2d46ce44c.jpg,我的世界★Minecraft - 红叔带你体验丧魂村[1],1397525849,1497424766,"自制 大家好,今天给大家带来的是很久之前出的恐怖解密地图,名叫丧魂村,一直有听说但是却一直都没玩~这次终于可以来体验体验了!游戏版本为1.47,地图下载地址：http://pan.baidu.com/s/1dDuyos5 希望大家喜欢！（另外如果还有此类地图欢迎大家私聊推荐给我，谢谢！",0,1206,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,680447,马里奥红叔,https://i2.hdslb.com/bfs/face/dadeef648afb489a656f617cbdf7b4c83eba701d.jpg,1064773,32429,1757,124,217,87,56,0,465,354,0,,,,1540312,0,0,0,,0,False,False,False,False,False,,,1064773
