View_pages_cid,View_pages_page,View_pages_from,View_pages_part,View_pages_duration,View_pages_vid,View_pages_weblink,View_pages_dimension_width,View_pages_dimension_height,View_pages_dimension_rotate,aid
1545978,1,vupload,,2824,,,448,336,0,1068658
1546003,1,vupload,,432,,,638,360,0,1068667
1546004,1,vupload,,2714,,,456,360,0,1068668
2148000,1,vupload,一一得一,543,,,640,360,0,1068662
1465413,2,vupload,二二得四,549,,,640,360,0,1068662
1485368,3,vupload,三三得⑨,806,,,640,360,0,1068662
1520159,4,vupload,四四十六,539,,,640,360,0,1068662
1973441,5,vupload,五五二五,747,,,640,360,0,1068662
2144457,6,vupload,六六三六,630,,,480,360,0,1068662
2144458,7,vupload,七七四⑨,600,,,640,360,0,1068662
1546020,1,vupload,,712,,,256,224,0,1068677
1546006,1,vupload,,431,,,540,360,0,1068670
1546009,1,vupload,,1785,,,640,360,0,1068674
1546032,1,vupload,,484,,,480,360,0,1068687
1455384,1,vupload,,172,,,426,240,0,1068688
1546024,1,vupload,,1986,,,0,0,0,1068680
1546028,1,vupload,,848,,,482,360,0,1068684
1546038,1,vupload,,296,,,640,360,0,1068694
1546043,1,vupload,,81,,,360,640,0,1068698
1545979,1,vupload,,9176,,,638,360,0,1068690
1546039,1,vupload,,1836,,,960,720,0,1068695
1546056,1,vupload,,142,,,640,360,0,1068708
1546053,1,vupload,,214,,,640,360,0,1068706
1546047,1,vupload,,226,,,638,360,0,1068700
1546054,1,vupload,,321,,,640,360,0,1068707
1546067,1,vupload,,322,,,640,360,0,1068718
1594834,1,vupload,,243,,,638,360,0,1068712
1546062,1,vupload,,1748,,,480,360,0,1068714
1546061,1,vupload,,1366,,,640,360,0,1068713
1546072,1,vupload,,155,,,640,360,0,1068723
1546090,1,vupload,,117,,,480,360,0,1068737
1546088,1,vupload,,261,,,640,360,0,1068735
1546082,1,vupload,,258,,,640,360,0,1068732
1546103,1,vupload,,129,,,640,360,0,1068743
1546101,1,vupload,,283,,,864,486,0,1068742
1546206,1,vupload,,697,,,640,360,0,1068754
1546117,1,vupload,第一天与第二天,3412,,,640,480,0,1068757
1550121,2,vupload,第三天白天,1339,,,480,360,0,1068757
1550122,3,vupload,第三天夜间,793,,,480,360,0,1068757
1550433,4,vupload,最后的最后,4059,,,640,480,0,1068757
1553006,5,vupload,一周目黑历史,3507,,,640,480,0,1068757
1546110,1,vupload,,445,,,640,360,0,1068752
1546121,1,vupload,,183,,,510,288,0,1068762
1546120,1,vupload,,200,,,480,360,0,1068761
1546122,1,vupload,,368,,,638,360,0,1068763
1546725,1,vupload,,258,,,640,360,0,1068765
1546125,1,vupload,,358,,,636,360,0,1068766
1546158,1,vupload,,1164,,,640,360,0,1068776
1546160,1,vupload,,1576,,,480,360,0,1068778
1546168,1,vupload,,89,,,640,360,0,1068786
1546170,1,vupload,,202,,,640,360,0,1068788
1546163,1,vupload,,1923,,,512,288,0,1068782
1546161,1,vupload,,685,,,640,360,0,1068780
1546169,1,vupload,,214,,,266,360,0,1068787
1546162,1,vupload,,661,,,638,360,0,1068781
1546164,1,vupload,,902,,,960,716,0,1068783
1546204,1,vupload,,2404,,,630,360,0,1068793
1546205,1,vupload,,1845,,,480,360,0,1068796
7549054,1,vupload,天外飞仙,1021,,,480,360,0,1068792
7549055,2,vupload,二郎被劫,1020,,,480,360,0,1068792
7549056,3,vupload,真假虹猫,1021,,,480,360,0,1068792
7549057,4,vupload,误吞晶石,1021,,,480,360,0,1068792
7549058,5,vupload,发现疑点,1021,,,480,360,0,1068792
7549059,6,vupload,巧借嗅觉,1021,,,480,360,0,1068792
7549060,7,vupload,大奔救人,1021,,,480,360,0,1068792
7549061,8,vupload,再次响起,1020,,,480,360,0,1068792
7549062,9,vupload,电光石火,1021,,,480,360,0,1068792
7549063,10,vupload,逃出天狼门,1020,,,480,360,0,1068792
7549064,11,vupload,分兵两路,1021,,,480,360,0,1068792
7549065,12,vupload,大局为重,1021,,,480,360,0,1068792
7549066,13,vupload,真假魔幻花,1020,,,480,360,0,1068792
7549067,14,vupload,飞跃天堑,1021,,,480,360,0,1068792
7549068,15,vupload,魔幻杀机,1020,,,480,360,0,1068792
7549069,16,vupload,柳暗花明,1021,,,480,360,0,1068792
7549070,17,vupload,奇阵破太极现,1021,,,480,360,0,1068792
7549071,18,vupload,阴差阳错,1021,,,480,360,0,1068792
7549072,19,vupload,闯进鬼堡,1021,,,480,360,0,1068792
7549073,20,vupload,吃不饱的达达,1021,,,480,360,0,1068792
7549074,21,vupload,达达出走,1021,,,480,360,0,1068792
7549075,22,vupload,鸿门赴宴,1020,,,480,360,0,1068792
7549076,23,vupload,惊采丹凤草,1020,,,480,360,0,1068792
7549077,24,vupload,鬼堡惊变,1020,,,480,360,0,1068792
7549078,25,vupload,冲出鬼堡,1021,,,480,360,0,1068792
7549079,26,vupload,善意谎言,1021,,,480,360,0,1068792
7549080,27,vupload,追踪暗语,1021,,,480,360,0,1068792
7549081,28,vupload,巧奔妙逃,1021,,,480,360,0,1068792
7549082,29,vupload,殊死一战,1021,,,480,360,0,1068792
7549083,30,vupload,柔情满山岗,1021,,,480,360,0,1068792
7549084,31,vupload,大战药王谷,1020,,,480,360,0,1068792
7549085,32,vupload,五岳鼎,1021,,,480,360,0,1068792
7549086,33,vupload,古刹惊魂,1021,,,480,360,0,1068792
7549087,34,vupload,蓝兔被抓,1020,,,480,360,0,1068792
7549088,35,vupload,巧救蓝兔,1020,,,480,360,0,1068792
7549089,36,vupload,记忆恢复,1020,,,480,360,0,1068792
7549090,37,vupload,大闹祭台,1020,,,480,360,0,1068792
7549091,38,vupload,尾七祭祀,1020,,,480,360,0,1068792
7549092,39,vupload,虹猫报仇,1020,,,480,360,0,1068792
7549093,40,vupload,君子协议,1020,,,480,360,0,1068792
7549094,41,vupload,跳跳被抓,1020,,,480,360,0,1068792
7549095,42,vupload,不公交易,1020,,,480,360,0,1068792
7549096,43,vupload,三郎受创,1020,,,480,360,0,1068792
7549097,44,vupload,绝处逢生,1020,,,480,360,0,1068792
7549098,45,vupload,海底追踪,1020,,,480,360,0,1068792
7549099,46,vupload,妙计困三郎,1021,,,480,360,0,1068792
7549100,47,vupload,二郎出逃,1021,,,480,360,0,1068792
7549101,48,vupload,地心入口,1021,,,480,360,0,1068792
7549102,49,vupload,二郎遭困,1020,,,480,360,0,1068792
7549103,50,vupload,盘古开天阵,1020,,,480,360,0,1068792
7549104,51,vupload,智勇双全,1020,,,480,360,0,1068792
7549105,52,vupload,二郎获救,1020,,,480,360,0,1068792
7549106,53,vupload,地心之“火轮眼”,1020,,,480,360,0,1068792
7549107,54,vupload,巧救二郎,1020,,,480,360,0,1068792
7549108,55,vupload,野心膨胀,1020,,,480,360,0,1068792
7549109,56,vupload,黑暗通道,1021,,,480,360,0,1068792
7549110,57,vupload,三郎的心机,1020,,,480,360,0,1068792
7549111,58,vupload,活湖之战,1020,,,480,360,0,1068792
7549112,59,vupload,大战守护神,1020,,,480,360,0,1068792
7549113,60,vupload,生死时速,1020,,,480,360,0,1068792
7549114,61,vupload,晶石现世,1020,,,480,360,0,1068792
7573747,62,vupload,玉蟾宫斗智,1020,,,480,360,0,1068792
7549116,63,vupload,陨石被夺,1020,,,480,360,0,1068792
7549117,64,vupload,强夺晶石,1020,,,480,360,0,1068792
7549118,65,vupload,魔幻惊魂沙,1020,,,480,360,0,1068792
7549119,66,vupload,金晶石,1020,,,480,360,0,1068792
7549120,67,vupload,真相大白,1020,,,480,360,0,1068792
7549121,68,vupload,工于心计,1020,,,480,360,0,1068792
7549122,69,vupload,转向,1021,,,480,360,0,1068792
7549123,70,vupload,考验三郎,1020,,,480,360,0,1068792
7549124,71,vupload,弄假成真,1020,,,480,360,0,1068792
7549125,72,vupload,噬人树林,1020,,,480,360,0,1068792
7549126,73,vupload,龙门大阵,1020,,,480,360,0,1068792
7549127,74,vupload,兄弟杀手,1020,,,480,360,0,1068792
7549128,75,vupload,互相欺骗,1020,,,480,360,0,1068792
7549129,76,vupload,千钧一发,1020,,,480,360,0,1068792
7549130,77,vupload,棋高一着,1021,,,480,360,0,1068792
7549131,78,vupload,蓝兔坠崖,1020,,,480,360,0,1068792
7549132,79,vupload,巧过城门,1020,,,480,360,0,1068792
7549133,80,vupload,竹林脱险,1021,,,480,360,0,1068792
7549134,81,vupload,勇敢小镜子,1020,,,480,360,0,1068792
7549135,82,vupload,三郎失算,1020,,,480,360,0,1068792
7549136,83,vupload,渔樵耕读,1021,,,480,360,0,1068792
7549137,84,vupload,失之交臂,1020,,,480,360,0,1068792
7549138,85,vupload,翡翠床,1021,,,480,360,0,1068792
7549139,86,vupload,治疗风波,1020,,,480,360,0,1068792
7549140,87,vupload,命悬一线,1020,,,480,360,0,1068792
7549141,88,vupload,壮烈大郎,1020,,,480,360,0,1068792
7549142,89,vupload,音乐机关,1020,,,480,360,0,1068792
7549143,90,vupload,父女相见,1020,,,480,360,0,1068792
7549144,91,vupload,浑水摸鱼,1021,,,450,360,0,1068792
7549145,92,vupload,化石大法,1021,,,480,360,0,1068792
7549146,93,vupload,暗算鼠后,1021,,,480,360,0,1068792
7549147,94,vupload,违命必死丹,1020,,,480,360,0,1068792
7549148,95,vupload,晶石之争,1020,,,480,360,0,1068792
7549149,96,vupload,黄雀在后,1021,,,480,360,0,1068792
7549150,97,vupload,假做真时真亦假,1020,,,480,360,0,1068792
7549151,98,vupload,万花林之战,1020,,,480,360,0,1068792
7549152,99,vupload,婚礼阴谋,1020,,,480,360,0,1068792
7549153,100,vupload,吉时已到,1020,,,480,360,0,1068792
7549154,101,vupload,爱的力量,1020,,,480,360,0,1068792
7549155,102,vupload,月食将近,1020,,,480,360,0,1068792
7549156,103,vupload,圣庙之战,1020,,,480,360,0,1068792
7549157,104,vupload,望月峰上,1020,,,480,360,0,1068792
7549158,105,vupload,峰顶大战,1020,,,480,360,0,1068792
7549159,106,vupload,舍身跳崖,1020,,,480,360,0,1068792
7549160,107,vupload,魔兽分身,1020,,,480,360,0,1068792
7549161,108,vupload,羽化而仙,1020,,,480,360,0,1068792
186707451,1,vupload,THE IDOLM@STER 2 愛 LIKE ハンバーガー ~高槻やよい&秋月律子&星井美希_batch,139,,,1280,720,0,1068801
1546216,1,vupload,,306,,,640,360,0,1068802
1546214,1,vupload,,1962,,,512,288,0,1068805
1546212,1,vupload,,278,,,640,360,0,1068800
1546299,1,vupload,,789,,,640,360,0,1068808
1546233,1,vupload,,492,,,640,360,0,1068812
1546236,1,vupload,,163,,,448,336,0,1068815
1546242,1,vupload,,383,,,640,360,0,1068822
186707475,1,vupload,THE IDOLM@STER 2 shiny smile ~我那覇響&星井美希&如月千早_batch,139,,,1280,720,0,1068823
1546247,1,vupload,,1107,,,640,360,0,1068826
1546246,1,vupload,,267,,,640,360,0,1068825
1546265,1,vupload,,3290,,,512,288,0,1068834
1546261,1,vupload,,199,,,854,480,0,1068830
1546262,1,vupload,,605,,,640,360,0,1068831
1546263,1,vupload,,419,,,360,240,0,1068832
1546264,1,vupload,,268,,,480,360,0,1068833
1546277,1,vupload,,289,,,640,360,0,1068844
1551131,1,vupload,,238,,,848,478,0,1068848
1546288,1,vupload,,188,,,640,360,0,1068854
1546285,1,vupload,,1006,,,512,288,0,1068851
1546304,1,vupload,再看,230,,,480,360,0,1068867
1546305,2,vupload,给你寄红信封哦,688,,,320,240,0,1068867
1546297,1,vupload,,470,,,640,360,0,1068860
1546303,1,vupload,,839,,,640,360,0,1068866
1546311,1,vupload,,1217,,,640,360,0,1068872
1546313,1,vupload,,162,,,960,540,0,1068873
186707498,1,vupload,THE IDOLM@STER 2 THE IDOLM@STER 2nd-mix ~星井美希&四条貴音&三浦あずさ&我那覇響&秋月律子_batch,142,,,1280,720,0,1068877
1546316,1,vupload,,2563,,,554,360,0,1068876
1546315,1,vupload,,354,,,0,0,0,1068875
1546309,1,vupload,,41,,,640,360,0,1068870
1546321,1,vupload,,111,,,640,360,0,1068884
1546325,1,vupload,,384,,,638,360,0,1068888
1546324,1,vupload,,1465,,,642,360,0,1068887
1546326,1,vupload,,158,,,640,360,0,1068890
1546328,1,vupload,,1583,,,466,360,0,1068893
1546330,1,vupload,,1197,,,512,288,0,1068895
1546329,1,vupload,,875,,,1280,720,0,1068894
1546327,1,vupload,,268,,,600,360,0,1068892
1546430,1,vupload,P1,243,,,640,360,0,1068906
1546391,1,vupload,,190,,,480,360,0,1068900
1546427,1,vupload,,818,,,638,360,0,1068903
1546438,1,vupload,,634,,,448,336,0,1068915
1546436,1,vupload,,19,,,640,360,0,1068913
1546439,1,vupload,,325,,,638,360,0,1068916
1546437,1,vupload,,316,,,512,288,0,1068914
1546434,1,vupload,,68,,,636,360,0,1068911
186707511,1,vupload,THE IDOLM@STER 2 I Want ~天海春香&我那覇響&四条貴音_batch,135,,,1280,720,0,1068923
1548270,1,vupload,,591,,,384,288,0,1068927
1546446,1,vupload,,722,,,640,360,0,1068921
1546459,1,vupload,,939,,,638,360,0,1068933
1546456,1,vupload,,174,,,640,360,0,1068930
1546470,1,vupload,P1(901发售前未投入水风龙星构筑),457,,,448,336,0,1068938
1563076,2,vupload,P2（901发售后完善版构筑）,746,,,448,336,0,1068938
1546458,1,vupload,,245,,,536,360,0,1068932
5127065,1,vupload,,126,,,644,360,0,1068937
1546460,1,vupload,,114,,,600,360,0,1068934
1546473,1,vupload,,188,,,638,360,0,1068940
1546481,1,vupload,,67,,,640,360,0,1068947
1546474,1,vupload,,728,,,638,360,0,1068941
1546482,1,vupload,,164,,,640,360,0,1068948
1546488,1,vupload,,64,,,640,360,0,1068953
1546487,1,vupload,,1217,,,640,360,0,1068952
1546497,1,vupload,,3991,,,638,360,0,1068963
1546498,1,vupload,1,702,,,480,360,0,1068964
1546499,2,vupload,2,536,,,480,360,0,1068964
1546525,1,vupload,,138,,,640,360,0,1068974
1546528,1,vupload,,295,,,512,288,0,1068977
1546506,1,vupload,,135,,,638,360,0,1068972
1546504,1,vupload,,71,,,642,360,0,1068970
1546533,1,vupload,,25,,,512,288,0,1068982
1545976,1,vupload,,201,,,624,352,0,1068987
1546551,1,vupload,,596,,,480,360,0,1068994
1546552,1,vupload,,839,,,234,360,0,1068995
1546548,1,vupload,,615,,,234,360,0,1068991
1546550,1,vupload,,119,,,540,360,0,1068993
1546555,1,vupload,,84,,,540,360,0,1068997
1546563,1,vupload,,2591,,,640,360,0,1069002
1546565,1,vupload,,1187,,,448,336,0,1069005
1546562,1,vupload,,435,,,640,360,0,1069001
1546564,1,vupload,,3305,,,638,360,0,1069003
1546494,1,vupload,,332,,,638,360,0,1069007
1546221,1,vupload,p1,108,,,360,640,0,1069011
1546220,2,vupload,p2,239,,,360,640,0,1069011
1547131,1,vupload,,235,,,640,360,0,1069013
1546570,1,vupload,,73,,,640,300,0,1069010
1546576,1,vupload,,678,,,638,360,0,1069017
1546573,1,vupload,,1400,,,480,360,0,1069014
1546574,1,vupload,,1330,,,512,288,0,1069015
1546580,1,vupload,,255,,,480,360,0,1069021
1546582,1,vupload,,150,,,640,360,0,1069023
1546587,1,vupload,,103,,,638,360,0,1069028
1546592,1,vupload,,380,,,640,360,0,1069032
1546595,1,vupload,,1351,,,640,360,0,1069035
1546593,1,vupload,,160,,,640,360,0,1069033
1546598,1,vupload,,217,,,512,288,0,1069038
1546600,1,vupload,,1728,,,638,360,0,1069040
1546603,1,vupload,,261,,,638,360,0,1069043
1546615,1,vupload,JINAIR VS NAJIN 2,3201,,,512,288,0,1069055
1546620,1,vupload,,1597,,,576,360,0,1069061
1546623,1,vupload,预赛版,931,,,640,360,0,1069064
1546624,2,vupload,东北预选赛版,1702,,,512,288,0,1069064
1546622,1,vupload,,163,,,450,360,0,1069063
1546621,1,vupload,,208,,,638,360,0,1069062
1546625,1,vupload,,389,,,640,360,0,1069065
1546626,1,vupload,,161,,,640,360,0,1069066
1546667,1,vupload,,320,,,640,360,0,1069072
1546669,1,vupload,,350,,,412,360,0,1069074
1546681,1,vupload,,203,,,540,360,0,1069084
1546678,1,vupload,,1476,,,512,288,0,1069081
1546682,1,vupload,P1,314,,,240,192,0,1069085
1546699,1,vupload,,1969,,,640,360,0,1069095
1546703,1,vupload,,9117,,,480,360,0,1069098
1546700,1,vupload,,202,,,492,360,0,1069096
1546779,1,vupload,压制,179,,,640,360,0,1069108
1546713,2,vupload,高清,179,,,640,360,0,1069108
1546712,1,vupload,,219,,,640,360,0,1069107
170748,1,vupload,,1178,,,448,336,0,1069101
1546706,1,vupload,,320,,,640,360,0,1069106
1546707,1,vupload,,28,,,642,360,0,1069102
1546717,1,vupload,720P,766,,,640,360,0,1069112
1546718,2,vupload,流畅,238,,,638,360,0,1069112
1546722,1,vupload,,1554,,,638,360,0,1069118
1546719,1,vupload,,45,,,480,360,0,1069113
1546716,1,vupload,,1519,,,1280,960,0,1069111
1546728,1,vupload,,112,,,640,360,0,1069124
1546732,1,vupload,,277,,,638,360,0,1069127
1546724,1,vupload,,0,,,512,288,0,1069121
1546733,1,vupload,P1,315,,,480,360,0,1069128
1546756,2,vupload,P2,315,,,640,360,0,1069128
1546744,1,vupload,,345,,,638,360,0,1069134
1546747,1,vupload,,509,,,640,360,0,1069138
1546745,1,vupload,,36,,,512,384,0,1069136
1546739,1,vupload,,90,,,512,288,0,1069132
1551100,1,vupload,,269,,,480,360,0,1069131
1546749,1,vupload,2011-2014,728,,,640,360,0,1069140
1546750,2,vupload,1999-2010,664,,,480,360,0,1069140
1546754,1,vupload,,101,,,640,360,0,1069144
1547274,1,vupload,,103,,,640,360,0,1069143
1546757,1,vupload,,229,,,640,360,0,1069147
1546770,1,vupload,,140,,,640,360,0,1069155
1546746,1,vupload,,114,,,638,360,0,1069163
1547248,1,vupload,,4449,,,640,360,0,1069161
1546785,1,vupload,,420,,,640,360,0,1069168
1546781,1,vupload,,164,,,480,360,0,1069164
1546780,1,vupload,,258,,,640,360,0,1069162
1546776,1,vupload,,60,,,640,356,0,1069160
1546790,1,vupload,,104,,,640,360,0,1069172
1947749,1,vupload,,416,,,480,360,0,1069174
1546796,1,vupload,,551,,,640,330,0,1069178
1546793,1,vupload,,124,,,640,360,0,1069175
1546789,1,vupload,,136,,,450,360,0,1069171
1546804,1,vupload,,5225,,,960,540,0,1069183
1546805,1,vupload,,212,,,638,360,0,1069184
1546808,1,vupload,09:Pre-Order Trailer  ,104,,,640,360,0,1069187
1546809,2,vupload,08:Big announcement for Secrets of Grindea! ,219,,,640,360,0,1069187
1546810,3,vupload,07:Puzzle Skills ,110,,,640,360,0,1069187
534790,4,vupload, 06:Combat Walkthrough ,417,,,640,360,0,1069187
534791,5,vupload, 05:GGC/SGA Trailer ,51,,,1280,720,0,1069187
534792,6,vupload, 04:#2-Character Creation ,118,,,640,360,0,1069187
534793,7,vupload, 03:#1-Spicing Up the Combat! ,71,,,640,360,0,1069187
534794,8,vupload, 02:Early Co-Op Gameplay ,297,,,640,360,0,1069187
534795,9,vupload, 01:Sight seeing in Startington! ,122,,,640,360,0,1069187
1546806,1,vupload,,244,,,640,360,0,1069185
1546813,1,vupload,,283,,,480,360,0,1069191
1546814,1,vupload,,90,,,480,320,0,1069192
1546816,1,vupload,,1348,,,636,360,0,1069195
1204363,1,vupload,,216,,,638,360,0,1069194
1546815,1,vupload,,502,,,640,360,0,1069193
1546842,1,vupload,,3866,,,480,360,0,1069206
1546823,1,vupload,,1369,,,638,360,0,1069200
1547285,1,vupload,,106,,,640,360,0,1069203
1546843,1,vupload,,273,,,640,360,0,1069207
1546824,1,vupload,,102,,,640,360,0,1069201
1546841,1,vupload,,27,,,640,360,0,1069205
1546844,1,vupload,,68,,,576,360,0,1069212
1546854,1,vupload,対決！アロサウルスvsステゴサウルス！【MMD 中文字幕】,484,,,480,360,0,1069218
1546855,2,vupload,【MMD】対決！アロサウルスvsステゴサウルス,484,,,480,360,0,1069218
1546847,1,vupload,英国兰特荷大厦【上】,1662,,,1280,720,0,1069215
1546851,2,vupload,英国兰特荷大厦【下】,1665,,,640,360,0,1069215
1546845,1,vupload,,223,,,540,360,0,1069210
1546852,1,vupload,,761,,,640,360,0,1069216
1546857,1,vupload,P8,1227,,,638,360,0,1069220
1546858,2,vupload,P9,1475,,,638,360,0,1069220
1546865,1,vupload,540P,230,,,640,360,0,1069224
1546866,2,vupload,720P,230,,,1080,608,0,1069224
1546861,1,vupload,,202,,,640,360,0,1069221
1546867,1,vupload,,272,,,640,360,0,1069225
1546862,1,vupload,540P,201,,,640,360,0,1069222
1546863,2,vupload,720P,201,,,640,360,0,1069222
1546869,1,vupload,,189,,,480,360,0,1069227
1546886,1,vupload,,140,,,636,360,0,1069238
1546882,1,vupload,军事实力,228,,,564,360,0,1069236
1546883,2,vupload,震撼展示,111,,,638,360,0,1069236
1546877,1,vupload,,566,,,640,360,0,1069230
1546884,1,vupload,味觉扫雷少年,717,,,480,360,0,1069237
1546885,2,vupload,的种种创举,693,,,480,360,0,1069237
1546888,1,vupload,,375,,,640,358,0,1069240
1546897,1,vupload,,224,,,640,360,0,1069246
1546889,1,vupload,情歌,260,,,480,360,0,1069241
1547911,2,vupload,小手拉大手,246,,,480,360,0,1069241
1547904,3,vupload,会呼吸的痛,273,,,480,360,0,1069241
1548004,4,vupload,问,208,,,480,360,0,1069241
1547247,5,vupload,可惜不是你,281,,,480,360,0,1069241
1547243,6,vupload,暖暖,243,,,480,360,0,1069241
1546895,1,vupload,,1392,,,480,360,0,1069244
1546910,1,vupload,,209,,,512,288,0,1069258
1546774,1,vupload,,191,,,640,356,0,1069252
1546915,1,vupload,,238,,,1280,720,0,1069250
1546904,1,vupload,,193,,,640,360,0,1069251
1546909,1,vupload,,1421,,,512,288,0,1069257
1546907,1,vupload,,298,,,476,360,0,1069255
1546906,1,vupload,,254,,,576,360,0,1069254
1546908,1,vupload,OP,146,,,640,360,0,1069256
1819652,2,vupload,ーム版挿入歌 『海を渡る者たち』 PV ,106,,,1080,608,0,1069256
2097427,3,vupload,プレイ動画　リアン（CV：小松未可子） ,181,,,640,360,0,1069256
1546923,1,vupload,,36,,,638,360,0,1069268
1555752,1,vupload,提高音质,299,,,640,360,0,1069262
1546922,2,vupload,OP,298,,,640,360,0,1069262
1552669,1,vupload,屌丝被妹子勾引到家,2366,,,672,380,0,1069265
