related_video,aid
758229174,1066804
930307172,1066804
930428718,1066804
544938687,1066804
721228337,1066804
5212470,1066806
287386670,1066806
422654087,1066806
61792776,1066806
24439032,1066806
62888976,1066806
257385203,1066806
48594805,1066806
6174943,1066806
7897656,1066806
49426447,1066806
19876608,1066806
22569678,1066806
41419467,1066806
593839516,1066806
41944340,1066806
4558727,1066806
27210842,1066806
39163266,1066806
41944383,1066806
3091943,1066806
6359396,1066806
982770,1066806
4819445,1066806
88773573,1066806
45221803,1066806
886794471,1066806
458210872,1066806
3466775,1066806
2859136,1066806
93308005,1066806
31367103,1066806
98306530,1066806
639851507,1066806
52707055,1066806
88852498,1066806
71165376,1066806
26319953,1066806
1086035,1066806
71502385,1066806
882890,1066808
1056043,1066808
835802,1066808
1409993,1066808
749650,1066808
637519,1066808
15946017,1066808
8231848,1066808
16761825,1066808
1065316,1066808
1108939,1066808
31094737,1066808
741363,1066808
15261810,1066808
762086,1066808
517921323,1066808
945973949,1066808
743168,1066808
668905,1066808
263425797,1066808
1094218,1066808
772152,1066808
19059265,1066808
1062769,1066808
19015933,1066808
739013,1066808
1056808,1066808
22144520,1066808
15702341,1066808
605933084,1066808
220810323,1066808
1058937,1066808
605754855,1066808
860952668,1066808
623483,1066808
475824856,1066808
791739,1066808
860937342,1066808
518332260,1066808
8423485,1066808
1053348,1066802
1041137,1066802
1075676,1066802
1079380,1066802
1050921,1066802
1103819,1066802
1059105,1066802
2645661,1066802
1108764,1066802
2656473,1066802
2617573,1066802
2689367,1066802
2604449,1066802
999344,1066802
2733882,1066802
2722819,1066802
60496565,1066802
9851129,1066802
1006400,1066802
1026362,1066802
979962,1066802
983123,1066802
1563763,1066802
961840,1066802
983352,1066802
3259261,1066802
2769634,1066802
739929,1066802
2711184,1066802
1011235,1066802
1596852,1066802
1012648,1066802
2927818,1066802
2953584,1066802
261890382,1066802
262508434,1066802
347583103,1066802
1105015,1066802
945201312,1066802
347646692,1066802
759620458,1066801
12480204,1066801
555383553,1066801
679233940,1066801
1962280,1066801
1868421,1066801
767510735,1066801
200566710,1066801
212603074,1066801
640469491,1066801
470868313,1066801
512672941,1066801
22985158,1066801
941040419,1066801
766505142,1066801
2233663,1066801
342683192,1066801
687007532,1066801
796751506,1066801
855739146,1066801
940277625,1066801
24701620,1066801
243688726,1066801
40844581,1066801
668088336,1066801
8850356,1066801
840405808,1066801
40972453,1066801
636893905,1066801
627321982,1066801
941525936,1066801
855345255,1066801
381398964,1066801
513547054,1066801
931069736,1066801
4379532,1066801
463393438,1066801
838124633,1066801
31882531,1066801
13509018,1066801
1778948,1066814
1077906,1066814
20309905,1066814
1568122,1066814
24353699,1066814
1969599,1066814
842893477,1066814
1543485,1066814
335281021,1066814
327764041,1066814
832135,1066814
31790884,1066814
10690310,1066814
983951570,1066818
472897795,1066818
540816705,1066818
858457581,1066818
752926722,1066818
12400156,1066818
31539409,1066818
335501464,1066818
5697350,1066818
31189151,1066818
2364891,1066818
3467356,1066818
5525086,1066818
17669119,1066818
48722258,1066818
593992980,1066818
51643260,1066818
893882072,1066818
802533712,1066818
8646815,1066818
2494344,1066818
9446384,1066818
290472555,1066818
729675276,1066818
672003704,1066818
515514191,1066818
58104943,1066818
7145925,1066818
58578278,1066818
2903471,1066818
18190771,1066818
32007258,1066818
55976733,1066818
79560393,1066818
53991874,1066818
47662669,1066818
974652840,1066818
764487730,1066818
346670089,1066818
60875107,1066818
17040047,1066817
976786334,1066817
824173,1066817
84523926,1066817
10913764,1066817
61423783,1066817
96462798,1066817
419771862,1066817
633778,1066817
38171680,1066817
54208638,1066817
370022574,1066817
49292683,1066817
38036110,1066817
84865904,1066817
40289255,1066817
58292975,1066817
842115595,1066817
59634369,1066817
50232843,1066817
3072860,1066817
84127580,1066817
293873546,1066817
208586960,1066817
455219338,1066817
24570513,1066817
51362964,1066817
24116841,1066817
75400677,1066817
39615832,1066817
289205897,1066817
243093133,1066810
55071372,1066810
24494516,1066810
24494986,1066810
55071253,1066810
24492577,1066810
21426668,1066810
24495279,1066810
517548996,1066810
520236070,1066810
987544327,1066810
987655191,1066810
559926372,1066810
220497694,1066810
605850317,1066810
348196521,1066810
902771786,1066810
987584766,1066810
604988376,1066810
390353654,1066810
902318717,1066810
1030959,1066822
1036598,1066822
246686516,1066822
459151693,1066822
416682249,1066822
8552717,1066822
27515100,1066822
801787239,1066822
417920787,1066822
886656816,1066822
9002289,1066822
629545474,1066822
8575310,1066822
641555222,1066822
8783955,1066822
683305917,1066822
972826934,1066822
18964141,1066822
416725969,1066822
8670640,1066822
16285983,1066822
8692209,1066822
381321171,1066822
423907506,1066822
6928694,1066822
246998943,1066822
20466986,1066822
14301630,1066822
16436868,1066822
18569893,1066822
510487484,1066822
19118286,1066822
468157088,1066822
638862077,1066822
17346985,1066822
254112944,1066822
502751980,1066822
799327905,1066822
12355062,1066822
844110325,1066822
1028248,1066828
1041385,1066828
1081179,1066828
1005108,1066828
817448293,1066828
1030558,1066828
817844925,1066828
262597172,1066828
520133039,1066828
1079623,1066828
817262479,1066828
605762374,1066828
998503,1066828
1028252,1066828
1026979,1066828
1031375,1066828
1031607,1066828
1007776,1066828
987449210,1066828
945779907,1066828
1112133,1066828
563013089,1066828
902498778,1066828
817465559,1066828
1028127,1066828
1015564,1066828
1080465,1066828
775145584,1066828
1354098,1066828
732394407,1066828
605713383,1066828
902339593,1066828
517750178,1066828
562607778,1066828
817779995,1066828
474999934,1066828
1357140,1066828
475608670,1066828
945434381,1066828
1065785,1066823
926843,1066823
888670,1066823
885468,1066823
4403828,1066823
602321,1066823
487537,1066823
539883,1066823
842963,1066823
885679,1066823
32367671,1066823
4014725,1066823
1073763,1066823
529463,1066823
22648580,1066823
1066619,1066823
7640521,1066823
4935045,1066823
577115,1066823
1066720,1066823
27324746,1066823
420194779,1066823
3227697,1066823
333419374,1066823
22577439,1066823
50232109,1066823
48583433,1066823
6973184,1066823
815314981,1066823
50273665,1066826
710806206,1066826
853095992,1066826
15013463,1066826
814040701,1066826
813925705,1066826
770663117,1066826
12250536,1066826
32591337,1066826
512751915,1066826
897618646,1066826
583636628,1066826
6731925,1066826
515415641,1066826
15345072,1066826
48827724,1066826
17822918,1066826
795680567,1066826
853372190,1066826
12563423,1066826
371988171,1066826
15770366,1066826
941636409,1066826
14781960,1066826
329824189,1066826
243994420,1066826
57152495,1066826
88497765,1066826
304447214,1066826
94301825,1066826
842226647,1066826
677483333,1066826
290447806,1066826
27397717,1066826
857991064,1066826
344215411,1066826
27279440,1066826
685580172,1066826
38990547,1066826
40887767,1066826
57643744,1066821
60459288,1066821
53874953,1066821
799363846,1066821
5198017,1066821
714341485,1066821
670412988,1066821
15407348,1066821
33767748,1066821
246837673,1066821
17184519,1066821
13613332,1066821
412669802,1066821
33089497,1066821
18376769,1066821
460927127,1066821
12217511,1066821
2517540,1066821
809359226,1066821
420738435,1066821
76599059,1066821
971858655,1066821
939875943,1066821
858199217,1066821
371952428,1066821
254493671,1066821
76019486,1066821
204313874,1066821
883672763,1066821
839532075,1066821
713151792,1066821
847104215,1066821
36848978,1066821
460221676,1066821
30129492,1066821
13087044,1066821
24151566,1066821
20236780,1066821
553964201,1066821
3192273,1066821
517769643,1066827
347883557,1066827
390368098,1066827
902573557,1066827
517810713,1066827
945449344,1066827
262898637,1066827
732930758,1066827
475196037,1066827
647602514,1066827
520350077,1066827
902858765,1066827
605819080,1066827
903348555,1066827
389915317,1066827
775630441,1066827
220361288,1066827
690077732,1066827
987566796,1066827
305765215,1066827
945202038,1066827
860809891,1066827
475691850,1066827
433304052,1066827
987631835,1066827
390834242,1066827
517657056,1066827
262604852,1066827
263223692,1066827
732687369,1066827
520841133,1066827
817569459,1066827
432628244,1066827
305302060,1066827
305812596,1066827
945749334,1066827
520017422,1066827
220104826,1066827
348267045,1066827
263027370,1066827
144724,1066835
1052317,1066835
1054726,1066835
129298,1066835
144708,1066835
945932833,1066835
144713,1066835
129296,1066835
563373514,1066835
347560778,1066835
1529084,1066835
305922594,1066835
1126940,1066835
988289032,1066835
1133677,1066835
144703,1066835
987990160,1066835
987918720,1066835
902961523,1066835
262389411,1066835
690908724,1066835
944927021,1066835
262322676,1066835
605440465,1066835
775955601,1066835
347540047,1066835
587298,1066835
220438665,1066835
860928017,1066835
860839625,1066835
132919,1066835
859873677,1066835
518441557,1066835
390893477,1066835
475249292,1066835
390991277,1066835
263454502,1066835
647685633,1066835
220428506,1066835
562774122,1066835
1066834,1066836
1072703,1066836
1127185,1066836
1141912,1066836
1060209,1066836
1064686,1066836
1044818,1066836
1122915,1066836
520292033,1066836
219428106,1066836
817118926,1066836
390476238,1066836
520496033,1066836
220117231,1066836
901916688,1066836
859341655,1066836
817661398,1066836
562509208,1066836
517925563,1066836
689939595,1066836
732627354,1066836
732770736,1066836
774926103,1066836
605311055,1066836
262029251,1066836
775214669,1066836
604478760,1066836
220158202,1066836
732790262,1066836
432063703,1066836
475335851,1066836
475050331,1066836
774340896,1066836
860267028,1066836
817008688,1066836
671593786,1066833
33965439,1066833
1545419,1066833
203813,1066833
20655787,1066833
28186158,1066833
15566285,1066833
1390143,1066833
16550182,1066833
32823464,1066833
926563664,1066833
18236391,1066833
20521131,1066833
20655541,1066833
19685808,1066833
783028,1066833
979503594,1066833
927076056,1066833
3325067,1066833
25476469,1066833
24560998,1066833
2060536,1066833
3315275,1066833
24134939,1066833
93459535,1066833
19102528,1066833
801326586,1066833
286275580,1066833
3349333,1066833
98848456,1066833
329070347,1066833
20656295,1066833
3354391,1066833
3743869,1066833
33125433,1066833
12379142,1066833
804002312,1066833
14702771,1066833
759090048,1066833
1488537,1066833
83285924,1066838
711298465,1066838
2721244,1066838
968693244,1066838
28653306,1066838
1318036,1066838
897861437,1066838
803230,1066838
711652562,1066838
33235889,1066838
1549156,1066838
90187249,1066838
790094,1066838
30916163,1066838
1472670,1066838
21711702,1066838
755595888,1066838
658839,1066838
1426151,1066838
61670276,1066838
757523,1066838
740671,1066838
77504822,1066838
59788220,1066838
343417104,1066838
1405712,1066838
785892,1066838
540057682,1066838
546619700,1066838
773377,1066838
31946063,1066838
717505,1066838
289125804,1066838
841596070,1066838
42746744,1066838
458870246,1066838
1564672,1066838
455137179,1066838
60777442,1066838
838918067,1066838
1060209,1066834
1066747,1066834
1066836,1066834
1064686,1066834
1072703,1066834
1044818,1066834
1122915,1066834
1056723,1066834
431840617,1066834
559603074,1066834
520076387,1066834
731756694,1066834
432359506,1066834
774613153,1066834
475335851,1066834
559365246,1066834
562231644,1066834
559790973,1066834
516867672,1066834
774620345,1066834
562272121,1066834
389402612,1066834
774568422,1066834
944545238,1066834
559568752,1066834
432561549,1066834
559480378,1066834
732495014,1066834
219285625,1066834
305332145,1066834
902538058,1066834
389902360,1066834
774340896,1066834
219619024,1066834
562366144,1066834
432063703,1066834
304349656,1066834
1001911,1066843
1069529,1066843
2941318,1066843
1539927,1066843
1027099,1066843
1061182,1066843
799206,1066843
810932,1066843
1079561,1066843
920102,1066843
1046751,1066843
1041056,1066843
1032638,1066843
1372179,1066843
1044407,1066843
1058284,1066843
1126612,1066843
1064809,1066843
1018573,1066843
764311,1066843
1071240,1066843
1039534,1066843
1461128,1066843
908302,1066843
1036561,1066843
2354253,1066843
1717131,1066843
4328256,1066843
1591100,1066843
1645762,1066843
1087044,1066843
1077982,1066843
1204813,1066843
1081231,1066843
565803,1066843
2134526,1066843
3400000,1066843
775647,1066843
1556270,1066843
1067992,1066843
1069637,1066841
14309104,1066841
1030865,1066841
1087259,1066841
12623982,1066841
1032329,1066841
1044666,1066841
13552027,1066841
715808347,1066841
970697,1066841
542472657,1066841
1043311,1066841
1066836,1066841
1044665,1066841
1007172,1066841
42995530,1066841
5066579,1066841
6900263,1066841
