BV1ps411Z7bX,1015352,1,173,桌游棋牌,2,http://i1.hdslb.com/bfs/archive/2dce486c14f5c9694c56babf0207447eeb208618.jpg,游戏王ygocore日月龙VS圣刻、暗黑界 双打,1395072507,1497425194,自制 开黑双打的- -嘿嘿，日月龙的视频从没见过，所以献丑了 ,0,256,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,884643,鸭仔无敌,http://i2.hdslb.com/bfs/face/13e9ff211d2ab86184747b018c8b5fb8f2e1fab6.jpg,1015352,615,2,1,1,1,2,0,0,1,0,,,,1468334,638,360,0,,0,False,False,False,False,False,,,1015352
BV1ps411Z7bD,1015354,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/3fd9c3783580660273a089a619bae6e40b7cb14d.jpg,【基萌markiplier】Gmod Murder,1395072636,1497426821,youtube LAUGHING TO DEATH 基萌和他的2位好基友又开始玩GMOD了← ←,0,442,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2366479,BaBy茶衣,https://i1.hdslb.com/bfs/face/74776284b6f3f0be22ba55d522c73618f048151f.jpg,1015354,1452,13,0,6,0,4,0,0,1,0,,,,1468336,638,360,0,,0,False,False,False,False,False,,,1015354
BV1ps411Z7bd,1015357,1,173,桌游棋牌,1,http://i2.hdslb.com/bfs/archive/bb394869a4db9c0e8f2add9ea5085c8f9a37ad0f.jpg,【神降解说】《游戏王：卡组介绍》【海马Man】——狂人！无敌！最强！,1395072861,1497426363,自制 BGM1：友情のデュエル。2：神之怒！3：热烈的决斗者。 青眼光龙卡组介绍：融合！出现吧，青眼究极龙！融合解除！青眼三连击！破灭的疾风弹！——狂人！无敌！最强！粉碎！玉碎！大喝彩！ 特点： 1.快速集齐三头青眼融合，气势压到对方。 2.融合解除躲坑神器，追加9000输出！ 弱点： 1.惧怕真·海马卡组。 ,0,371,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1960826,神UP降,http://i2.hdslb.com/bfs/face/ee53f92bb656b326600aa4b05cd3ed286b31857f.jpg,1015357,13449,180,32,61,23,22,0,772,34,0,,,,1468339,638,360,0,,0,False,False,False,False,False,,,1015357
BV1ps411Z7t8,1015368,1,219,汪星人,1,http://i0.hdslb.com/bfs/archive/9645ff72ac863d3c98c50a845f893d27ca4cf410.png,《胸毛萝莉》根本就停不下来！猪耳朵的逆袭,1395073543,1497425466,自制 《胸毛萝莉》咸湿向→吉娃娃的日常进食！第一篇肉食动物！,0,43,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1298994,胸毛萝莉,http://i0.hdslb.com/bfs/face/d24c24a96b244d4db0d22df62c7528ed16a31ab9.jpg,1015368,1668,18,1,1,1,2,0,0,0,0,,,,1468354,640,360,0,,0,False,False,False,False,False,,,1015368
BV1ps411Z7tB,1015360,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/24d537fb3ff8dfda6f478ee2a81b9e9606791029.jpg,【国人翻唱】四十七 feat.rin【神秘基佬】,1395072959,1497423954,自制 后黑注意 实际时长4：47 女神的大腿，草莓味！ rin女神的副歌简直赞，虽然最后我这基佬的音还是拖累了女神... 这首歌简直猛戳○点，于是今天终于撸出来，虽然一如既往的渣【烟... 总之感谢各位收听 5S：http://fc.5sing.com/12351446.html 渣前作：av893528 rin：http://space.bilibili.tv/1830299,0,665,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,401406,神秘基佬,http://i2.hdslb.com/bfs/face/e3ab7e3a50aa52315a9f256666fd7cb35b4dd556.jpg,1015360,449,80,4,0,6,7,0,0,0,0,,,,1468345,640,360,0,,0,False,False,False,False,False,,,1015360
BV1ps411Z7tr,1015365,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/7b966f38ab2bb79feff8763325fc6871fefa0612.jpg,【毒奶粉】念妈日常远2三图,1395073408,1497345405,"自制 我又来啦~无炼金,低消耗,听歌向,非竞速,日常向,渣技术",0,588,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,530,woefulwolf,https://i2.hdslb.com/bfs/face/b4638a500977a8b997ef50b9106b611e2966087f.jpg,1015365,2192,29,18,2,4,1,0,595,0,0,,,,1468351,480,360,0,,0,False,False,False,False,False,,,1015365
BV1ps411Z7th,1015375,1,219,汪星人,1,http://i1.hdslb.com/bfs/archive/e9a9080eed29c54c93692d2f2db29881a413818d.png,《胸毛萝莉》你家狗会磕瓜子吗,1395074051,1497425466,自制 《胸毛萝莉》异食向→吉娃娃的日常进食！第二篇狗磕瓜子，拍的有段时间了，和各位爱犬人侍分享下,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1298994,胸毛萝莉,http://i0.hdslb.com/bfs/face/d24c24a96b244d4db0d22df62c7528ed16a31ab9.jpg,1015375,1559,8,2,2,0,7,0,0,0,0,,,,1468359,512,288,0,,0,False,False,False,False,False,,,1015375
BV1ps411Z7tt,1015370,1,95,数码,2,http://i2.hdslb.com/bfs/archive/0dcf2dd7552fda1a84c5a891193ae06fcab91e8d.jpg,毫无PS痕迹(周董躺枪),1395073638,1497427122,新浪 我刚刚上传了一条视频： 毫无PS痕迹(周董躺枪) ，快来看看吧。,0,274,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2663899,君君狠乖,https://i1.hdslb.com/bfs/face/87ee517a5b579ba0ab637b4d6439f9ed878a3dfd.jpg,1015370,4496,83,7,28,1,6,0,672,0,0,,,,1468356,848,480,0,,0,False,False,False,False,False,,,1015370
BV1ps411Z7t4,1015371,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/e725623bf9dcfd04a02c35db6729f6c6ada860ee.jpg,红色警戒2 法国速虐,1395073789,1497426718,自制 第一次投稿，许多地方不是很熟练，请多多支持~,0,242,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2278218,渺小的地瓜,http://i0.hdslb.com/bfs/face/8168078c5a74dd51d7f93a7e9c43c45411045364.jpg,1015371,2040,42,1,1,2,1,0,916,0,0,,,,1468357,640,360,0,,0,False,False,False,False,False,,,1015371
BV1ps411Z7tJ,1015378,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/21b0c69b00a3869715296cc1516ece168c2088b8.jpg,【しゃけみー】马赛克卷 40mP ver.,1395074179,1497424949,sm23115036 | 棒 ◆本家様：sm11398357 ◆Arrange：sm23079746 ◆MIX：窓付き＠ ◆Vocal：しゃけみー,0,217,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1015378,1079,37,5,36,3,11,0,0,4,0,,,,1468370,864,480,0,,0,False,False,False,False,False,,,1015378
BV1ps411Z7tY,1015373,1,71,综艺,1,http://i2.hdslb.com/bfs/archive/d291ee3a97c20870c448c2b8b6f80a480dba0507.jpg,鸡翅姐谈松鼠,1395073992,1497427980,字幕自制 毕业后的鸡翅姐大谈珠理麻友幕后jq！！燃烧吧！松鼠魂！~~,0,59,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3666564,珠理麻友吧,http://i0.hdslb.com/bfs/face/548c657ef330b28a5c2ad1f55abb31f7290a2620.jpg,1015373,7032,17,4,93,5,9,0,0,24,0,,,,1468358,640,360,0,,0,False,False,False,False,False,,,1015373
BV1ps411Z7tg,1015387,1,22,鬼畜调教,1,http://i2.hdslb.com/bfs/archive/fbdc3c15d59551ab2ddd6e5ddedee723048f7c4b.jpg,元首歌剧２,1395075000,1497427457,自制 元首热唱歌剧２,0,194,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2986310,冠希204,https://i2.hdslb.com/bfs/face/12815b2cb3a51c7c84ea5acdb7d4ea3becf0c28d.jpg,1015387,32023,561,33,161,54,24,0,250,164,0,,,,1468378,480,360,0,,0,False,False,False,False,False,,,1015387
BV1ps411Z7tG,1015385,1,22,鬼畜调教,1,http://i0.hdslb.com/bfs/archive/d829c6fd767fb1caaf75fdb47713780329cce27c.jpg,【元首】Gentleman,1395074916,1497427457,回首往昔，好久没回来,0,192,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2986310,冠希204,https://i2.hdslb.com/bfs/face/12815b2cb3a51c7c84ea5acdb7d4ea3becf0c28d.jpg,1015385,28382,535,129,518,238,105,0,0,815,0,,,,1468376,640,360,0,,0,False,False,False,False,False,,,1015385
BV1ps411Z7tW,1015382,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/6e8692e4ed3d8818bf6dfc6654394f061858d4cf.jpg,【拔牙歌】鬼白的第三年见异思迁,1395074809,1497426312,自制 新人学玩VEGAS 没有什么好的创意 只好学老一辈的拔牙歌了 希望大家喜欢,0,125,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1920170,上官九儿,http://i1.hdslb.com/bfs/face/8bd3d31ba36aeac1721bbbba1684c806289325f0.jpg,1015382,9210,189,11,163,10,8,0,0,7,0,,,,1468374,640,360,0,,0,False,False,False,False,False,,,1015382
BV1ps411Z7t3,1015386,1,21,日常,2,http://i1.hdslb.com/bfs/archive/5cc02b9b30cd8fb9053549af8d8ff37aa68894f4.jpg,保洁黑叔的剃须刀广♂告,1395074948,1497390025,Youtube 鬼畜……,0,56,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,163863,惊悚帝,http://i0.hdslb.com/bfs/face/e445ff582e92eccb146a31381a7c99d9b8f6f6c1.jpg,1015386,1481,7,3,17,4,3,0,0,1,0,,,,1468382,640,360,0,,0,False,False,False,False,False,,,1015386
BV1ps411Z7tx,1015380,1,20,宅舞,1,http://i1.hdslb.com/bfs/archive/4e8c07885918d45025e294a2167db3cc9bd391b3.jpg,[晚香玉]杭州CM8第一届宅舞大赛评委现场献舞,1395074394,1497349998,自制 前20秒渣画质为摄像君对焦没对上....咳咳（虽然后面画质也没高到哪里去）CP8宅舞大赛评委现场舞...恩....是谁跳的呢..我是路人...啥都不知道～/溜,0,226,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12719,神斌儿,https://i2.hdslb.com/bfs/face/4f9b8c6a17c18b082d73f3489eac954c11b8b601.gif,1015380,14207,239,28,26,1,5,0,354,2,0,,,,1468372,640,360,0,,0,False,False,False,False,False,,,1015380
BV1ps411Z7t7,1015388,1,22,鬼畜调教,1,http://i2.hdslb.com/bfs/archive/813e0e80773b727fbbe8906319a24e6ed04c1fb5.jpg,元首feel倍儿爽,1395075046,1497427457,自制 就这个feel倍儿爽～～～,0,170,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2986310,冠希204,https://i2.hdslb.com/bfs/face/12815b2cb3a51c7c84ea5acdb7d4ea3becf0c28d.jpg,1015388,19110,422,40,227,66,47,0,682,145,0,,,,1468379,480,360,0,,0,False,False,False,False,False,,,1015388
BV1ps411Z7tL,1015390,1,22,鬼畜调教,1,http://i0.hdslb.com/bfs/archive/5463f68907bde367bafb8795c3bf42660e67a684.jpg,新人鬼畜【邮递小木增】,1395075355,1497425752,自制 诶，清理硬盘的时候发现有个做了一半的鬼畜，稍微加工了一下还是上传吧。远素材借用的av777168 ,0,30,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1480199,进击の124,http://i2.hdslb.com/bfs/face/8ce4e71c8312b7485c4be040f0ed8bac144498ff.jpg,1015390,1548,18,7,6,3,5,0,0,4,0,,,,1468381,320,240,0,,0,False,False,False,False,False,,,1015390
BV1ps411Z7bM,1015395,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/a2313e7bb7b299eb1624281499b5f6f54965a352.jpg,【MMD】【江之岛盾子】Lamb.,1395075754,1497425524,sm23117501 性感的盾子，邪恶的摄像君！作者：pin,0,839,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1015395,10250,226,32,465,34,12,0,313,27,0,,,,1468387,640,360,0,,0,False,False,False,False,False,,,1015395
BV1ps411Z7bL,1015396,1,26,音MAD,2,http://i2.hdslb.com/bfs/archive/e19759ddd23f1bacb5da99a4ea1aa64b0d30c854.jpg,二色配管工,1395075841,1497427288,sm23115410 原曲：东方非想天则，二色蓮花蝶～Ancients,0,80,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2822465,稀神サグメ,https://i2.hdslb.com/bfs/face/07f09a0dc67b4c6530be4e61cb45b93fd5cadd90.jpg,1015396,2140,27,17,64,8,13,0,0,6,0,,,,1468388,480,360,0,,0,False,False,False,False,False,,,1015396
BV1ps411Z7bu,1015394,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/ab7667ddfcbc249dff10b3fa62444bc0ce6e1c69.jpg,巫师2：诸王刺客中文全流程 浮港篇-5,1395075580,1497423665,自制 回到主线，大章鱼击破！,0,3308,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,329378,红桃2000,https://i2.hdslb.com/bfs/face/16c8b91987f972dcc15b0f26c170dcef11af8b54.jpg,1015394,5339,86,14,32,33,5,0,0,10,0,,,,1468386,638,360,0,,0,False,False,False,False,False,,,1015394
BV1ps411Z7bP,1015407,1,33,连载动画,2,http://i0.hdslb.com/bfs/archive/6725e8d25ee87c89ec197eb7b92bb5fab4f11318.jpg,【生肉】攻壳机动队入门ARISE 11,1395077512,1497409952,~,0,252,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,260086,心若荒芜,http://i1.hdslb.com/bfs/face/46ade91c5eb020eb06436ff09d5154769e3c473f.jpg,1015407,1801,5,3,5,0,3,0,0,1,0,,,,1468402,640,360,0,,0,False,False,True,False,False,,,1015407
BV1ps411Z7bc,1015402,2,235,篮球,2,http://i1.hdslb.com/bfs/archive/38ce655501b387e32195fe4c30c9c5de8260f721.jpg,【Let your game speak】乔丹21代球鞋广告,1395076834,1497423991,Sina 乔丹21代篮球鞋广告。此时，你是否又看到了他在场上！,0,121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,420029,1412AKIRA,https://i2.hdslb.com/bfs/face/502e181e78081960dedb64d62c99693876356882.jpg,1015402,3884,12,0,70,3,35,0,0,20,0,,,,1468395,384,260,0,,0,False,False,False,False,False,,,1015402
BV1ps411Z7bN,1015406,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/61ccd5596b76bf498765da4045b8da2f362eb2bb.png,【雾切·响子】OZ大乱斗-NS实况part.64,1395077441,1497411139,原创 叶柳莎...你...赢...了,0,1304,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,267887,绅士小箱子,https://i2.hdslb.com/bfs/face/1907f6fe9ff24465c2423d400203f844a9b602ff.jpg,1015406,731,24,11,2,8,9,0,0,5,0,,,,1468401,638,360,0,,0,False,False,False,False,False,,,1015406
BV1ps411Z7bF,1015403,1,21,日常,1,http://i1.hdslb.com/bfs/archive/7e70f7459a2c108f84626e7bda546edcbeee070b.jpg,【凯源】一见你就笑又名如何正确治好面瘫,1395077040,1497410732,自制 如何正确治好面瘫，就是要给他一个真（dou）爱（bi）...真·第一次做视频，三天前下载了会声会影然后学了三天-_-所以渣是肯定的。算是祝贺新单MV出炉吧，希望大家能多多支持魔法城堡的打榜和V榜投票，详情：http://tieba.baidu.com/p/2926193604 最后写了我的围脖ID哦，欢迎勾搭,0,240,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,265499,kouchan,http://i2.hdslb.com/bfs/face/5b5f91da27e4ef2e025fb5fa3096599269ab8c4e.jpg,1015403,36420,649,46,925,103,57,0,173,141,0,,,,1604684,640,360,0,,0,False,False,False,False,False,,,1015403
BV1ps411Z7bT,1015404,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/ec369d313a3a9e6f008f55ac5b77610d32b25ab4.jpg,PS恶魔城-月下夜想曲【全程无伤完美结局流程第六期】,1395077269,1497427844,自制 第六期搬运过来。感谢支持。第六期逆城咯。录这期的时候慕澐都困死了。不过还好精神不错。还有就是马上奉上月下的真0BEAT 流程。已经录制完成。明天剪辑出来。,0,1533,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3457123,慕澐,https://i1.hdslb.com/bfs/face/b365c1fc224104c05aabb527f057561e38980b34.jpg,1015404,866,9,1,5,6,2,0,0,0,0,,,,1468399,480,360,0,,0,False,False,False,False,False,,,1015404
BV1ps411Z7t2,1015416,1,51,资讯,2,http://i1.hdslb.com/bfs/archive/aecb25356dbe3e37ef0cf82c421ad669c3aa9bd6.jpg,TYPE-MOON『Fire Girl』TVCM 第二弾,1395078353,1497353788,「ファイヤーガール」CM 第二弾 音声別ver.その1,0,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1015416,1103,6,0,8,1,5,0,0,3,0,,,,1468412,640,360,0,,0,False,False,False,False,False,,,1015416
BV1ps411Z7tf,1015412,1,136,音游,1,http://i2.hdslb.com/bfs/archive/716692faf580e631f2eb97fe4cd5f36e7dcfe692.jpg,OSU 测试上传画质,1395078000,1497425694,自制 搞不懂咋压制啊。。随便弄了。别纠结技术,0,185,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1434048,.E.J.,https://i0.hdslb.com/bfs/face/8e49c146934d5f91a13f63be505e7d6aec909067.jpg,1015412,126,0,0,0,0,0,0,0,0,0,,,,1468408,480,360,0,,0,False,False,False,False,False,,,1015412
BV1ps411Z7to,1015414,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/7a6ed698042dba0d6e3414435fe13fc1d4af0a05.jpg,Let It Go （黑深圳版）【求你们看看，丧心病狂】,1395078065,1497425437,自制 【歌词改编于“深圳打油诗 一 &amp; 二”】 【致敬 雪狼湖 &amp; 佚名网络创作者】 谱曲/创曲：Kristen Anderson-Lopez / Robert Lopez 编曲/制曲：Kristen Anderson-Lopez 填词/改词：（新浪微博）@柳群枫雁 雷人 演唱：柳枫 差评 剪辑：亚特鲁·克里斯汀·枫 渣の 后期：风神炎 &amp; 柳枫,0,231,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1279808,柳群枫雁,http://i2.hdslb.com/bfs/face/951b1b87f208cc21920c5e62bd53adce773ad446.jpg,1015414,10079,496,10,33,7,13,0,0,2,0,,,,1468410,640,360,0,,0,False,False,False,False,False,,,1015414
BV1ps411Z7td,1015415,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/538c724e495b0916aefcee674101791dac39dad9.jpg,【カヲナシ】圣枪爆裂boy【圣枪爆裂掉的池面音】,1395078254,1497424118,sm22630814 哇哇这池面音！！帅得好微妙微妙得好帅( •̀∀•́ )b(カヲナシさん的其他歌，经授权同步搬运中：mylist310134）前回→WAVE（av972807）,0,209,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,461951,S本君和矶M桑,http://i2.hdslb.com/bfs/face/6c3e882d8a4cb60f0a5072a10f1612cb859a96ba.jpg,1015415,746,11,1,9,1,5,0,0,1,0,,,,1468411,640,360,0,,0,False,False,False,False,False,,,1015415
BV1ps411Z7ty,1015418,1,33,连载动画,2,http://i1.hdslb.com/bfs/archive/7e2028dd12487c6aa110ee0429aa9a88362032a4.jpg,【1月】摸索吧！部活剧 II 10【GDGDclub】,1395078514,1497353788,~,0,660,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1015418,17697,693,50,44,45,10,0,251,3,0,,,,1468414,0,0,0,,0,False,False,True,False,False,,,1015418
BV1ps411Z7tQ,1015411,2,250,出行,2,http://i1.hdslb.com/bfs/archive/b4675c7790b254e9acd7312ffdd8153a871e2e47.jpg,当超人带上了GoPro[CorridorDigital],1395077970,1497383843,Superman With a GoPro youtube.com/watch?v=H0Ib9SwC7EI (搬运),0,1309,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1015411,105134,1789,143,2013,220,50,0,21,23,0,,,,1468437,640,360,0,,0,False,False,False,False,False,,,1015411
BV1ps411Z7tD,1015420,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0da6fbf8779e851670726627f1e22e92984ac25b.jpg,鱼摆摆】259《游戏开发巨头》第十二期 我有特殊的烧钱技巧,1395079332,1497425852,自制 烧钱的东西终于出现了，研发室和硬件室，超级烧钱，其实我还没做好烧钱准备，处于崩溃边缘了啊！另外我原本的题目是《我个特殊的BGM》，想想还是算了！,0,2570,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1552659,可爱鱼摆摆,http://i0.hdslb.com/bfs/face/44eeeb1c553fcda1146c8d6a5f5b3c3c61e8c898.jpg,1015420,243,1,0,0,0,2,0,0,0,0,,,,1468416,448,336,0,,0,False,False,False,False,False,,,1015420
BV1ps411Z748,1015426,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/f3e24988def92e05c7cf89b268fe9dff04c03bbb.jpg,【MEP】【SNS】爱的火花,1395080576,1497425524,youtube xSuperNovaStudios组织发布的精彩MEP！动漫CP的日常恩爱秀！,0,174,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1015426,1113,52,7,47,3,4,0,0,1,0,,,,1469310,640,360,0,,0,False,False,False,False,False,,,1015426
BV1ps411Z7tS,1015421,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/e16af17fdcc1c706495e3acb2073e2ce8becd54e.jpg,【赤砂幻影】《碧之轨迹》OP-中文字幕-,1395079494,1497424676,补档，轮优酷源的逝去Orz。赤砂幻影字幕组,0,134,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,642803,夜灯子,https://i2.hdslb.com/bfs/face/32a87661287c071f4a024347bc24d4c1a90a292c.jpg,1015421,1503,5,1,13,2,6,0,0,1,0,,,,4134591,640,360,0,,0,False,False,False,False,False,,,1015421
BV1ps411Z7tm,1015423,1,21,日常,2,http://i2.hdslb.com/bfs/archive/5b4a6d15ecc975191daa576efae3ef7ed7cac260.jpg,let it go 要塞奇缘,1395079612,1497395256,U2B let the steam sales on!!!!!,0,30,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,187560,XuPanda,http://i0.hdslb.com/bfs/face/02b52786c1e61ba5dfb6344e6fa80ae559174534.jpg,1015423,780,15,2,3,0,2,0,0,0,0,,,,1468418,640,360,0,,0,False,False,False,False,False,,,1015423
BV1ps411Z74p,1015433,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/b66fbcd2d2ccc55874c3d63571775e01312fe029.jpg,萌妹子えれ子的Titanfall实况：Part 1,1395082489,1497408546,sm23091811 恩。。妹子终于更新了。,0,403,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,250889,旋风冲锋老奶奶,http://i2.hdslb.com/bfs/face/9dfd24541f39ce8e6672b7445dedfdd64e295439.jpg,1015433,1476,35,3,11,3,1,0,0,0,0,,,,1468436,640,360,0,,0,False,False,False,False,False,,,1015433
BV1ps411Z74Y,1015431,1,31,翻唱,1,http://i1.hdslb.com/bfs/archive/5234f28de572f85ec34040f93210a1a1d52c335a.jpg,【A酱翻唱】你想不想堆个雪人,1395082182,1497423985,"二次创作 大家好这里是A酱☆英文发音不标准就唱了中文的,另外因为录的时间比较紧有几个地方没录☆PV就直接一图流了‖呗:A狗‖MIX:D桑‖压制:寒☆雨‖mp3:http://fc.5sing.com/12334634.html###",0,186,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,417423,Kiraran016,http://i0.hdslb.com/bfs/face/e083c9b7a0b14c6b73355892a8a1214f47586ed5.jpg,1015431,1120,38,8,2,13,6,0,0,2,0,,,,1468429,640,360,0,,0,False,False,False,False,False,,,1015431
BV1ps411Z74W,1015432,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/748d986067f2f2f75b9b45f1138c7f8931c52e92.jpg,世界第一初恋第一季OPED影像,1395082372,1497426721,其他来源 世界第一初恋第一季OPED,0,181,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2280453,野原广志35岁,https://i0.hdslb.com/bfs/face/0daf9803aa9ccf96dd708834eb2b8b1a932d475b.jpg,1015432,4194,39,5,34,4,2,0,0,3,0,,,,1468430,640,360,0,,0,False,False,False,False,False,,,1015432
BV1ps411Z74H,1015434,4,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/b2b514fff78e09062b3a481733d02f8836acde40.jpg,L4D2 2014春季杯 Round3 sD vs Salmon Catchers C3,1395083060,1497395501,优酷Fastlane丶Dream丶D Team System Down vs Salmon Catchers,0,5305,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,189034,龙空尘,http://i1.hdslb.com/bfs/face/afcb8f18f58e2823c33eb3b7ddacdb34a4eb530f.jpg,1015434,946,19,3,0,0,2,0,0,1,0,,,,1468438,576,360,0,,0,False,False,False,False,False,,,1015434
BV1ps411Z74n,1015435,1,122,野生技能协会,1,http://i2.hdslb.com/bfs/archive/bf868cb3cb63b8bdabf49753c27934ea1f14cf16.png,【木鱼动画解析@第三期】EVA新剧场版03,1395083396,1497425316,自制 新剧场版序第三期，欢迎一切愿意理性讨论的人。 非常感谢一直辛苦的剪辑：蔚系凝蓝。 新浪微博：木鱼水心的动画影视研究 QQ群：230940538 论坛：http://www.acgpub.com,0,1230,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,927587,木鱼水心,http://i2.hdslb.com/bfs/face/e922d9dc09a2d21f1400ad0f02f75ecf1b3575c8.jpg,1015435,22964,521,50,540,576,33,0,427,300,0,,,,1468442,640,360,0,108646,,0,False,False,False,False,108646,动画影视研究/动画教室,https://archive.biliimg.com/bfs/archive/14e4b9e25b553ce6277a07938cd154fceffe7faa.jpg,927587,这是木鱼早期作品，是一个拉片类的节目，通过讲电影语言来分析动画和影视的导演、编剧技巧,0,4,108646,5788278,106105,15715,65719,75980,8366,0,0,84775,47,1,False,True,,,1015435
