rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
119666838,1214457,1,34114938,0,0,0,0,0,1,0,0,0,1469017963,1,0,"{'message': '听说B站可以锁屏练习，可是怎么都找不到在哪设置这个！', 'plat': 0, 'device': ''}",,0,False,1214457
14974169,1214450,1,886364,0,0,0,0,0,7,0,0,0,1403328627,4,0,"{'message': 'BGM列表：\n铃木このみ - This game\nu&amp;#39;s - きっと青春が聞こえる\nT-ara - SEXY LOVE\nCNBLUE - Still\nT-ara - Just Now\nu&amp;#39;s - 僕らのLIVE 君とのLIFE\n佐仓绫音 - Daydream cafe\nCNBLUE - Truth\n中岛美嘉 - Fighter\n平井坚 - 家族になろうよ', 'plat': 0, 'device': ''}",,0,False,1214450
14946389,1214450,1,309394,0,0,0,0,0,3,0,0,0,1403236098,1,0,"{'message': '做的不错啊~~~补刀美如画~', 'plat': 0, 'device': ''}",,0,False,1214450
103058583,1214450,1,7345386,0,0,0,0,0,9,0,0,0,1463927154,0,0,"{'message': 'UP主用什么录制视频呀', 'plat': 0, 'device': ''}",,0,False,1214450
86154132,1214467,1,7709416,0,0,0,0,0,14,0,0,0,1456129940,2,0,"{'message': '我就是那个劫(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1214467
3019991324,1214467,1,7865625,0,0,0,0,0,16,0,0,0,1591792148,0,0,"{'message': '我是那个火男', 'plat': 0, 'device': ''}",,0,False,1214467
3008885055,1214467,1,6096548,0,0,0,0,0,15,0,0,0,1591548180,0,0,"{'message': '挖坟', 'plat': 0, 'device': ''}",,0,False,1214467
74795134,1214465,1,6962411,0,0,0,0,0,49,0,0,0,1451458144,6,0,"{'message': '从排行榜看到过来的。只有我一个？？', 'plat': 0, 'device': ''}",,0,False,1214465
15074881,1214465,1,510054,0,0,0,10,9,36,0,0,0,1403673226,6,0,"{'message': '(°∀°)ﾉ我终于回来啦！！！！！！！！！！！！！！！！！！！！！！！！！！\n视频太大了没传……\n曲绘，320K音频，mp3伴奏，歌词，工程，wav无损伴奏地址：\nhttp://pan.baidu.com/s/1gdl9KoN', 'plat': 0, 'device': ''}",,0,False,1214465
3750584849,1214465,1,5104615,0,0,0,0,0,69,0,0,0,1606413555,1,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1214465
144421077,1214462,1,16053485,0,0,0,0,0,1,0,0,0,1474126023,0,0,"{'message': 'ggggggg', 'plat': 0, 'device': ''}",,0,False,1214462
14960882,1214468,1,3989235,0,0,0,0,0,1,0,0,0,1403272000,0,0,"{'message': 'luka太棒！很棒的歌！', 'plat': 0, 'device': ''}",,0,False,1214468
15759941,1214460,1,1918405,0,0,0,0,0,18,0,0,0,1405332089,2,0,"{'message': '居然是初中生大触(╯°口°)╯(┴—┴...我还是立刻滚去读书好好学AE吧...', 'plat': 0, 'device': ''}",,0,False,1214460
2609050580,1214460,1,486422342,0,0,0,0,0,27,0,0,0,1585382455,1,0,"{'message': '2014年的视频，到2020年我才看到，宝藏啊啊啊啊啊啊啊啊！！！火钳留名[星星眼][星星眼][星星眼]', 'plat': 0, 'device': ''}",,0,False,1214460
14980424,1214460,1,1906427,0,0,0,4,4,14,0,0,0,1403343454,1,0,"{'message': '蛋触神进展QAQ……才几个月进步这么大！我要拜师！(╯°口°)╯(┴—┴【埋头画圈圈】', 'plat': 0, 'device': ''}",,0,False,1214460
14967299,1214474,1,749030,0,0,0,0,0,3,0,0,0,1403297118,0,0,"{'message': '4场都是钢板对掐→_→不平才怪', 'plat': 0, 'device': ''}",,0,False,1214474
14959873,1214474,1,899302,0,0,0,0,0,2,0,0,0,1403270087,0,0,"{'message': '。。。全都是平啊= =', 'plat': 0, 'device': ''}",,0,False,1214474
14951310,1214474,1,2370469,0,0,0,0,0,1,0,0,0,1403250235,0,0,"{'message': '全是平(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1214474
379399558,1214473,1,2150007,0,0,0,0,0,4,0,0,0,1502898635,0,0,"{'message': '舔了无数遍的视频', 'plat': 0, 'device': ''}",,0,False,1214473
378809852,1214473,1,2150007,0,0,0,0,0,3,0,0,0,1502873175,0,0,"{'message': '好美啊，想要音频', 'plat': 0, 'device': ''}",,0,False,1214473
106999782,1214473,1,12459993,0,0,0,0,0,2,0,0,0,1465481834,0,0,"{'message': '好听啊我巡好棒(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1214473
15250500,1214471,1,2560845,0,0,0,12,12,9,0,0,0,1404221095,118,0,"{'message': '首先这个视频还是很严谨的。\n1，剧情中的确是高绛婷被狼牙军调戏，小七出手的。有人说高绛婷别人怎么敢调戏？我只能说你剧情看的太少了。高绛婷最开始只是精于琴艺，在江湖并不出名。在遇到康雪烛被废去双手之后，才心性大变，从此琴音之中带着杀机，变为琴魔，在江湖之上声名大噪，与王遗风，谢云流并称三魔！\n2，有人问小七爱李菊，并不爱孙飞亮。小七是杀掉狼牙之后害怕连累秀芳才离开了七秀，从此漂泊江湖，遇到了李承恩，才产生了情愫，视频中的小七根本都还没见过李菊，何来爱他之说。而此时秀芳之中只有孙飞亮是从小与小七长大的男性，男女之间，青梅竹马，产生情愫合情合理。\n\n3，有人说，为什么天策还能与狼牙军相安无事的喝酒。看了第一条就知道，视屏中狼牙调戏高蒋婷发生在开元28年，此时安禄山还没造反，还是一方节度使，同为大唐效力，何来刀兵相向？\n\n4，小七确实有名有姓，生辰八字都在襁褓之中，但她年龄渐长之后，对抛弃自己于荒野的父母所赐之名不愿再用，遂以同门姐妹排名自命。（剑网三剧情中都有写）\n\n资深剧情党，科普完毕！', 'plat': 0, 'device': ''}",,0,False,1214471
1093039316,1214471,1,2388589,0,0,0,4,4,40,0,0,0,1538044481,34,0,"{'message': '……来看了自己当年配音的黑历史燕小七传[小电视_汗]这么多弹幕说喜欢我演绎的小七，谢谢大家宽容厚爱！', 'plat': 0, 'device': ''}",,0,False,1214471
102596491,1214471,1,7483861,0,0,0,0,0,27,2,0,0,1463786331,25,0,"{'message': '根据忘卿颜大大的资料，在补充一点。剧中是高绛婷，不是苏雨鸾。七秀七***小排行，叶芷青大师姐，萧白烟二师姐，曲云三师姐，高绛婷四师姐，王维琳五师妹，苏雨鸾六师妹，小七小师妹。', 'plat': 0, 'device': ''}",,0,False,1214471
14947137,1214477,1,509576,0,0,0,0,0,1,0,0,0,1403238239,0,0,"{'message': 'UP主是LOL的大忠粉？  空间把我吓了一跳', 'plat': 0, 'device': ''}",,0,False,1214477
14969297,1214483,1,937616,0,0,0,0,0,3,0,0,0,1403317321,0,0,"{'message': '好喜欢兔子呢，来当抱枕喵~', 'plat': 0, 'device': ''}",,0,False,1214483
14951636,1214483,1,2370469,0,0,0,0,0,2,0,0,0,1403251247,0,0,"{'message': '(=・ω・=)看完(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1214483
14949297,1214483,1,2600341,0,0,0,0,0,1,0,0,0,1403243861,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1214483
14968052,1214482,1,453130,0,0,0,0,0,3,0,0,0,1403310699,0,0,"{'message': '人好少。。调戏兔子~', 'plat': 0, 'device': ''}",,0,False,1214482
14950947,1214482,1,2370469,0,0,0,0,0,2,0,0,0,1403248920,0,0,"{'message': '看完，2个5胜', 'plat': 0, 'device': ''}",,0,False,1214482
14949953,1214482,1,2600341,0,0,0,0,0,1,0,0,0,1403245788,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1214482
14949417,1214484,1,506623,0,0,0,0,0,1,0,0,0,1403244238,0,0,"{'message': '直接把暴鲤龙扔了。。。', 'plat': 0, 'device': ''}",,0,False,1214484
14997138,1214481,1,2715243,0,0,0,5,5,3,0,0,0,1403404176,69,0,"{'message': '从07年之后BoA就再没上过红白了，好希望她什么时候能再上一次~ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1214481
219630005,1214481,1,11387316,0,0,0,1,1,38,0,0,0,1489812761,34,0,"{'message': '( ´ﾟжﾟ｀ )宝儿是韩国的，但是到了日本发展，而且很受欢迎。宝儿日文歌也很多，嗓音独特，舞蹈功底也特别棒，边唱边跳气不喘。因为妖尾这首op喜欢上这个小姐姐，only one也很好听啊', 'plat': 0, 'device': ''}",,0,False,1214481
15088517,1214481,1,1523396,0,0,0,4,4,18,0,0,0,1403706874,23,0,"{'message': '字幕完成（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1214481
15366444,1214480,1,2370469,0,0,0,0,0,5,0,0,0,1404534076,0,0,"{'message': '看完(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1214480
15331485,1214480,1,2370469,0,0,0,0,0,4,0,0,0,1404448637,0,0,"{'message': '先看开头', 'plat': 0, 'device': ''}",,0,False,1214480
14989475,1214480,1,2832789,0,0,0,1,1,3,0,0,0,1403360580,0,0,"{'message': '测试能力那点上zero和古渣 更好吧', 'plat': 0, 'device': ''}",,0,False,1214480
2965491326,1214488,1,570277248,0,0,0,0,0,4,0,0,0,1590761004,4,0,"{'message': '6年前的视频唉', 'plat': 0, 'device': ''}",,0,False,1214488
2013034161,1214488,1,48083845,0,0,0,0,0,3,0,0,0,1570371581,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1214488
365927190,1214488,1,99621573,0,0,0,0,0,2,0,0,0,1502044654,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1214488
14951581,1214497,1,81558,0,0,0,0,0,1,0,0,0,1403251117,1,0,"{'message': '支持一下 中间跳的断断续续的没有连续的感觉  胚子不错还有很大空间能提升  继续舞起来吧~', 'plat': 0, 'device': ''}",,0,False,1214497
2330904152,1214497,1,1795057,0,0,0,0,0,2,0,0,0,1580832459,0,0,"{'message': '宅舞区LL翻跳考古计划：89', 'plat': 0, 'device': ''}",,0,False,1214497
3049772598,1214491,1,453589053,0,0,0,0,0,2,0,0,1024,1592382950,1,0,"{'message': '向台湾歌谣之父，客籍作曲家邓雨贤先生致敬', 'plat': 0, 'device': ''}",,0,False,1214491
166730186,1214491,1,23227497,0,0,0,0,0,1,0,0,0,1480165119,0,0,"{'message': '喜欢，感谢', 'plat': 0, 'device': ''}",,0,False,1214491
15026801,1214496,1,750186,0,0,0,0,0,66,0,0,0,1403494376,26,0,"{'message': '歌曲名字キミに伝えたくて  歌手名字：rhythmic  QQ音乐上可以搜到的 接力啊 ...', 'plat': 0, 'device': ''}",,0,False,1214496
14998758,1214496,1,138892,0,0,0,5,5,48,0,0,0,1403408482,10,0,"{'message': '我倒觉得BGM还比较搭\n但MAD的细节尚待加强', 'plat': 0, 'device': ''}",,0,False,1214496
15118928,1214496,1,1277721,0,0,0,1,1,139,0,0,0,1403835201,5,0,"{'message': '接力mp3 http://pan.baidu.com/s/1pJFL7QV\n密码： ci0z（第三个是零）\nMV： http://pan.baidu.com/s/1hqop5Ik(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1214496
184333121,1214498,1,26010228,0,0,0,0,0,2,0,0,0,1484190354,0,0,"{'message': '好复古啊', 'plat': 0, 'device': ''}",,0,False,1214498
16587816,1214498,1,273248,0,0,0,0,0,1,0,0,0,1406898406,0,0,"{'message': '这BGM好喜感O(∩_∩)O', 'plat': 0, 'device': ''}",,0,False,1214498
15012011,1214500,1,2766621,0,0,0,0,0,14,0,0,0,1403435838,0,0,"{'message': '....来晚了，哈哈哈', 'plat': 0, 'device': ''}",,0,False,1214500
15003719,1214500,1,1483877,0,0,0,0,0,13,0,0,0,1403418587,0,0,"{'message': '萨尔不是干扰者么', 'plat': 0, 'device': ''}",,0,False,1214500
15000988,1214500,1,3774788,0,0,0,0,0,12,0,0,0,1403413074,0,0,"{'message': '没有正片都没人回复了么！米娜桑 你们要考虑逗比的感受的好么！', 'plat': 0, 'device': ''}",,0,False,1214500
111650181,1214504,1,8859213,0,0,0,11,11,56,0,0,0,1467092820,217,0,"{'message': '这是04年一部利用三维动画技术制作的幻想题材的电影。是的，是一部伪装成纪录片的科幻电影。这种伪纪录片也是故事片的一种类型，只不过在拍摄手法上是模仿纪录片的。我认为简介里非常有必要讲述这点，因为这会让那些从未接触这种类型的年龄偏低的人群信以为真，虽然伪纪录片这种拍摄手法的目的就是让人信以为真。23333突然看了一下发布时间是14年，怎么又被顶上来了23333（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1214504
36791698,1214504,1,3545383,0,0,0,43,38,40,0,0,0,1438523863,150,0,"{'message': '弹幕不懂别装逼 中国的龙是历史上某个部落了统一多个部落把各个部落的象征物结合才有了现在的龙好不好 没读过书吗 还照着印度来 中国龙的形象都能追溯到八千年以前了 印度算什么东西', 'plat': 0, 'device': ''}",,0,False,1214504
378038603,1214504,1,37767110,0,0,0,6,6,63,0,0,0,1502813149,96,0,"{'message': '还没看完，但我已经受不了弹幕智商了，我说这话不是秀优越，而是某些弹幕智商给人感觉根本没达到人类平均智商标准，都讲到大灭绝之后的哺乳动物时代了，还有人说""白垩纪有老虎?白垩纪有竹林?""这种蠢话，人家说中国龙有四条腿，他却扯什么""中国龙是五抓金龙，谢谢""，人家都说是十五世纪了，还有人说""五万年前有箭?""，不是我喷你们，实在是你们理解能力实在不能算是正常人啊，心累(-_-#)', 'plat': 0, 'device': ''}",,0,False,1214504
15006102,1214517,1,549234,0,0,0,0,0,5,0,0,0,1403424174,0,0,"{'message': '求中奖0.0', 'plat': 0, 'device': ''}",,0,False,1214517
14951619,1214517,1,299305,0,0,0,0,0,4,0,0,0,1403251211,0,0,"{'message': '巫妖很有预见性', 'plat': 0, 'device': ''}",,0,False,1214517
14947836,1214517,1,51865,0,0,0,0,0,3,0,0,0,1403239988,0,0,"{'message': '天了噜  前  .排  也能和谐', 'plat': 0, 'device': ''}",,0,False,1214517
171039463,1214511,1,15868729,0,0,0,0,0,2,0,0,0,1481210149,0,0,"{'message': '哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1214511
124788458,1214511,1,6125367,0,0,0,0,0,1,0,0,0,1470100329,0,0,"{'message': '哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1214511
15031287,1214525,1,834315,0,0,0,0,0,5,0,0,0,1403506716,0,0,"{'message': ' 3gdh\n\n', 'plat': 0, 'device': ''}",,0,False,1214525
14950109,1214525,1,909811,0,0,0,0,0,4,0,0,0,1403246229,0,0,"{'message': '0.0d d d ', 'plat': 0, 'device': ''}",,0,False,1214525
14949461,1214525,1,3329464,0,0,0,0,0,3,0,0,0,1403244404,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1214525
16168030,1214522,1,2234003,0,0,0,0,0,7,0,0,0,1406110947,14,0,"{'message': '(｡･ω･｡)UP主和他们交流起来困难吗？', 'plat': 0, 'device': ''}",,0,False,1214522
167815373,1214522,1,31678959,0,0,0,0,0,10,0,0,0,1480437348,4,0,"{'message': '前来考古', 'plat': 0, 'device': ''}",,0,False,1214522
161454679,1214522,1,936787,0,0,0,0,0,9,2,0,0,1478771368,4,0,"{'message': '***我还心思怎么还摇骰子', 'plat': 0, 'device': ''}",,0,False,1214522
255259474,1214527,1,2453983,0,0,0,0,0,5,0,0,0,1494344892,4,0,"{'message': '心疼筋筋，希望你的未来将是黄色❤', 'plat': 0, 'device': ''}",,0,False,1214527
14986926,1214527,1,164843,0,0,0,2,2,1,0,0,0,1403356071,3,0,"{'message': '(´；ω；`)看哭了！！！谢谢UP主的搬运！！筋筋小时候那么惹人疼长大后又是另外一种不同的心疼，因为他除了向前行走没有别的路，这样的他，只会让人看着想流泪，幸福的颜色的是黄色，他只是缺爱。。。。。。缺关心。。。。。。。。如果有妈妈的一路陪伴该是多好。。但那也不是现在的筋筋了，这个MAD太良心太切合了！！再次鞠躬感谢！！！', 'plat': 0, 'device': ''}",,0,False,1214527
836324960,1214527,1,24336754,0,0,0,0,0,7,0,0,0,1528901523,0,0,"{'message': '想要见你 想要见你 想要见你', 'plat': 0, 'device': ''}",,0,False,1214527
15477463,1214530,1,469741,0,0,0,0,0,2,0,0,0,1404750061,2,0,"{'message': '今天就能看到啦', 'plat': 0, 'device': ''}",,0,False,1214530
105008156768,1214530,1,415376427,0,0,0,0,0,7,0,0,0,1646887949,0,0,"{'message': '吃老夫一记洛阳铲[不问天_干杯]', 'plat': 0, 'device': ''}",,0,False,1214530
5821946126,1214530,1,32130060,0,0,0,0,0,6,0,0,0,1637690759,0,0,"{'message': '考古 挖到不得了的东西[doge]', 'plat': 0, 'device': ''}",,0,False,1214530
14952308,1214547,1,2370469,0,0,0,0,0,17,0,0,0,1403253330,1,0,"{'message': '没有简介那是为了让人注意到上P的av号啊，有4个7啊', 'plat': 0, 'device': ''}",,0,False,1214547
15035872,1214547,1,684280,0,0,0,0,0,24,0,0,0,1403519562,0,0,"{'message': '吃我一币', 'plat': 0, 'device': ''}",,0,False,1214547
15000675,1214547,1,35378,0,0,0,0,0,23,0,0,0,1403412451,0,0,"{'message': '说好的简介捏，你个萝莉控~！！！！', 'plat': 0, 'device': ''}",,0,False,1214547
14954122,1214540,1,23097,0,0,0,0,0,1,0,0,0,1403257717,0,0,"{'message': '话说宣传片还是丧尸围城3的印象最深(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1214540
155966731,1214550,1,44417321,0,0,0,0,0,3,0,0,0,1477199806,0,0,"{'message': '这游戏我五年级看过我同学玩过的⊙_⊙', 'plat': 0, 'device': ''}",,0,False,1214550
155963937,1214550,1,44417321,0,0,0,0,0,2,0,0,0,1477199399,0,0,"{'message': '求封面qwq', 'plat': 0, 'device': ''}",,0,False,1214550
33959125,1214550,1,6033152,0,0,0,0,0,1,0,0,0,1435823243,0,0,"{'message': '好恐怖(;¬_¬)', 'plat': 0, 'device': ''}",,0,False,1214550
114122755,1214552,1,10541138,0,0,0,0,0,1,0,0,0,1467729798,0,0,"{'message': '我是第一！', 'plat': 0, 'device': ''}",,0,False,1214552
14948833,1214561,1,1286127,0,0,0,0,0,1,0,0,0,1403242569,0,0,"{'message': '这是撸了多少年啊', 'plat': 0, 'device': ''}",,0,False,1214561
708531004,1214560,1,32970702,0,0,0,0,0,4,6,0,4,1522479533,0,0,"{'message': '厉害了！[芮小凸小凹_超棒]', 'plat': 0, 'device': ''}",,0,False,1214560
15021288,1214560,1,747773,0,0,0,0,0,3,0,0,0,1403454816,0,0,"{'message': '打年兽什么的，火枪还没拍拍输出高(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1214560
14948960,1214560,1,2322543,0,0,0,0,0,2,0,0,0,1403242901,0,0,"{'message': '*** 火钳刘明', 'plat': 0, 'device': ''}",,0,False,1214560
5319332186,1214568,1,28338087,0,0,0,0,0,3,0,0,0,1630553194,0,0,"{'message': 'みょみょ还在 她唱了伪物和EYE', 'plat': 0, 'device': ''}",,0,False,1214568
5319330837,1214568,1,28338087,0,0,0,0,0,2,0,0,0,1630553147,0,0,"{'message': '男子组头像像王者荣耀的', 'plat': 0, 'device': ''}",,0,False,1214568
14963248,1214568,1,2305395,0,0,0,0,0,1,0,0,0,1403276841,0,0,"{'message': '(°∀°)ﾉ看到婷婷就滚进来了', 'plat': 0, 'device': ''}",,0,False,1214568
1407472666,1214574,1,72642238,0,0,0,0,0,6,0,0,0,1550755911,6,0,"{'message': '卧槽5年前天天看', 'plat': 0, 'device': ''}",,0,False,1214574
2339220727,1214574,1,295648995,0,0,0,0,0,11,0,0,0,1581002486,1,0,"{'message': '考古！', 'plat': 0, 'device': ''}",,0,False,1214574
2326808852,1214574,1,14615390,0,0,0,0,0,10,0,0,0,1580748084,1,0,"{'message': '上动没怎么玩，14年上半年高考没测试资格，只是13年借同学的号玩了玩。现在翻出来没想到p90机瞄这个样子', 'plat': 0, 'device': ''}",,0,False,1214574
14951417,1214578,1,3517672,0,0,0,0,0,1,0,0,0,1403250588,0,0,"{'message': '(｀・ω・´)前来支持话说每天一期很累的up注意身体啊', 'plat': 0, 'device': ''}",,0,False,1214578
14978473,1214572,1,1424339,0,0,0,0,0,2,0,0,0,1403339003,2,0,"{'message': '又是印度神曲hhhh', 'plat': 0, 'device': ''}",,0,False,1214572
17916801,1214572,1,5035085,0,0,0,0,0,3,0,0,0,1409053761,1,0,"{'message': '不一样', 'plat': 0, 'device': ''}",,0,False,1214572
14951299,1214572,1,4539949,0,0,0,0,0,1,0,0,0,1403250203,1,0,"{'message': '让憧憬快快长高这句 有种 我要担心周围是否有大灰狼 即视感', 'plat': 0, 'device': ''}",,0,False,1214572
