related_video,aid
53898738,1213917
14940435,1213917
68703673,1213917
4503737,1213917
918,1213917
33659230,1213917
17064699,1213917
1221683,1213917
2324220,1213915
755142955,1213915
1783426,1213915
71057167,1213915
1911694,1213915
14262632,1213915
100322761,1213915
9791689,1213915
37894851,1213915
796941780,1213915
70135103,1213915
39325574,1213915
2997528,1213915
247349771,1213915
12787826,1213915
1980781,1213915
8637567,1213915
542589772,1213915
3312157,1213915
1790497,1213915
29836276,1213915
14742602,1213915
10851946,1213915
1804257,1213915
1328305,1213915
26053601,1213915
201676180,1213915
55431797,1213915
5068861,1213915
3874155,1213915
843995855,1213915
7190963,1213915
285348466,1213915
1132134,1213915
84800122,1213915
23333021,1213915
16147088,1213915
455065189,1213915
48074703,1213915
958272,1213915
64632419,1213927
6507835,1213927
296889588,1213927
27927475,1213927
91507335,1213927
499482116,1213927
600593396,1213927
2335742,1213927
21074184,1213927
78901621,1213927
82134360,1213927
58384371,1213927
6655351,1213927
840416034,1213927
14711766,1213927
74004855,1213927
250898615,1213927
79019849,1213927
285156249,1213927
44731474,1213927
847452957,1213927
14623694,1213927
94246501,1213927
4327144,1213927
71307414,1213927
4212056,1213927
843999763,1213927
10662410,1213927
544350713,1213927
1481810,1213927
1046520,1213927
34035376,1213927
722988555,1213927
75753328,1213927
83406170,1213927
63237094,1213927
982733496,1213927
712304613,1213927
82692187,1213927
376366682,1213927
16496352,1213922
982023674,1213922
455757528,1213922
247164099,1213922
386227697,1213922
40598651,1213922
62518389,1213922
500501645,1213922
57863695,1213922
78109533,1213922
79182028,1213922
34006995,1213922
390288403,1213922
63253641,1213922
38594321,1213922
208091412,1213922
378422465,1213922
329496098,1213922
62789313,1213922
78998075,1213922
796049715,1213922
852308802,1213922
886652607,1213922
31441568,1213922
262854252,1213922
79948502,1213922
40064949,1213922
377277997,1213922
12216345,1213922
57956293,1213922
90096373,1213922
48154215,1213922
884209121,1213922
679115525,1213922
206719735,1213922
73568575,1213922
62945986,1213922
3213819,1213922
775314854,1213922
732992991,1213922
1772834,1213921
902870117,1213921
348394797,1213921
475943780,1213921
605860167,1213921
518480993,1213921
263152208,1213921
690875075,1213921
475905061,1213921
348492990,1213921
520302868,1213921
348394301,1213921
263281373,1213921
945857484,1213921
518412365,1213921
390171140,1213921
988109062,1213921
860862324,1213921
903495091,1213921
988200135,1213921
860885594,1213921
648440160,1213921
520745260,1213921
902914003,1213921
733482461,1213921
475568980,1213921
860810839,1213921
987286309,1213921
647404708,1213921
690154459,1213921
220934571,1213921
647904858,1213921
520247444,1213921
648345903,1213921
305968393,1213921
945043953,1213921
220860067,1213921
648330896,1213921
433420958,1213921
817562260,1213921
1325783,1213947
4692958,1213947
2101202,1213947
2712408,1213947
1188479,1213947
1224440,1213947
1817300,1213947
892261,1213947
4771621,1213947
3027317,1213947
1074900,1213947
972183,1213947
1199595,1213947
892162,1213947
937423,1213947
1402451,1213947
840008083,1213947
1113031,1213947
1063794,1213947
1612653,1213947
2093210,1213947
1208232,1213947
1765637,1213947
1649091,1213947
594431,1213947
1528144,1213947
5501239,1213947
2862259,1213947
888355,1213947
1370313,1213947
2093591,1213947
1192576,1213947
638036382,1213947
36847136,1213947
878726,1213947
1396917,1213947
6753453,1213947
5529090,1213947
2040526,1213947
25616038,1213947
13428478,1213943
508842385,1213943
2324251,1213943
8300068,1213943
1736067,1213943
3201466,1213943
15463589,1213943
23149989,1213943
3474765,1213943
84204161,1213943
1383027,1213943
2216198,1213943
7579812,1213943
11329130,1213943
1750872,1213943
1626945,1213943
22597744,1213943
29860662,1213943
3258100,1213943
1729266,1213943
90704614,1213943
11095897,1213943
3271059,1213943
9336899,1213943
1584655,1213943
8731999,1213943
2726166,1213943
2878358,1213943
1260939,1213943
23110069,1213943
2213365,1213943
20014998,1213943
6392565,1213943
2457383,1213943
10997975,1213943
1266855,1213943
41000932,1213943
23865445,1213943
24045153,1213943
12810720,1213943
1717988,1213941
4531234,1213941
25846714,1213941
1250655,1213941
80739832,1213941
8771320,1213941
1396610,1213941
1385319,1213941
1220007,1213941
17132061,1213941
1396764,1213941
1370184,1213941
12536907,1213941
6564428,1213941
1092994,1213941
20218805,1213941
1632621,1213941
947873,1213941
5853754,1213941
5582921,1213941
1335183,1213941
1297147,1213941
4130394,1213941
6694377,1213941
1226320,1213941
4542145,1213941
75249857,1213941
1233290,1213941
1340988,1213941
1447414,1213941
970907968,1213941
16372369,1213941
64991242,1213941
286233157,1213941
1235929,1213941
64455905,1213941
1230313,1213941
1663747,1213941
2050459,1213941
6536457,1213941
29669903,1213944
37077312,1213944
10504184,1213944
21133443,1213944
1400030,1213944
3384538,1213944
21405042,1213944
2311023,1213944
2361873,1213944
1526854,1213944
1222230,1213944
1319607,1213944
16642612,1213944
5070020,1213944
1563623,1213944
37065314,1213944
1352653,1213944
10503041,1213944
4915979,1213944
2987136,1213944
416331090,1213944
12458665,1213944
821276,1213944
21041364,1213944
1928244,1213944
3471165,1213944
8136852,1213944
5529084,1213944
12535177,1213944
10355408,1213944
21276877,1213944
33452569,1213944
21023387,1213944
21091061,1213944
21039063,1213944
23593911,1213944
9375336,1213944
2312810,1213944
3531892,1213944
48395285,1213944
759183410,1213950
886646357,1213950
98940971,1213950
730825591,1213950
289866094,1213950
676753072,1213950
977851466,1213950
502144806,1213950
331122682,1213950
544956018,1213950
645680614,1213950
247341071,1213950
425521778,1213950
53971469,1213950
929918495,1213950
473412768,1213950
288884212,1213950
12825391,1213950
757477332,1213950
5683266,1213950
845565233,1213950
710226347,1213950
9784537,1213950
34125302,1213950
1269733,1213950
677915458,1213950
714763833,1213950
971175414,1213950
249316575,1213950
201544695,1213950
1325326,1213950
889890242,1213950
67584197,1213950
544928546,1213950
289897436,1213950
413614457,1213950
332381323,1213950
676911358,1213950
52242442,1213950
11978472,1213950
220972302,1213955
945965275,1213955
475997306,1213955
520914564,1213955
775946529,1213955
390973614,1213955
903423454,1213955
433455976,1213955
775496,1213955
518388687,1213955
605887931,1213955
903294207,1213955
220986825,1213955
563492091,1213955
348474248,1213955
563477566,1213955
707738,1213955
518389057,1213955
563491871,1213955
6912496,1213955
945917608,1213955
220392032,1213955
475886312,1213955
775944831,1213955
690997136,1213955
818408716,1213955
775929640,1213955
263251283,1213955
773589,1213955
433497749,1213955
690976317,1213955
733428309,1213955
433270462,1213955
733448009,1213955
563270278,1213955
390804667,1213955
563471664,1213955
648484695,1213955
860954307,1213955
733422791,1213955
717783,1213954
78689838,1213954
606760,1213954
10625802,1213954
916384,1213954
39609938,1213954
499043891,1213954
1815203,1213954
61046916,1213954
68261575,1213954
1656307,1213954
499029302,1213954
49424491,1213954
755156331,1213954
61052561,1213954
258983591,1213954
333046130,1213954
33438403,1213954
8682471,1213954
967765235,1213954
1245362,1213954
32444111,1213954
34041596,1213954
19809604,1213954
5697994,1213954
334382095,1213954
82508723,1213954
1214159,1213954
7003181,1213954
207811227,1213954
204006567,1213954
14837971,1213954
4056978,1213954
24625132,1213954
203038319,1213954
4159710,1213954
36583203,1213954
201370030,1213954
916617,1213954
38081785,1213954
1190920,1213967
2984290,1213967
1845002,1213967
1018637,1213967
1151710,1213967
693289,1213967
824150,1213967
843439,1213967
1166040,1213967
210374,1213967
891490,1213967
809511,1213967
973963,1213967
1081483,1213967
648429264,1213967
624453,1213967
263448534,1213967
791992,1213967
79716,1213967
805430,1213967
158881,1213967
694967,1213967
690865853,1213967
842550,1213967
220223,1213967
868484,1213967
433400368,1213967
390979029,1213967
851649,1213967
903459469,1213967
361119,1213967
263405928,1213967
1992988,1213967
475889719,1213967
263436410,1213967
390916984,1213967
945975393,1213967
1113672,1213967
348499628,1213967
390994707,1213967
508360807,1213964
643181975,1213964
471518385,1213964
927942062,1213964
63441265,1213964
599219513,1213964
244828211,1213964
206820723,1213964
370412573,1213964
16642612,1213964
288706098,1213964
1526854,1213964
646248264,1213964
10504184,1213964
840803681,1213964
429162891,1213964
600609395,1213964
640459960,1213964
471572497,1213964
73701409,1213964
897112782,1213964
1544047,1213964
43784288,1213964
3211120,1213964
711302186,1213964
771669449,1213964
57875998,1213964
5529084,1213964
498425681,1213964
71166454,1213964
925715804,1213964
45911175,1213964
53315902,1213964
561042781,1213964
584257133,1213964
62576358,1213964
19636034,1213964
97702358,1213964
246467017,1213964
33452569,1213964
1590228,1213968
795582093,1213968
331566320,1213968
1913074,1213968
42898556,1213968
9343934,1213968
57921614,1213968
5358714,1213968
13178248,1213968
12741882,1213968
14982472,1213968
647281,1213968
810191,1213968
891293812,1213968
985196,1213968
58451863,1213968
55533919,1213968
2153578,1213968
37576128,1213968
95990171,1213968
6564467,1213968
2006553,1213968
70475166,1213968
329030294,1213968
76561896,1213968
1018152,1213968
540210869,1213968
933620,1213968
2273850,1213968
968604883,1213968
11131680,1213968
2117985,1213968
456346910,1213968
28017657,1213968
7464204,1213968
7448905,1213968
5174704,1213968
68266386,1213968
199878,1213968
200664542,1213968
1088721,1213972
1147830,1213972
1826476,1213972
3692548,1213972
1229885,1213972
1770977,1213972
1707897,1213972
1666645,1213972
1723849,1213972
30989208,1213972
1126097,1213972
941043836,1213972
1665064,1213972
3578595,1213972
1215855,1213972
1244061,1213972
1080468,1213972
1090354,1213972
1077022,1213972
1680318,1213972
1189202,1213972
1074182,1213972
1137717,1213972
1171095,1213972
8262392,1213972
1665060,1213972
1678192,1213972
3578058,1213972
1664596,1213972
1156631,1213972
628650749,1213972
1707896,1213972
627566693,1213972
2219889,1213972
36201682,1213972
715855644,1213972
1167153,1213972
63653153,1213972
1072901,1213972
63165892,1213972
1137722,1213974
647848779,1213974
1106151,1213974
1147830,1213974
1244061,1213974
817528645,1213974
1229885,1213974
1088721,1213974
1077022,1213974
475545355,1213974
1167153,1213974
1171095,1213974
1080468,1213974
1126097,1213974
1074182,1213974
1156633,1213974
1156631,1213974
1215855,1213974
1090354,1213974
1137717,1213974
432608512,1213974
1213972,1213974
219905049,1213974
1189202,1213974
605396809,1213974
987928304,1213974
475199802,1213974
1072901,1213974
605624944,1213974
517523050,1213974
1111509,1213974
775016722,1213974
1104095,1213974
475101263,1213974
1082895,1213974
1179860,1213974
1073480,1213974
263046040,1213974
1070653,1213974
1167150,1213974
40841645,1213971
3639199,1213971
1384787,1213971
5663870,1213971
3658608,1213971
9137646,1213971
394351,1213971
2169718,1213971
1260064,1213971
1911942,1213971
11239544,1213971
19194501,1213971
498507987,1213971
6402971,1213971
11669328,1213971
1492548,1213971
2635990,1213971
2878072,1213971
15328134,1213971
1620099,1213971
198958,1213971
16116454,1213971
3815509,1213971
3630382,1213971
3740981,1213971
432721,1213971
8675852,1213971
67255669,1213971
512675859,1213985
429865241,1213985
471964607,1213985
859636464,1213985
87843941,1213985
55467462,1213985
762435988,1213985
206769002,1213985
295823901,1213985
331837502,1213985
1703038,1213985
847512286,1213985
979274913,1213985
859846073,1213985
23861221,1213985
2034979,1213998
2885483,1213998
2267941,1213998
1995926,1213998
2060125,1213998
2078446,1213998
1883766,1213998
2023805,1213998
1910265,1213998
383928808,1213997
20508152,1213997
290380195,1213997
1202995,1213997
1686475,1213997
1540111,1213997
763963684,1213997
1568747,1213997
1239035,1213997
328559385,1213997
38033395,1213997
2476172,1213997
4323049,1213997
1148783,1213997
1788526,1213997
5837116,1213997
1573959,1213997
18775110,1213997
1808395,1213997
328028781,1213997
1247843,1213997
1769539,1213997
1262656,1213997
38253518,1213997
1592971,1213997
37494,1213997
592061964,1213997
755127734,1213997
3953151,1213997
1378051,1213997
6220797,1213997
682422113,1213997
1169069,1213997
8333301,1213997
3744366,1213997
33918795,1213997
3596771,1213997
24833178,1213997
3649205,1213997
851948422,1213997
29493267,1213991
41547532,1213991
769641742,1213991
7720058,1213991
1239528,1213991
10572323,1213991
885696583,1213991
4356218,1213991
36250751,1213991
40539694,1213991
97896771,1213991
14576386,1213991
3967312,1213991
15964321,1213991
22682655,1213991
39659142,1213991
39115757,1213991
30591830,1213991
3706701,1213991
15492792,1213991
2302664,1213991
628806944,1213991
19790472,1213991
