rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
14944139,1207327,1,112937,0,0,0,3,3,280,0,0,32768,1403227613,245,0,"{'message': '(;¬_¬)我想说，后面的剧情各种掉节操，刷下限~找葛叔来配，会不会不妥~他只是一个儿童动画配音啊~喂', 'plat': 0, 'device': ''}",,0,False,1207327
17591043,1207327,1,2843505,0,0,0,7,7,372,0,0,0,1408561147,189,0,"{'message': '片尾的妹子叫做BJD，不是充气娃娃。请区分开，BJD是Ball-jointed Doll的英文缩写， 中文就是“球型关节人形”。泛指各种拥有球型关节的可动人形（人偶）。BJD的可塑性很高，只要将化妆，假发，眼珠，娃衣等稍作变动，娃娃就会有很大的改变！甚至由男变成女哦', 'plat': 0, 'device': ''}",,0,False,1207327
246988813,1207327,1,27878330,0,0,0,9,9,451,0,0,0,1493469640,138,0,"{'message': '后面的剧情男主他爸是曾经的勇者，现在的大魔王，而且tm变身成猫耳娘被很多男的干过', 'plat': 0, 'device': ''}",,0,False,1207327
1603205187,1207320,1,206861834,0,0,0,0,0,1,0,0,0,1557798866,0,0,"{'message': '哈，我终于找到这个视频了。青春的回忆。。', 'plat': 0, 'device': ''}",,0,False,1207320
14892329,1207321,1,1900505,0,0,0,0,0,1,0,0,0,1402980188,0,0,"{'message': '叼', 'plat': 0, 'device': ''}",,0,False,1207321
296086659,1207334,1,3157671,0,0,0,0,0,6,0,0,0,1498535330,1,0,"{'message': '哈哈，做得很不错啊', 'plat': 0, 'device': ''}",,0,False,1207334
15412849,1207334,1,2429460,0,0,0,0,0,5,0,0,0,1404629220,1,0,"{'message': '明明很不错，为什么很少人啊', 'plat': 0, 'device': ''}",,0,False,1207334
14961567,1207334,1,1727812,0,0,0,6,6,4,0,0,0,1403273457,1,0,"{'message': '开始是黑礁还是军火女王啊？如果都不是是什么求个人告诉一下', 'plat': 0, 'device': ''}",,0,False,1207334
110922759648,1207333,1,278906500,0,0,0,0,0,13,0,0,0,1651133119,0,0,"{'message': '终于找到了[大笑][大笑][大笑]欢乐向', 'plat': 0, 'device': ''}",,0,False,1207333
104444186640,1207333,1,8274105,0,0,0,0,0,12,0,0,0,1646408679,0,0,"{'message': '才这点点赞？不科学啊', 'plat': 0, 'device': ''}",,0,False,1207333
756045073,1207333,1,9194558,0,0,0,0,0,11,0,0,0,1524992781,0,0,"{'message': '啊啊啊啊啊啊啊他们每个人都特别可爱啊啊啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1207333
95331026352,1207341,1,438208601,0,0,0,1,1,11,0,0,512,1639581076,1,0,"{'message': '什么不务正业的剪辑，上一条AC剪辑我14年年底时第一次看就爱上了，从此其他剪辑都没入过我眼[doge]', 'plat': 0, 'device': ''}",,0,False,1207341
14915180,1207341,1,1514236,0,0,0,0,0,10,0,0,0,1403101407,0,0,"{'message': '你出一期视频 我给一个硬币 只要上B站看见的', 'plat': 0, 'device': ''}",,0,False,1207341
14898623,1207341,1,2011269,0,0,0,0,0,9,0,0,0,1403009344,0,0,"{'message': '北枫最近高产了⊙▽⊙', 'plat': 0, 'device': ''}",,0,False,1207341
15028270,1207348,1,138315,0,0,0,0,0,2,0,0,0,1403498317,1,0,"{'message': '宿舍真多人···', 'plat': 0, 'device': ''}",,0,False,1207348
473156936,1207348,1,180555418,0,0,0,0,0,4,0,0,0,1510026323,0,0,"{'message': '哈哈哈', 'plat': 0, 'device': ''}",,0,False,1207348
237441424,1207348,1,7560683,0,0,0,0,0,3,0,0,0,1492252146,0,0,"{'message': '观摩团←_←←_←←_←', 'plat': 0, 'device': ''}",,0,False,1207348
203768529,1207340,1,3571911,0,0,0,3,3,3,0,0,256,1487074590,9,0,"{'message': '统一科普一下为什么会出现赤井秀一和安室透。\n柯南作者青山刚昌是夏亚厨，赤井秀一名字中赤井（akai）取自红色彗星中红色（akai）， 秀一取自夏亚cv池田秀一，同样赤井的声优也是池田秀一。与此同时赤井所用过的化名诸如诸星大、冲矢昴都是和夏亚本名卡斯巴尔•尼姆•代昆有关。诸星大（昵称大君 daikun和戴昆同音）冲矢昴（okiya sibaru）把读音里的oi去掉就变成了卡斯巴尔（kyasibaru）\n安室透原型则为阿姆罗。安室（amuro）和阿姆罗同音，透（tooru）则取自阿姆罗声优古谷徹的徹（tooru）。同样安室cv也是古谷徹。而且安室透本命降谷零（furuya rei）的furuya和cv古谷徹的姓氏古谷读音相同，rei来自amuro rei中的rei。\n除了夏亚和阿姆罗，夏亚妹妹塞拉•玛斯在柯南中也有对应角色，是赤井的妹妹世良真纯（sera masumi）读音很容易对应上。不过世良真纯的声优是日高法子而不是塞拉声优井上瑶～', 'plat': 0, 'device': ''}",,0,False,1207340
168440064,1207340,1,3121794,0,0,0,1,1,2,0,0,0,1480591486,2,0,"{'message': '混在一起是因为都是这两个声优啊????', 'plat': 0, 'device': ''}",,0,False,1207340
17889108,1207340,1,488451,0,0,0,0,0,1,0,0,0,1409020923,0,0,"{'message': '阿婆主觉得这歌所谓激情只是没看透这首歌要表达的意思而已，和UC表达理念相呼应的神曲啊', 'plat': 0, 'device': ''}",,0,False,1207340
147277145,1207350,1,11063625,0,0,0,0,0,9,0,0,0,1475021095,1,0,"{'message': '翻到以前的好东西了', 'plat': 0, 'device': ''}",,0,False,1207350
15087310,1207350,1,1511844,0,0,0,0,0,3,0,0,0,1403704459,1,0,"{'message': '顶一下。最近NGNL的视频好多。。', 'plat': 0, 'device': ''}",,0,False,1207350
14983565,1207350,1,2269673,0,0,0,2,2,2,0,0,0,1403349765,1,0,"{'message': '左下角的高清在哪里\n', 'plat': 0, 'device': ''}",,0,False,1207350
20613693,1207365,1,3000509,0,0,0,0,0,4,0,0,0,1414693114,0,0,"{'message': '(￣ε(#￣) Σ', 'plat': 0, 'device': ''}",,0,False,1207365
15390041,1207365,1,1635477,0,0,0,0,0,3,0,0,0,1404566899,0,0,"{'message': '(⌒▽⌒)(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1207365
14899773,1207365,1,257691,0,0,0,2,2,2,0,0,0,1403017011,0,0,"{'message': 'up主各种忘事啊╮(￣▽￣)╭,可以把要做的事写在新建文档上,时不时看看,宝箱农民任务各种容易忘得东西(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1207365
137706491168,1207377,1,2104342507,0,0,0,0,0,3,0,0,0,1668522389,0,0,"{'message': '你这边好多流程都没有。我打到东方军团那个军团战任务那里过不去了，那个眼镜女队长一直破招发电球，实在打不过了', 'plat': 0, 'device': ''}",,0,False,1207377
1036278341,1207377,1,39252066,0,0,0,0,0,2,0,0,0,1535518837,0,0,"{'message': '删P严重', 'plat': 0, 'device': ''}",,0,False,1207377
383179818,1207377,1,4200129,0,0,0,0,0,1,0,0,0,1503126737,0,0,"{'message': '背景音乐有点大', 'plat': 0, 'device': ''}",,0,False,1207377
4275095102,1207372,1,7488863,0,0,0,5,3,2,0,0,512,1615900351,0,0,"{'message': '草 找石头门树状图找过来的 结果发现居然是osu玩家（', 'plat': 0, 'device': ''}",,0,False,1207372
107561088,1207372,1,11956081,0,0,0,1,1,1,0,0,0,1465651721,0,0,"{'message': '加速过吗？这是什么游戏？', 'plat': 0, 'device': ''}",,0,False,1207372
96323828,1207378,1,21288764,0,0,0,0,0,1,0,0,0,1461190740,2,0,"{'message': '我是第一吗', 'plat': 0, 'device': ''}",,0,False,1207378
650226103,1207375,1,125762075,0,0,0,1,1,2,0,0,0,1519300018,0,0,"{'message': '寻龙点穴，此处是座古墓', 'plat': 0, 'device': ''}",,0,False,1207375
118645071,1207375,1,15891384,0,0,0,0,0,1,0,0,0,1468781456,0,0,"{'message': '消灭零弹幕', 'plat': 0, 'device': ''}",,0,False,1207375
789583853,1207370,1,95755895,0,0,0,2,1,4,0,0,0,1526654849,10,0,"{'message': '抹香鲸100％胜，大王乌贼致命弱点就是来到浅海会必死无疑。领航鲸，喙鲸也是喜欢去深海捕食大王乌贼的', 'plat': 0, 'device': ''}",,0,False,1207370
366845163,1207370,1,102493493,0,0,0,0,0,3,0,0,0,1502108254,2,0,"{'message': '大王鱿鱼：你特么够了', 'plat': 0, 'device': ''}",,0,False,1207370
222296059,1207370,1,15041239,0,0,0,6,5,2,0,0,0,1490207983,1,0,"{'message': '很多抹香鲸捕食大王鱿鱼时都是拼了命的', 'plat': 0, 'device': ''}",,0,False,1207370
14897193,1207385,1,2146680,0,0,0,1,1,2,0,0,0,1402996408,0,0,"{'message': '(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1207385
14892165,1207385,1,2276382,0,0,0,0,0,1,0,0,0,1402979768,0,0,"{'message': '(&quot;▔□▔)/ 去百度搜索 极影 去下载生肉吧（无字幕）', 'plat': 0, 'device': ''}",,0,False,1207385
306612090,1207386,1,8186242,0,0,0,0,0,1,6,0,4,1499354317,0,0,"{'message': '说的好，可是有什么用 ？', 'plat': 0, 'device': ''}",,0,False,1207386
14897356,1207394,1,1956929,0,0,0,4,4,222,0,0,0,1402997108,60,0,"{'message': '若风要是在此楼回复我我直播吃狗粮！立贴为证！', 'plat': 0, 'device': ''}",,0,False,1207394
14894185,1207394,1,129336,0,0,0,0,0,177,0,0,0,1402985090,18,0,"{'message': '龙怨天比赛原地闪现劫和单挑女警被女警反杀的劫在我脑海里尚未忘去。', 'plat': 0, 'device': ''}",,0,False,1207394
14894389,1207394,1,679464,0,0,0,1,1,181,0,0,0,1402985953,17,0,"{'message': '我！今！天！没！吃！药~\n感！觉! 瞬！间！爆！炸~', 'plat': 0, 'device': ''}",,0,False,1207394
14896537,1207397,1,408149,0,0,0,0,0,3,0,0,0,1402994188,0,0,"{'message': '（#-_-)┯━┯根本停不下来', 'plat': 0, 'device': ''}",,0,False,1207397
14893736,1207397,1,865337,0,0,0,0,0,2,0,0,0,1402983607,0,0,"{'message': '今天吃了炫迈，感觉自己根本停不下来。', 'plat': 0, 'device': ''}",,0,False,1207397
14891605,1207397,1,3734160,0,0,0,0,0,1,0,0,0,1402978217,0,0,"{'message': '第一', 'plat': 0, 'device': ''}",,0,False,1207397
16214361,1207398,1,472644,0,0,0,0,0,3,0,0,0,1406197593,11,0,"{'message': '我发现神主是越老越帅...难道真的和荒木老妖学过波纹和替身？', 'plat': 0, 'device': ''}",,0,False,1207398
16229418,1207398,1,936235,0,0,0,0,0,5,0,0,0,1406217323,8,0,"{'message': '没有他会死（深度洗脑', 'plat': 0, 'device': ''}",,0,False,1207398
16220048,1207398,1,825038,0,0,0,0,0,4,0,0,0,1406205210,6,0,"{'message': '没有他我们会死【深信', 'plat': 0, 'device': ''}",,0,False,1207398
3334485204,1207392,1,1492124,0,0,0,0,0,23,0,0,0,1597224212,1,0,"{'message': '2020来挖坟~[吃瓜]', 'plat': 0, 'device': ''}",,0,False,1207392
216687469,1207392,1,13673143,0,0,0,0,0,22,0,0,0,1489312055,1,0,"{'message': '啊~果然是你', 'plat': 0, 'device': ''}",,0,False,1207392
173655368,1207392,1,6929302,0,0,0,0,0,21,0,0,0,1481857979,1,0,"{'message': '哦凑！！剪的好！！(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1207392
14893013,1207391,1,1861318,0,0,0,0,0,3,0,0,0,1402981808,1,0,"{'message': '和dota的区别在于哪？', 'plat': 0, 'device': ''}",,0,False,1207391
133045900096,1207391,1,86971866,0,0,0,0,0,4,0,0,0,1665315600,0,0,"{'message': '糊了可惜了这游戏', 'plat': 0, 'device': ''}",,0,False,1207391
14893002,1207391,1,544404,0,0,0,0,0,2,0,0,0,1402981774,0,0,"{'message': '又见翻版LOL', 'plat': 0, 'device': ''}",,0,False,1207391
15090161,1207395,1,1743295,0,0,0,0,0,2,0,0,0,1403710454,3,0,"{'message': '百合里面海未与小鸟配姐妹。', 'plat': 0, 'device': ''}",,0,False,1207395
14927995,1207395,1,1289047,0,0,0,1,1,1,0,0,0,1403162377,1,0,"{'message': '这好像是马里奥的64RPG的BGM吧。', 'plat': 0, 'device': ''}",,0,False,1207395
14891905,1207406,1,319786,0,0,0,3,3,13,0,0,0,1402979045,5,0,"{'message': '我只想说一句，解说员开旺铺有错吗！！！！有错吗！！！！你们一个个的在这充老大，指天骂地的，你们其实算个XX？？谁说解说员不可以卖东西？？他们有义务按你们的要求做嘛？？？？就好像OMG输了，你们就可以把他们骂个半死，其实你们有这个权利吗？？其实你们就是看不惯某些人罢了，谁红就骂谁，舌尖红了，就骂舌尖，以前还有给雷锋，岳飞等等，这种人太多太多了。这种事情没有意义，真的是意义何在？？？你们只是过把嘴瘾罢了。黑的漂亮？？无语，你们希望作者是在黑，所以你们就理所当然的认为他们就是在黑，你们比作者还懂？', 'plat': 0, 'device': ''}",,0,False,1207406
15021483,1207406,1,2830344,0,0,0,0,0,33,0,0,0,1403455427,2,0,"{'message': '球员。。。本来现在YY上直播LOL的很大一部分都是球赛嘛', 'plat': 0, 'device': ''}",,0,False,1207406
15018689,1207406,1,1911098,0,0,0,0,0,32,0,0,0,1403448267,2,0,"{'message': '我真的好想问一句，这是括号吧？你悄悄PM告诉我就行0.0', 'plat': 0, 'device': ''}",,0,False,1207406
14894817,1207407,1,3517672,0,0,0,0,0,1,0,0,0,1402987743,0,0,"{'message': '（￣▽￣）我又是第一', 'plat': 0, 'device': ''}",,0,False,1207407
155318143,1207414,1,31465004,0,0,0,0,0,3,0,0,0,1477058387,0,0,"{'message': 'B站没有资源，快快传上来吧^ω^', 'plat': 0, 'device': ''}",,0,False,1207414
129735518,1207414,1,6348371,0,0,0,0,0,2,0,0,0,1470998089,0,0,"{'message': 'B站没有重置版的，把资源搬上来吧。', 'plat': 0, 'device': ''}",,0,False,1207414
90008623,1207414,1,26031799,0,0,0,0,0,1,0,0,0,1458224567,0,0,"{'message': '怎么只有一集？', 'plat': 0, 'device': ''}",,0,False,1207414
428668484,1207416,1,199133429,0,0,0,3,3,6,0,0,0,1506608001,60,0,"{'message': '随机本子！', 'plat': 0, 'device': ''}",,0,False,1207416
130085562,1207416,1,19491707,0,0,0,0,0,5,0,0,0,1471064479,7,0,"{'message': '难得第污', 'plat': 0, 'device': ''}",,0,False,1207416
1241703386,1207416,1,32722494,0,0,0,2,2,10,0,0,0,1544882519,7,0,"{'message': '大和抚子是什么', 'plat': 0, 'device': ''}",,0,False,1207416
14905014,1207413,1,689594,0,0,0,0,0,3,0,0,0,1403074821,1,0,"{'message': '慢速莫名的带感', 'plat': 0, 'device': ''}",,0,False,1207413
14904834,1207413,1,699709,0,0,0,0,0,2,1,0,0,1403074066,1,0,"{'message': '额，那从普通难度开始找找感觉吧。', 'plat': 0, 'device': ''}",,0,False,1207413
14903923,1207413,1,2119827,0,0,0,1,1,1,0,0,0,1403070874,0,0,"{'message': '可恶的大触 表示我玩到手残都过不到B', 'plat': 0, 'device': ''}",,0,False,1207413
93660387,1207428,1,5463494,0,0,0,0,0,12,0,0,0,1460027653,0,0,"{'message': '感觉像是change一个op，但是全程被空耳笑哭，好好玩~~~', 'plat': 0, 'device': ''}",,0,False,1207428
15073875,1207428,1,357276,0,0,0,0,0,11,0,0,0,1403670813,0,0,"{'message': '艾玛。终于能看了。lisa的bgm果然好配刀剑ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1207428
14963186,1207428,1,394733,0,0,0,2,2,10,0,0,0,1403276703,0,0,"{'message': '来的真是太晚，散伙饭没吃成，毕业照没拍成，连肥鸭的视频都没顶成，真是抱歉！', 'plat': 0, 'device': ''}",,0,False,1207428
18246094,1207423,1,310432,0,0,0,0,0,23,0,0,0,1409595679,19,0,"{'message': 'nico第一女歌姬在B站人气这么低真是泪目~', 'plat': 0, 'device': ''}",,0,False,1207423
14997602,1207423,1,2719336,0,0,0,0,0,7,0,0,0,1403405582,1,0,"{'message': '花姐的专辑我都好好收藏着', 'plat': 0, 'device': ''}",,0,False,1207423
14892000,1207423,1,311912,0,0,0,1,0,1,0,0,0,1402979304,1,0,"{'message': '专辑曲发上来真的没问题么……', 'plat': 0, 'device': ''}",,0,False,1207423
1103282451,1207426,1,11587017,0,0,0,0,0,5,0,0,0,1538510997,2,0,"{'message': '看完这些，我自豪的说出，以上所有技能我都不会！', 'plat': 0, 'device': ''}",,0,False,1207426
1969038693,1207426,1,60610251,0,0,0,2,2,8,0,0,768,1568815557,1,0,"{'message': '以上技能我都会还有一些他不会的我也会(骄傲脸和自己玩了不止1年了都是摸索出来的)', 'plat': 0, 'device': ''}",,0,False,1207426
426536393,1207426,1,38458124,0,0,0,4,3,3,0,0,512,1506405910,1,0,"{'message': '操作不如我这都很好按的', 'plat': 0, 'device': ''}",,0,False,1207426
18005757,1207435,1,208698,0,0,0,0,0,3,0,0,0,1409211215,2,0,"{'message': '早就有人投过了 av391751\n出处是sm19322466', 'plat': 0, 'device': ''}",,0,False,1207435
16681991,1207435,1,569931,0,0,0,0,0,2,0,0,0,1407062796,0,0,"{'message': '神操作 超强毅力', 'plat': 0, 'device': ''}",,0,False,1207435
14897078,1207435,1,1563657,0,0,0,0,0,1,0,0,0,1402996070,0,0,"{'message': '放下载，up主快', 'plat': 0, 'device': ''}",,0,False,1207435
14893302,1207436,1,7624,0,0,0,0,0,3,0,0,0,1402982460,1,0,"{'message': '索尼大法好，可惜国内不支持', 'plat': 0, 'device': ''}",,0,False,1207436
14892805,1207436,1,1592670,0,0,0,0,0,2,0,0,0,1402981291,0,0,"{'message': '叼，以前的PS3玩了两年，最无语就是在玩游戏的时候不能多任务后台，只有一些小程序可以。。。', 'plat': 0, 'device': ''}",,0,False,1207436
14891693,1207436,1,1708157,0,0,0,0,0,1,0,0,0,1402978452,0,0,"{'message': '索大好', 'plat': 0, 'device': ''}",,0,False,1207436
283896720,1207432,1,7053577,0,0,0,2,2,1,0,0,0,1497372010,0,0,"{'message': 'Zonda Cinque这车最近似乎挺火的。。', 'plat': 0, 'device': ''}",,0,False,1207432
15062745,1207443,1,165008,0,0,0,0,0,2,0,0,0,1403614605,10,0,"{'message': 'B站没救了。一群吐槽脸长得难看的。也不想想自己长啥样。', 'plat': 0, 'device': ''}",,0,False,1207443
5349411095,1207443,1,390481865,0,0,0,0,0,11,0,0,0,1630936062,0,0,"{'message': '厉害66', 'plat': 0, 'device': ''}",,0,False,1207443
2934015949,1207443,1,34054780,0,0,0,0,0,10,0,0,0,1590181242,0,0,"{'message': '你们居然都不认识胡洋。。。', 'plat': 0, 'device': ''}",,0,False,1207443
14900056,1207440,1,2993707,0,0,0,0,0,1,0,0,0,1403019051,0,0,"{'message': '给点建议，有些地方剪辑慢了点，再跟上节奏的话就更好了', 'plat': 0, 'device': ''}",,0,False,1207440
82209465,1207448,1,5632505,0,0,0,0,0,6,0,0,0,1454463577,4,0,"{'message': '男的太碍眼了……妹子来我怀里(×)', 'plat': 0, 'device': ''}",,0,False,1207448
82240534,1207448,1,7643864,0,0,0,0,0,7,0,0,0,1454476742,1,0,"{'message': '不错不错', 'plat': 0, 'device': ''}",,0,False,1207448
82104644,1207448,1,4358537,0,0,0,0,0,3,0,0,0,1454409889,1,0,"{'message': 'Σ( ￣□￣||)都在刷那男的也是w，来个阉割版吧', 'plat': 0, 'device': ''}",,0,False,1207448
14906239,1207447,1,683197,0,0,0,0,0,1,0,0,0,1403079311,2,0,"{'message': '怎么没人抢沙了个发呢。。', 'plat': 0, 'device': ''}",,0,False,1207447
14906293,1207447,1,683197,0,0,0,0,0,2,0,0,0,1403079493,1,0,"{'message': '后来模型都改换了，看早期的就不习惯了', 'plat': 0, 'device': ''}",,0,False,1207447
873433854,1207447,1,14922194,0,0,0,0,0,4,0,0,0,1530467891,0,0,"{'message': '呃，穿越！(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1207447
2357031910,1207446,1,19806425,0,0,0,0,0,1,0,0,0,1581358951,0,0,"{'message': '我先下头铲[妙啊]', 'plat': 0, 'device': ''}",,0,False,1207446
14893949,1207456,1,422782,0,0,0,0,0,4,0,0,0,1402984306,1,0,"{'message': '太假不愧鬼兵王，emp就是准。菜东果然真莽夫，狗就是多。', 'plat': 0, 'device': ''}",,0,False,1207456
14930958,1207456,1,734465,0,0,0,0,0,12,0,0,0,1403171315,0,0,"{'message': '太假一路砍菜切鸡', 'plat': 0, 'device': ''}",,0,False,1207456
14926379,1207456,1,1294180,0,0,0,0,0,11,0,0,0,1403157139,0,0,"{'message': '(&quot;▔□▔)/@马鹿人生***为什么我这个视频还是看不起 ...显示的还是挂了..', 'plat': 0, 'device': ''}",,0,False,1207456
14899562,1207468,1,2021727,0,0,0,1,0,3,0,0,0,1403015547,0,0,"{'message': '怎么没看到第十一期。。', 'plat': 0, 'device': ''}",,0,False,1207468
14897060,1207468,1,115883,0,0,0,0,0,2,0,0,0,1402995988,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1207468
14893480,1207468,1,808019,0,0,0,0,0,1,0,0,0,1402982881,0,0,"{'message': '***==', 'plat': 0, 'device': ''}",,0,False,1207468
732786828,1207465,1,8222857,0,0,0,0,0,18,0,0,0,1523726322,2,0,"{'message': '重温一下，那会看直播这把打的是真精彩，铁大爷和不悔对抽的时候把两人的基础功展现的淋漓尽致。现在就看看猎虎江姐直播。属于那个时代玩家的时光再也没了，12-15年也是我玩坦克最开心的时候。我也从一个高二狗变成了工作狗，从一个只用4500到1350效率的超认真玩家变成了一个不怎么认真的逗比。', 'plat': 0, 'device': ''}",,0,False,1207465
14908173,1207465,1,2701357,0,0,0,2,2,8,0,0,0,1403084790,2,0,"{'message': '我打的不好，而且一直在美服混，我有个疑问，第一局里那个T-54一直蹲在后面黑枪合适吗？中坦不是应该支援加点亮，利用机动和装填时间蹭血和拉炮线的吗？求大神指导一些中坦的玩法\n', 'plat': 0, 'device': ''}",,0,False,1207465
