related_video,aid
37893536,1207957
5436361,1207957
1174363,1207957
5442987,1207957
5465189,1207957
51880404,1207957
24420583,1207957
20592743,1207957
32686954,1207957
21391691,1207957
7046019,1207957
35325321,1207957
51963568,1207957
15284302,1207957
36734121,1207957
371859370,1207957
6953890,1207957
52536265,1207957
17511828,1207966
182964,1207966
798910,1207966
841808323,1207966
1765240,1207966
982281846,1207966
558923,1207966
556462,1207966
7625854,1207966
15818906,1207966
2910022,1207966
4382572,1207966
35901057,1207966
755868,1207966
7768554,1207966
895178,1207966
5010543,1207966
3743588,1207966
805751,1207966
1069393,1207966
360709,1207966
178020,1207966
6554061,1207966
4163383,1207966
46274659,1207966
1767827,1207966
344025,1207966
22581819,1207966
3129983,1207966
41130320,1207966
331898,1207966
853844,1207966
2224127,1207966
368439,1207966
883234,1207966
796247,1207966
469780,1207966
1552003,1207966
1448946,1207966
1198168,1207966
627024702,1207977
5755054,1207977
455585859,1207977
94385345,1207977
73241977,1207977
2154137,1207977
1763920,1207977
8895952,1207977
43838926,1207977
1498824,1207977
364254,1207977
926117941,1207977
955634,1207977
99094234,1207977
84432892,1207977
858573,1207977
61809491,1207977
17325247,1207977
840884354,1207977
244420388,1207977
1026443,1207977
544839,1207977
979315,1207977
97016546,1207977
17297426,1207977
31345907,1207977
2208598,1207977
66745244,1207977
1694322,1207977
3166290,1207977
5006517,1207977
6935450,1207977
67360758,1207977
1306565,1207977
882832587,1207977
1669830,1207977
1378262,1207977
1867327,1207977
30021685,1207977
458259208,1207977
417496311,1207971
926165084,1207971
839354324,1207971
505918144,1207971
688991654,1207971
604583856,1207971
944109340,1207971
469601222,1207971
724696415,1207971
413679366,1207971
375991103,1207971
16179961,1207971
56629689,1207971
967592809,1207971
200921311,1207971
68439650,1207971
291458186,1207971
15937652,1207971
932201874,1207971
723209982,1207971
67523389,1207971
337199512,1207971
217553552,1207971
800603134,1207971
1213672,1207971
796672239,1207971
300242620,1207971
554763229,1207971
8545075,1207971
936663913,1207971
385081786,1207971
38612538,1207971
553895220,1207971
974748397,1207971
291281460,1207971
849700832,1207971
65016120,1207971
428822990,1207971
200979348,1207971
472119654,1207971
688340021,1207972
6509073,1207972
936518337,1207972
346252530,1207972
45709720,1207972
339603967,1207972
501470593,1207972
12450493,1207972
754692965,1207972
415224623,1207972
689472659,1207972
327738832,1207972
928814514,1207972
995876,1207972
677556201,1207972
21089116,1207972
926917473,1207972
202581590,1207972
94407638,1207972
542197359,1207972
712189309,1207972
502752974,1207972
888494492,1207972
467329128,1207972
938672735,1207972
60029807,1207972
762011070,1207972
287499516,1207972
29463170,1207972
839665918,1207972
12469294,1207972
732192693,1207972
84385,1207972
974999539,1207972
206973137,1207972
372202558,1207972
839514332,1207972
12614523,1207972
67449116,1207972
12482462,1207972
892329885,1207982
58790838,1207982
1127019,1207982
8815582,1207982
758618,1207982
1349829,1207982
295815861,1207982
970601189,1207982
676596133,1207982
802851465,1207982
1193451,1207982
849559865,1207982
4995146,1207982
245017433,1207982
974924846,1207982
930347148,1207982
755859045,1207982
4955819,1207982
885008751,1207982
93241792,1207982
760283007,1207982
1171423,1207982
94136022,1207982
4906075,1207982
1179019,1207982
1311052,1207982
841324252,1207982
423190915,1207982
17415650,1207982
874731,1207982
77378722,1207982
53525095,1207982
43980219,1207982
26803928,1207982
95781094,1207982
39338545,1207982
22132957,1207982
976143716,1207982
583324827,1207982
421135358,1207982
29350309,1207988
30188790,1207988
31560879,1207988
457070935,1207988
1255499,1207988
38451221,1207988
459682372,1207988
4696373,1207988
1181648,1207988
541419139,1207988
31929159,1207988
1315702,1207988
55183093,1207988
582644435,1207988
17437001,1207988
1288664,1207988
8441711,1207988
806000144,1207988
9077919,1207988
16431992,1207988
19879058,1207988
795736,1207988
63899022,1207988
19997035,1207988
28559899,1207988
6042907,1207988
243929141,1207988
65368107,1207988
28258997,1207988
754821327,1207988
711440486,1207988
37639688,1207988
60790808,1207988
27224118,1207988
48694567,1207980
584248629,1207980
32610747,1207980
7331635,1207980
419127380,1207980
5150073,1207980
9026228,1207980
18259206,1207980
9345039,1207980
54048555,1207980
7498866,1207980
42988743,1207980
42130121,1207980
42988842,1207980
8705541,1207980
67422054,1207980
6182650,1207980
8817485,1207980
15299020,1207980
7151852,1207980
7576809,1207980
19252050,1207980
89616239,1207980
65722132,1207980
42622149,1207980
43915669,1207980
44667166,1207980
66593377,1207980
4769279,1207980
10993075,1207980
16305771,1207980
381736843,1207980
44568450,1207980
5869503,1207980
29204429,1207980
10746487,1207980
806184541,1207980
15556472,1207980
51605590,1207980
22561730,1207980
630070502,1207993
8778107,1207993
60201534,1207993
14473936,1207993
49137302,1207993
1227800,1207993
1242693,1207993
10011980,1207993
10011759,1207993
1604397,1207993
814979,1207993
22500544,1207993
1585121,1207993
9457720,1207993
455116385,1207993
12056815,1207993
7941540,1207993
347978377,1207993
12967600,1207993
898127704,1207993
767050825,1207993
6847210,1207993
12056295,1207993
4235425,1207993
12579149,1207993
62550,1207993
8169495,1207993
1803752,1207993
3039423,1207993
31283192,1207993
927510345,1207993
1611717,1207993
1338266,1207993
1806346,1207993
22686006,1207993
2144051,1207993
29662736,1207993
1872892,1207993
4196095,1207993
6745653,1207993
510119681,1207997
715007695,1207997
15931596,1207997
36890868,1207997
755073611,1207997
1136259,1207997
374571452,1207997
332961200,1207997
331724886,1207997
50231493,1207997
499452798,1207997
972056030,1207997
329085855,1207997
19979864,1207997
3554875,1207997
37591763,1207997
68888899,1207997
293094231,1207997
764623480,1207997
797303569,1207997
414542911,1207997
15709368,1207997
4407599,1207997
595389166,1207997
29454148,1207997
1255561,1207997
26525159,1207997
1227694,1207997
40979170,1207997
9072359,1207997
1204018,1207997
1216940,1207997
55919020,1207997
464072451,1207997
18036099,1207997
1233926,1207997
373863081,1207997
45758258,1207997
1155277,1207997
1159376,1207997
562807053,1207996
261697,1207996
520303155,1207996
265903,1207996
647757306,1207996
562756391,1207996
475211351,1207996
305334161,1207996
432848801,1207996
647766655,1207996
432841122,1207996
475360262,1207996
901945665,1207996
347758097,1207996
432862903,1207996
689256274,1207996
432772754,1207996
817766419,1207996
262789479,1207996
817859989,1207996
347408485,1207996
520363202,1207996
517248594,1207996
305310485,1207996
902843337,1207996
647827879,1207996
475130875,1207996
475245714,1207996
987820333,1207996
944401937,1207996
902334842,1207996
945284732,1207996
390267558,1207996
732843599,1207996
559743712,1207996
390308340,1207996
305151309,1207996
817669398,1207996
22775429,1208006
1172827,1208006
1334962,1208006
1269465,1208006
4107780,1208006
934028459,1208006
2762617,1208006
52925052,1208006
14491036,1208006
73428382,1208006
8051378,1208006
22896282,1208006
1034637,1208006
1202215,1208006
16872818,1208006
1205533,1208006
640625590,1208006
754489241,1208006
1224313,1208006
334429824,1208006
816597843,1208006
820022,1208006
6763530,1208006
5602589,1208006
18318944,1208006
8185218,1208006
7224368,1208006
61457333,1208006
932381193,1208006
2639455,1208006
497925,1208006
88855455,1208006
803604507,1208006
2423093,1208006
20042745,1208006
5555102,1208006
1404537,1208006
1556134,1208006
22613397,1208006
330732799,1208006
976011,1208000
688969374,1208000
984605,1208000
900856156,1208000
975974,1208000
730975545,1208000
218422580,1208000
261363434,1208000
688661565,1208000
689223072,1208000
303169710,1208000
731163049,1208000
859193547,1208000
431045770,1208000
261063129,1208000
859060039,1208000
473547965,1208000
858672804,1208000
261271761,1208000
561302728,1208000
603307776,1208000
816327320,1208000
901031366,1208000
646307010,1208000
646471076,1208000
559200942,1208000
303544143,1208000
858743896,1208000
603304561,1208000
985838692,1208000
388761932,1208000
473388272,1208000
900885789,1208000
346267556,1208000
774153333,1208000
389068687,1208000
304072962,1208000
431239626,1208000
432182750,1208012
733346000,1208012
732363312,1208012
859863416,1208012
220038076,1208012
348182327,1208012
11257393,1208011
1205653,1208011
2872689,1208011
1210564,1208011
1212809,1208011
17755224,1208011
1308410,1208011
1166060,1208011
10957845,1208011
1220308,1208011
6910088,1208011
14071119,1208011
12212886,1208011
8797587,1208011
2529298,1208011
8797177,1208011
16482839,1208011
16195046,1208011
12963582,1208011
1239107,1208011
2901502,1208011
17891226,1208011
1256554,1208011
2753120,1208011
8565477,1208011
8882522,1208011
3953802,1208011
36052673,1208011
8900739,1208011
2832881,1208011
541101290,1208011
65313087,1208011
63052321,1208011
5830895,1208011
614156,1208011
18192473,1208011
4966268,1208011
57375519,1208011
16491528,1208011
218899696,1208025
421259437,1208025
215889201,1208025
7528207,1208025
415113965,1208025
626036076,1208025
78814529,1208025
92990565,1208025
43671667,1208025
373910059,1208025
60285342,1208025
884635407,1208025
52732633,1208025
29453081,1208025
39318753,1208025
67847449,1208025
82333303,1208025
498000264,1208025
30415940,1208025
96088109,1208025
720404412,1208025
382168093,1208025
28360555,1208025
23104709,1208025
928151200,1208025
542951739,1208025
201994595,1208025
670161003,1208025
33007912,1208025
56080772,1208025
54417233,1208025
28573772,1208025
69222592,1208025
10830031,1208025
377284601,1208025
1210248,1208025
421611390,1208025
670815442,1208025
462374916,1208025
245660598,1208025
24644469,1208021
3257945,1208021
16566804,1208021
719023925,1208021
24645315,1208021
23039108,1208021
545903273,1208021
3304100,1208021
1719261,1208021
4497544,1208021
2498979,1208021
235895,1208021
928187780,1208021
2567036,1208021
796934055,1208021
1665920,1208021
669138622,1208021
970936954,1208021
3304036,1208021
970606100,1208021
456545962,1208021
26872968,1208021
5289187,1208021
86964851,1208021
11255223,1208021
4029751,1208021
67583399,1208021
8054086,1208021
91208287,1208021
668054464,1208021
804718659,1208021
26982077,1208021
20565712,1208021
935421454,1208021
83002801,1208021
29774312,1208021
68664765,1208021
70361207,1208021
753067329,1208021
414940827,1208021
1262118,1208038
1214250,1208038
1223750,1208038
1181250,1208038
9415735,1208038
1282853,1208038
1185118,1208038
667619100,1208038
3664978,1208038
4061802,1208038
87594415,1208038
3639641,1208038
6681506,1208038
1237740,1208038
68042178,1208038
57190262,1208038
1307900,1208038
88518559,1208038
88045232,1208038
1221496,1208038
16711068,1208038
4295841,1208038
81259650,1208038
51234901,1208038
69788734,1208038
2452436,1208038
68042442,1208038
16309429,1208038
13609947,1208038
15949524,1208038
8150173,1208038
16948191,1208038
54263168,1208038
16524508,1208038
12367344,1208038
54270943,1208038
202649211,1208038
585608999,1208038
16445910,1208038
21292721,1208038
413103711,1208031
88478755,1208031
289458453,1208031
370039783,1208031
203547569,1208031
582765484,1208031
92375823,1208031
713148137,1208031
85975331,1208031
88478480,1208031
84463225,1208031
211543631,1208031
95903261,1208031
712895166,1208031
421494211,1208031
96739507,1208031
89523664,1208031
22349051,1208031
89609987,1208031
205451767,1208031
985978297,1208031
87345765,1208031
28277579,1208031
78886216,1208031
92692239,1208031
203356728,1208031
287388012,1208031
1347100,1208031
465713814,1208031
79972202,1208031
77413775,1208031
285229532,1208031
1301254,1208031
986842995,1208031
71402532,1208031
543531491,1208031
856095516,1208031
412738318,1208031
78926776,1208031
803769487,1208031
671260644,1208042
39573399,1208042
506124152,1208042
16344149,1208042
499041404,1208042
889203973,1208042
73701409,1208042
1679445,1208042
3053801,1208042
4807785,1208042
887155815,1208042
18179475,1208042
3528849,1208042
418094074,1208042
498690943,1208042
416274581,1208042
27033575,1208042
32945438,1208042
2303688,1208042
370412573,1208042
4459884,1208042
22948095,1208042
2987186,1208042
53124819,1208042
5488455,1208042
17268741,1208042
711720780,1208042
4275701,1208042
3525388,1208042
30624385,1208042
2219344,1208042
625635003,1208042
1528729,1208042
39334010,1208042
18061899,1208042
1545136,1208042
25220124,1208042
29669903,1208042
71210166,1208042
2103266,1208042
1977951,1208046
1323505,1208046
1090612,1208046
680890718,1208046
375078557,1208046
771419387,1208046
301389826,1208046
678990051,1208046
10681176,1208046
9135465,1208046
