related_video,aid
70440965,1084670
19995654,1084670
582885709,1084670
559740658,1084670
591319575,1084670
891648,1084670
75527651,1084670
50384342,1084670
932784618,1084670
543507992,1084670
475873528,1084675
562754498,1084675
648316383,1084675
690466393,1084675
818027193,1084675
389757861,1084675
390689203,1084675
220763478,1084675
263156742,1084675
518294790,1084675
220592141,1084675
475727716,1084675
305121186,1084675
3578608,1084675
1887382,1084675
390184369,1084675
999820,1084675
520468808,1084675
940672,1084675
832539,1084675
347746800,1084675
860781712,1084675
3267872,1084675
689937463,1084675
775627650,1084675
1023019,1084675
648039297,1084675
390046856,1084675
2705512,1084675
563353924,1084675
348292902,1084675
999802,1084675
475242426,1084675
220934512,1084675
902996952,1084675
2030485,1084675
859894922,1084675
517405022,1084675
520868870,1084675
945678278,1084675
689093955,1084677
516047482,1084677
431392677,1084677
474688305,1084677
516343828,1084677
816345819,1084677
389188469,1084677
219030660,1084677
1406231,1084677
432127158,1084677
986526261,1084677
816540828,1084677
561899645,1084677
389082356,1084677
431530439,1084677
346188619,1084677
604583737,1084677
689114710,1084677
902151047,1084677
646414482,1084677
986773289,1084677
474458319,1084677
774430421,1084677
858969228,1084677
987020325,1084677
858806277,1084677
304060565,1084677
558827028,1084677
859410766,1084677
304022861,1084677
561205555,1084677
261954161,1084677
986189836,1084677
261903032,1084677
689026885,1084677
261409092,1084677
689157582,1084677
517085238,1084677
474228192,1084677
346625981,1084677
648149755,1084681
42907383,1084681
27863321,1084681
799438360,1084681
74041207,1084681
724886583,1084681
841458770,1084681
19829607,1084681
583975117,1084681
381173135,1084681
21435124,1084681
30815643,1084681
668924033,1084681
12076235,1084681
32929450,1084681
592323860,1084681
90510344,1084681
79712127,1084681
21624884,1084681
329912465,1084681
541030651,1084681
457026723,1084681
40601498,1084681
721366415,1084681
600097581,1084681
415039936,1084681
592561166,1084681
690583624,1084681
8953834,1084681
26403509,1084681
42493678,1084681
542017533,1084681
9390189,1084681
885542151,1084681
26118374,1084681
886661941,1084681
841851448,1084681
381554505,1084681
69337145,1084681
763660986,1084681
86205435,1084685
8366916,1084685
7614455,1084685
2814550,1084685
1373372,1084685
1080127,1084685
7478206,1084685
961090,1084685
944523,1084685
27741488,1084685
933729,1084685
32212694,1084685
350847,1084685
1092320,1084685
1084662,1084685
540195313,1084685
794095,1084685
1062909,1084685
484117,1084685
2650220,1084685
170800,1084685
56031430,1084685
23678506,1084685
1009508,1084688
1097377,1084688
998204,1084688
1071250,1084688
986280,1084688
999086,1084688
1034605,1084688
903074812,1084688
1044189,1084688
347607843,1084688
262576113,1084688
979705,1084688
988004690,1084688
475821967,1084688
520029996,1084688
689888714,1084688
2022518,1084688
1001804,1084688
1061397,1084688
563057646,1084688
562637691,1084688
305317273,1084688
262444266,1084688
220477119,1084688
988413122,1084688
263283913,1084688
859889272,1084688
860770711,1084688
605452684,1084688
732680623,1084688
1319330,1084688
220321227,1084688
390273410,1084688
1025510,1084688
945198036,1084688
945094960,1084688
304875432,1084688
860337403,1084688
305241976,1084688
944929728,1084688
14936783,1084684
21859073,1084684
731080490,1084684
7259482,1084684
9841974,1084684
7136407,1084684
3953762,1084684
91046178,1084684
416794702,1084684
6912872,1084684
687693,1084684
685043699,1084684
3892249,1084684
380600988,1084684
378167463,1084684
967562083,1084684
891014137,1084684
6900572,1084684
56545585,1084684
74619174,1084684
41069255,1084684
93456525,1084684
974510501,1084684
19986938,1084684
296608745,1084684
94446267,1084684
936893449,1084684
504727827,1084684
942441641,1084684
96913806,1084684
373666489,1084684
89751666,1084684
845071273,1084684
85955920,1084684
498361724,1084684
9327205,1084684
6614120,1084684
384306238,1084684
46762320,1084684
327711170,1084684
22619944,1084680
53859472,1084680
3496768,1084680
23270881,1084680
689914,1084680
2893535,1084680
3118795,1084680
991321,1084680
10467044,1084680
53824583,1084680
6643951,1084680
5453526,1084680
840762506,1084680
4932879,1084680
3691733,1084680
8119208,1084680
3908932,1084680
1616187,1084680
1383745,1084680
630846615,1084680
2591843,1084680
86888601,1084680
1307855,1084680
9173630,1084680
71424894,1084680
4795225,1084680
1170710,1084680
5735114,1084680
584378,1084680
15075146,1084680
1535727,1084680
9992499,1084680
9208431,1084680
2974344,1084680
595295057,1084680
852729395,1084680
9701014,1084680
1505136,1084680
1043916,1084680
22619189,1084680
28798498,1084683
82867170,1084683
23230028,1084683
37047686,1084683
517680317,1084683
823278,1084683
12375684,1084683
998065,1084683
90060947,1084683
1085890,1084683
30558890,1084683
430306241,1084683
640684749,1084683
30496770,1084683
969234416,1084683
4484634,1084683
4484919,1084683
89204725,1084683
31985567,1084683
1319555,1084683
1084681,1084683
62049030,1084683
22648316,1084683
54660058,1084683
584930771,1084683
23203661,1084683
30583271,1084683
11437951,1084683
626693710,1084683
36701704,1084683
2646273,1084695
444904,1084695
387429053,1084695
669148017,1084695
94709047,1084695
981164285,1084695
1322222,1084695
1258545,1084695
12537404,1084695
1624437,1084695
213528594,1084695
1261918,1084695
47361446,1084695
20872478,1084695
527585,1084695
28356232,1084695
3487525,1084695
837800706,1084695
499480940,1084695
339816606,1084695
704207,1084695
82496420,1084695
1693674,1084695
7529398,1084695
62261833,1084695
200933354,1084695
29964121,1084695
45139225,1084695
20719205,1084695
211177608,1084695
582533002,1084695
630828090,1084695
253222815,1084695
32435026,1084695
3122852,1084695
4280209,1084695
309022,1084695
808033515,1084695
626106138,1084695
374335914,1084695
1206468,1084690
347958542,1084690
647786904,1084690
475759799,1084690
1206495,1084690
262259874,1084690
305597373,1084690
733180005,1084690
263346462,1084690
518233207,1084690
563331873,1084690
945648897,1084690
733336758,1084690
347659512,1084690
648197802,1084690
520453300,1084690
433106278,1084690
903193941,1084690
220709286,1084690
219979181,1084690
732832980,1084690
903330099,1084690
775658599,1084690
263233311,1084690
390755045,1084690
860791141,1084690
860766481,1084690
475793542,1084690
903309528,1084690
518148239,1084690
775513878,1084690
432264990,1084690
945482893,1084690
690681523,1084690
475240118,1084690
987338303,1084690
348236200,1084690
348313404,1084690
647738986,1084690
26970,1084705
20114,1084705
1233343,1084705
1386232,1084705
1130250,1084705
982057,1084705
756886,1084705
1235796,1084705
1283851,1084705
1178886,1084705
1087707,1084705
1010673,1084705
3612773,1084705
1174023,1084705
1167721,1084705
1116618,1084705
1119208,1084705
1218773,1084705
1011960,1084705
1324584,1084705
1258302,1084705
615232,1084705
1304217,1084705
251130,1084705
858375,1084705
1043073,1084705
4512676,1084705
1171401,1084705
944092,1084705
1089319,1084705
86202,1084705
1040255,1084705
1426010,1084705
155453,1084705
394797,1084705
1141950,1084705
1084945,1084705
44462,1084705
860534,1084705
1167895,1084705
1148722,1084703
1133369,1084703
1048278,1084703
1113620,1084703
1644831,1084703
3664196,1084703
3382779,1084703
10235836,1084703
28055551,1084703
62409988,1084703
5755932,1084703
209637659,1084703
3387297,1084703
583249577,1084703
3407947,1084703
10932855,1084703
3407192,1084703
27657409,1084703
36349482,1084703
3823372,1084703
1510507,1084703
4149708,1084703
6526933,1084703
823730,1084703
81890502,1084703
27909066,1084703
3411966,1084703
894005472,1084703
4136593,1084703
457129704,1084703
841153767,1084703
5531391,1084703
3916435,1084703
27029662,1084703
803782583,1084703
3343857,1084703
27890492,1084703
1989616,1084703
37501115,1084703
2222796,1084703
455142694,1084704
36377424,1084704
39522458,1084704
76687523,1084704
2509165,1084704
55279449,1084704
86931996,1084704
626864690,1084704
32561173,1084704
710970,1084704
469765533,1084704
802108030,1084704
10746133,1084704
626779109,1084704
21089223,1084704
3916373,1084704
57551683,1084704
762645553,1084704
87857252,1084704
760450785,1084704
24230171,1084704
677195242,1084704
59709710,1084704
68696553,1084704
796926958,1084704
21580831,1084704
1763322,1084704
73052430,1084704
10187661,1084704
35410652,1084704
85974284,1084704
37452119,1084704
98251225,1084704
67464426,1084704
5622905,1084704
675410754,1084704
84141642,1084704
22268913,1084704
761441152,1084704
1223808,1084704
328805684,1084710
562943670,1084710
796675796,1084710
219790261,1084710
647712842,1084710
625485255,1084710
817560668,1084710
690535816,1084710
711494473,1084710
390274961,1084710
732143921,1084710
604678060,1084710
860595252,1084710
562867183,1084710
605527208,1084710
559549293,1084710
432517656,1084710
262846243,1084710
604635047,1084710
987350006,1084710
774696982,1084710
520545576,1084710
563089694,1084710
517688207,1084710
390432686,1084710
475556578,1084710
690439266,1084710
648006756,1084710
518012869,1084710
774462800,1084710
817127813,1084710
432983513,1084710
605452274,1084710
220384947,1084710
903033523,1084710
860430582,1084710
732904895,1084710
220517499,1084710
647308237,1084710
517941968,1084710
1080919,1084718
517815911,1084718
262761718,1084718
304788690,1084718
305068931,1084718
517722236,1084718
648190902,1084718
220299268,1084718
732396154,1084718
647870245,1084718
305617088,1084718
262982944,1084718
347549494,1084718
860626898,1084718
305577104,1084718
987715991,1084718
774806292,1084718
520555750,1084718
263168254,1084718
690681043,1084718
347391808,1084718
860078960,1084718
988088430,1084718
690620289,1084718
517610500,1084718
945105784,1084718
775094757,1084718
860679546,1084718
475822854,1084718
220182514,1084718
733344421,1084718
563081207,1084718
945073326,1084718
604963458,1084718
860043411,1084718
775522455,1084718
775289747,1084718
390631027,1084718
562569505,1084718
945674238,1084718
605353126,1084720
605211105,1084720
562539504,1084720
262189372,1084720
389943674,1084720
774896984,1084720
605395875,1084720
817716770,1084720
903297910,1084720
347608660,1084720
517892427,1084720
305366777,1084720
801417788,1084720
928907436,1084720
289862214,1084720
944995330,1084720
262211257,1084720
517838457,1084720
562392503,1084720
458379878,1084720
417653435,1084720
305173392,1084720
545147564,1084720
605010251,1084720
713893564,1084720
304781286,1084720
647537459,1084720
812602384,1084720
432523313,1084720
511881872,1084720
690052837,1084720
517956454,1084720
389920106,1084720
262934633,1084720
426537461,1084720
553913992,1084720
374407147,1084720
587657518,1084720
376982713,1084720
475646358,1084720
983317470,1084723
301872126,1084723
83442806,1084723
968442024,1084723
3841062,1084723
98807370,1084723
341031185,1084723
726776081,1084723
541562707,1084723
4339963,1084723
844797679,1084723
849854821,1084723
12723379,1084723
978271944,1084723
38894772,1084723
16665616,1084723
1403528,1084723
38912478,1084723
983639714,1084723
50376367,1084723
250039597,1084723
43875282,1084723
1669707,1084723
35149205,1084723
70755733,1084723
97579371,1084723
85598777,1084723
1889535,1084723
69447082,1084723
12628408,1084723
628581873,1084723
9750120,1084723
882603431,1084723
23282494,1084723
258745224,1084723
728790408,1084723
2803506,1084723
813650,1084723
74203447,1084723
6157308,1084723
1645422,1084722
1672748,1084722
54462465,1084722
87309931,1084722
885719,1084722
1069043,1084722
39130520,1084722
1001610,1084722
41355565,1084722
26086625,1084722
36994297,1084722
1009416,1084722
3514919,1084722
85901798,1084722
1092808,1084722
91014708,1084722
88071648,1084722
1093706,1084722
68034689,1084722
36562513,1084722
53498519,1084722
1069315,1084722
36112285,1084722
1162012,1084722
53306270,1084722
39814906,1084722
63553994,1084722
587617208,1084722
2052349,1084722
22671438,1084722
23623889,1084722
29354800,1084722
1896762,1084722
764656003,1084722
9916938,1084722
971045,1084722
86194937,1084722
33061957,1084722
5259917,1084722
84927485,1084722
89622880,1084721
462338127,1084721
676117071,1084721
90872017,1084721
510161070,1084721
21834706,1084721
54462465,1084721
630210743,1084721
1645422,1084721
204531714,1084721
587287103,1084721
1672748,1084721
54967440,1084721
63917583,1084721
207917210,1084721
13181816,1084721
69442191,1084721
1627314,1084721
847175732,1084721
889794587,1084721
754494549,1084721
28473613,1084721
81870264,1084721
759063301,1084721
805408092,1084721
62749399,1084721
1022937,1084721
928069205,1084721
886482512,1084721
87266198,1084721
975528860,1084721
1887509,1084721
3605703,1084721
1843297,1084721
335155815,1084721
248694618,1084721
1900152,1084721
637238834,1084721
90993236,1084721
13223917,1084721
10433701,1084726
17927267,1084726
553314694,1084726
27557212,1084726
