related_video,aid
685610722,1056834
809038746,1056834
2453258,1056834
497807,1056834
47691144,1056834
96348615,1056834
971562901,1056834
555243,1056834
286878953,1056834
21784110,1056834
684520997,1056834
846798705,1056834
633559055,1056834
468586452,1056834
412613830,1056834
412803876,1056834
13366945,1056834
15254268,1056835
586671214,1056835
99934887,1056835
14874553,1056835
4153195,1056835
712816071,1056835
71428569,1056835
543848558,1056835
35918058,1056835
75099539,1056835
14786282,1056835
9013031,1056835
71160648,1056835
8020738,1056835
36135844,1056835
16645815,1056835
48556321,1056835
10026619,1056835
30204470,1056835
630795142,1056835
12958761,1056835
57294067,1056835
28978411,1056835
13890199,1056835
47067363,1056835
39908163,1056835
12271213,1056835
3367753,1056835
726911218,1056835
17670950,1056835
39928164,1056835
18343609,1056835
9346574,1056835
35746718,1056835
2625673,1056835
373236418,1056835
499685422,1056835
2024194,1056835
81211177,1056835
28600028,1056835
545569112,1056846
331282090,1056846
1213435,1056846
800048267,1056846
700584,1056846
83049299,1056846
333844430,1056846
1034282,1056846
939410,1056846
2573155,1056846
1746073,1056846
30463218,1056846
13100288,1056846
11335599,1056846
2150424,1056846
6427842,1056846
18422358,1056846
465117493,1056846
861991,1056846
629159637,1056845
334753861,1056845
938104470,1056845
886683806,1056845
933796634,1056845
31793915,1056845
688534347,1056845
12448250,1056845
252809143,1056845
25100050,1056845
42960793,1056845
59459799,1056845
17562180,1056845
562164494,1056845
208990812,1056845
975413481,1056845
68836563,1056845
74904224,1056845
25147789,1056845
97277289,1056845
456930500,1056845
29710063,1056845
979198524,1056845
29880081,1056845
96676647,1056845
2241134,1056845
975228042,1056845
214032878,1056845
86048296,1056845
932269331,1056845
61708877,1056845
469246,1056845
756415323,1056845
246689306,1056845
936978,1056845
771929482,1056845
463634,1056845
465904290,1056845
677434662,1056845
53613230,1056845
635888672,1056843
96073965,1056843
6446863,1056843
6566033,1056843
336453245,1056843
47921539,1056843
335715595,1056843
972114461,1056843
677376777,1056843
8734840,1056843
423776255,1056843
752967843,1056843
14495048,1056843
248306768,1056843
11246236,1056843
721063844,1056843
10763802,1056843
209433346,1056843
252902744,1056843
6635578,1056843
6971783,1056843
379283492,1056843
76943534,1056843
857051150,1056843
77032727,1056843
499162746,1056843
462854787,1056843
11404576,1056843
8577788,1056843
634862322,1056843
380063364,1056843
769853573,1056843
59288965,1056843
45279083,1056843
3991815,1056843
885628490,1056843
608706,1056843
73116915,1056843
70526839,1056843
50404460,1056843
968790,1056847
372241521,1056847
3208408,1056847
1072207,1056847
4687963,1056847
840469482,1056847
937338,1056847
905950,1056847
948649,1056847
1072230,1056847
1658257,1056847
957115,1056847
1898764,1056847
974584,1056847
626598592,1056847
1675651,1056847
625328209,1056847
887858755,1056847
1026958,1056847
838679351,1056847
911697,1056847
685913729,1056847
18514779,1056847
1898746,1056847
752985439,1056847
959819,1056847
3035382,1056847
927935,1056847
906555,1056847
995762,1056847
7199975,1056847
1257031,1056847
1041723,1056847
972630,1056847
242804974,1056847
6610159,1056847
1898805,1056847
935456,1056847
957137,1056847
2222199,1056847
97431046,1056848
962301,1056848
1026089,1056848
33206848,1056848
1047087,1056848
947926,1056848
74898222,1056848
97422003,1056848
89977003,1056848
550769364,1056848
964780,1056848
74895770,1056848
93660681,1056848
93995238,1056848
34787172,1056848
85594336,1056848
34250939,1056848
956619,1056848
455692798,1056848
52143261,1056848
498127418,1056848
7683667,1056848
295072657,1056848
285651755,1056848
959575,1056848
51463274,1056848
51528923,1056848
44404947,1056848
806220524,1056848
2665526,1056848
761421431,1056848
34861813,1056848
1419614,1056848
6406425,1056848
34856399,1056848
753143412,1056848
499466371,1056848
34870333,1056848
721765778,1056848
58139926,1056848
373418056,1056841
1305879,1056841
1058400,1056841
69416324,1056841
85140335,1056841
18837166,1056841
1431076,1056841
1150068,1056841
1091688,1056841
1070013,1056841
1449549,1056841
1586895,1056841
54351915,1056841
54157476,1056841
1340948,1056841
63601419,1056841
28872610,1056841
712505387,1056841
930343145,1056841
669579505,1056841
2157529,1056841
1402604,1056841
85699017,1056841
3890567,1056841
87412042,1056841
2535557,1056841
287310612,1056841
1560882,1056841
54167820,1056841
56709294,1056841
540421513,1056841
7813740,1056841
1679800,1056841
63572994,1056841
23598230,1056841
63644157,1056841
200082120,1056841
757972236,1056841
627841440,1056841
294916240,1056841
417887770,1056840
598717554,1056840
46709722,1056840
7024208,1056840
65953435,1056840
1230293,1056840
866249,1056840
752906,1056840
90488210,1056840
77085994,1056840
60685742,1056840
40590625,1056840
886103796,1056840
1056841,1056840
556291962,1056840
294243269,1056840
711119447,1056840
797010060,1056840
840973898,1056840
892582145,1056840
1075738,1056840
34348025,1056840
39272367,1056840
383450550,1056840
804500080,1056840
7485139,1056840
968670666,1056840
857269,1056840
583171294,1056840
934217503,1056840
757249715,1056840
42405741,1056840
626629211,1056840
546327531,1056840
1178265,1056840
202215222,1056840
9251214,1056840
286640663,1056840
973681554,1056840
712509061,1056840
1258213,1056844
1665401,1056844
1564706,1056844
1105188,1056844
865784,1056844
1036522,1056844
6620611,1056844
38703386,1056844
19127703,1056844
2550693,1056844
685502015,1056844
36161761,1056844
82015584,1056844
2944403,1056844
75755366,1056844
46892527,1056844
3865746,1056844
292055560,1056844
46410997,1056844
2297667,1056844
774415,1056844
18846167,1056844
50402984,1056844
3356565,1056844
13145355,1056844
414419705,1056844
4945296,1056844
34108009,1056844
1056846,1056844
67792700,1056844
63994108,1056844
13539008,1056844
546730610,1056844
983035944,1056844
20477827,1056844
974794574,1056844
5797881,1056844
38467295,1056844
12632687,1056844
2148430,1056844
1007823,1056851
3874826,1056851
939115,1056851
13264015,1056851
1637415,1056851
45720141,1056851
335269393,1056851
55599663,1056851
32589006,1056851
45199461,1056851
1716695,1056851
11059774,1056851
76921678,1056851
2702197,1056851
8324089,1056851
846474676,1056851
14889536,1056851
5604130,1056851
2702313,1056851
2036038,1056851
873156,1056851
6854298,1056851
15571105,1056851
5517763,1056851
4868204,1056851
7261584,1056851
712946798,1056851
46370708,1056851
17701005,1056851
16713850,1056851
2078832,1056851
14934419,1056851
756050464,1056851
1066380,1056851
3572513,1056851
1967219,1056851
589621134,1056851
884838427,1056851
2265724,1056851
1112778,1056851
31083823,1056855
5661150,1056855
68355,1056855
4240108,1056855
9483138,1056855
11494720,1056855
37127031,1056855
258247607,1056855
4491271,1056855
1083378,1056855
716797861,1056855
807537702,1056855
55372,1056855
473442,1056855
44692573,1056855
327725272,1056855
437774,1056855
287837493,1056855
37461,1056855
2782460,1056855
418832408,1056855
23712051,1056855
1128008,1056855
457941,1056855
22381683,1056855
1056941,1056855
1174539,1056855
38414199,1056855
23195525,1056855
36901278,1056855
75548375,1056855
151256,1056855
34048,1056855
22780777,1056855
234931,1056855
2467900,1056855
40512586,1056855
1124900,1056855
46856391,1056855
10568263,1056855
848220069,1056856
16130219,1056856
344063863,1056856
754621324,1056856
676507775,1056856
60545402,1056856
370842521,1056856
98516480,1056856
809242741,1056856
545500410,1056856
884368634,1056856
87196317,1056856
8459401,1056856
814193367,1056856
1629812,1056856
31797189,1056856
839469499,1056856
12184898,1056856
712317650,1056856
849659962,1056856
600975448,1056856
413807689,1056856
940827429,1056856
8692970,1056856
15826001,1056856
10966345,1056856
83987754,1056856
8049324,1056856
19178475,1056856
8102324,1056856
973130422,1056856
91919504,1056856
62520501,1056856
641232185,1056856
808268058,1056856
840930455,1056856
798999357,1056856
932487927,1056856
668283264,1056856
6871814,1056856
95076614,1056853
24695313,1056853
359289,1056853
216353,1056853
967563319,1056853
39268824,1056853
1249943,1056853
417794285,1056853
1007724,1056853
897026123,1056853
293114,1056853
770427336,1056853
189933,1056853
10843699,1056853
1222476,1056853
2252070,1056853
968577294,1056853
727110232,1056853
678140621,1056853
1812218,1056853
509959192,1056853
71056232,1056853
543282952,1056853
541453126,1056853
328145937,1056853
375999,1056853
718996931,1056853
4054046,1056853
2940300,1056853
11096236,1056853
17267216,1056853
335602245,1056853
202378,1056853
1277478,1056853
456374053,1056853
1086441,1056853
409681,1056853
64741684,1056853
592718,1056853
30551968,1056853
10376498,1056860
18677143,1056860
4484153,1056860
9776701,1056860
2104852,1056860
31966709,1056860
31978742,1056860
27584111,1056860
4484111,1056860
4483398,1056860
4484017,1056860
29446287,1056860
544812,1056860
30847332,1056860
4483501,1056860
952457,1056860
37762333,1056860
114315,1056860
4896,1056860
1132996,1056860
497816462,1056860
273818,1056860
1349925,1056860
20201162,1056860
1086581,1056860
11040626,1056860
45204,1056860
495650,1056860
5979712,1056860
23999863,1056860
22888661,1056860
69290009,1056860
27724384,1056860
49674,1056860
7082,1056860
4152,1056860
63400358,1056860
16658231,1056860
464021607,1056860
1072330,1056860
5280876,1056861
3111826,1056861
2939946,1056861
4613316,1056861
3089244,1056861
6930739,1056861
2162915,1056861
3189548,1056861
1120832,1056861
3552288,1056861
2913240,1056861
2935638,1056861
1080424,1056861
3604619,1056861
4644751,1056861
6662540,1056861
4092882,1056861
4163229,1056861
1085930,1056861
4831815,1056861
3855838,1056861
17231061,1056861
4311271,1056861
1070751,1056861
4434802,1056861
5461641,1056861
1136433,1056861
15174284,1056861
7944842,1056861
96486815,1056861
520256068,1056861
775543966,1056861
732847933,1056861
520688407,1056861
903081473,1056861
562320100,1056861
903040647,1056861
732223542,1056861
390483653,1056861
517305070,1056861
550083689,1056862
710666588,1056862
10619348,1056862
728846213,1056862
34889373,1056862
986186005,1056862
896226850,1056862
514165664,1056862
629808579,1056862
1467774,1056862
673155654,1056862
30214440,1056862
884417284,1056862
28344712,1056862
48365762,1056862
426938508,1056862
594331528,1056862
1738348,1056862
839572097,1056862
84325654,1056862
625646365,1056862
838672759,1056862
3497384,1056862
53173348,1056862
47548901,1056862
61992060,1056862
32420048,1056862
95642675,1056862
55572836,1056862
293655160,1056862
245104561,1056862
23619751,1056862
2818457,1056862
94530548,1056862
57441140,1056862
500425441,1056862
339394581,1056862
542916865,1056862
49002119,1056862
289609578,1056862
901328538,1056874
23875255,1056874
515179057,1056874
774991159,1056874
28108327,1056874
25580475,1056874
23480905,1056874
8529116,1056874
987560311,1056874
16724761,1056874
97124148,1056874
21015189,1056874
690669217,1056874
432794651,1056874
605722436,1056874
22891464,1056874
561337810,1056874
40876686,1056874
690263519,1056874
688525010,1056874
517559019,1056874
771227979,1056874
563253068,1056874
860757086,1056874
24419978,1056874
775753195,1056874
518341126,1056874
733320481,1056874
387218794,1056874
343948055,1056874
517994312,1056874
860037898,1056874
730482543,1056874
433265440,1056874
30542342,1056874
431556305,1056874
23028439,1056874
802505800,1056874
305817023,1056874
733336193,1056874
1052462,1056872
1060657,1056872
1051026,1056872
1061617,1056872
903560,1056872
1035229,1056872
1063193,1056872
5078760,1056872
876995,1056872
34594490,1056872
899655,1056872
331120855,1056872
34838415,1056872
907310,1056872
31021807,1056872
8259676,1056872
1023889,1056872
1890209,1056872
36458547,1056872
24938034,1056872
35083549,1056872
1863293,1056872
853551,1056872
870015,1056872
66607859,1056872
66456458,1056872
857759,1056872
60897065,1056872
66502439,1056872
1034443,1056872
1867549,1056872
29789519,1056872
190219,1056872
762972370,1056872
10454367,1056877
66344898,1056877
871562,1056877
7211766,1056877
39557791,1056877
948257,1056877
928297,1056877
1132291,1056877
1706893,1056877
23454857,1056877
88568353,1056877
667505252,1056877
703693,1056877
74594326,1056877
910092,1056877
1201720,1056877
73211096,1056877
64955719,1056877
333340935,1056877
83574722,1056877
8625607,1056877
949813,1056877
62082043,1056877
3149296,1056877
17943710,1056877
66218624,1056877
17069241,1056877
511188396,1056877
27955568,1056877
4909435,1056877
13950434,1056877
27229613,1056877
508636283,1056877
27976263,1056877
926750366,1056877
12939918,1056877
83211377,1056877
73974029,1056877
590836469,1056877
839186112,1056877
976511,1056888
978309,1056888
1089984,1056888
14479259,1056888
954205,1056888
908541,1056888
1056900,1056888
1038524,1056888
1831383,1056888
1098382,1056888
1000244,1056888
1055190,1056888
